#{"t_start": 1678284379.055673, "env_id": "sokoban-turtle-v0"}
r,l,t
6.0,26,5.54086
-11.0,23,5.612149
-3.0,29,5.70541
18.0,31,5.810145
1.0,25,5.880958
5.0,27,5.961503
1.0,28,6.046823
0.0,23,6.120649
-3.0,20,6.197988
0.0,37,6.303257
-13.0,21,6.37773
13.0,28,6.47244
5.0,21,6.530127
20.0,27,6.609669
0.0,20,6.670347
-5.0,31,6.765995
10.0,28,6.848548
1.0,25,6.921091
5.0,22,6.985335
10.0,28,7.071072
15.0,24,7.144634
4.0,31,7.235108
7.0,32,7.333752
0.0,20,7.399661
15.0,24,7.478546
-14.0,21,7.550415
0.0,31,7.65205
-3.0,30,7.755614
9.0,17,7.811424
6.0,24,7.88659
0.0,23,7.958363
15.0,34,8.063641
-1.0,37,8.174632
3.0,22,8.242388
7.0,19,8.299569
11.0,33,8.397191
7.0,23,8.470564
4.0,35,8.57885
-2.0,26,35.742478
-1.0,32,35.836637
0.0,22,35.893732
-2.0,27,35.959778
9.0,50,36.10595
17.0,20,36.161303
7.0,29,36.236823
3.0,19,36.289041
-4.0,22,36.348104
16.0,17,36.40481
-6.0,37,36.510831
11.0,20,36.563064
-9.0,29,36.640341
4.0,24,36.696985
12.0,26,36.76192
-4.0,23,36.82714
0.0,22,36.886838
-10.0,21,36.950135
-9.0,24,37.023907
15.0,37,37.126967
-3.0,21,37.177464
-6.0,24,37.235023
5.0,28,37.304542
-4.0,27,37.370697
-12.0,23,37.434212
5.0,28,37.501773
4.0,13,37.529212
-2.0,24,37.589162
-12.0,26,37.656703
7.0,31,37.731635
-2.0,23,37.787701
10.0,26,37.852971
12.0,26,37.92783
-2.0,31,38.002864
1.0,23,38.069192
7.0,26,38.140132
-13.0,25,38.209548
0.0,22,38.274542
4.0,53,65.717269
6.0,25,88.469545
1.0,19,88.53673
-2.0,21,88.593783
16.0,23,88.655346
12.0,23,88.715486
1.0,27,88.798836
-4.0,23,88.871048
-12.0,23,88.936844
