#{"t_start": 1678284379.0737338, "env_id": "sokoban-turtle-v0"}
r,l,t
7.0,19,5.482067
-2.0,39,5.62248
5.0,28,5.720299
6.0,30,5.812156
-16.0,32,5.904541
-5.0,36,6.012904
10.0,23,6.086363
0.0,23,6.172731
1.0,26,6.248744
7.0,27,6.336197
1.0,27,6.422139
6.0,27,6.505982
-8.0,29,6.591571
8.0,17,6.642426
-10.0,27,6.72733
-1.0,19,6.784071
-4.0,17,6.833409
3.0,22,6.897199
-8.0,17,6.945261
5.0,22,7.010749
12.0,22,7.081276
9.0,20,7.140712
16.0,21,7.201365
-4.0,28,7.287001
-5.0,27,7.374602
7.0,26,7.460543
1.0,20,7.528387
-7.0,28,7.620991
1.0,21,7.698611
-4.0,23,7.77057
12.0,30,7.86485
16.0,27,7.949072
10.0,25,8.028077
0.0,19,8.081666
0.0,37,8.1941
-2.0,17,8.248722
-8.0,35,8.350557
-2.0,32,8.452502
12.0,32,8.551716
2.0,18,35.69149
-2.0,25,35.765579
1.0,34,35.85993
-5.0,31,35.936291
10.0,23,35.99531
11.0,26,36.079391
-4.0,26,36.150526
-12.0,28,36.224241
4.0,23,36.28617
0.0,26,36.360356
21.0,31,36.454331
-4.0,35,36.549786
1.0,28,36.625591
2.0,27,36.68958
14.0,30,36.770537
-3.0,22,36.830627
17.0,25,36.895417
1.0,17,36.949859
0.0,35,37.052182
-4.0,21,37.110995
5.0,31,37.186004
1.0,20,37.236449
-19.0,35,37.319565
6.0,19,37.366805
11.0,39,37.470613
21.0,19,37.511135
0.0,20,37.557888
2.0,23,37.622977
-14.0,24,37.680578
11.0,29,37.752883
16.0,22,37.801574
2.0,21,37.864458
2.0,27,37.933807
5.0,25,38.002832
11.0,37,38.098636
-3.0,28,38.179199
4.0,23,38.242232
6.0,35,65.635826
-3.0,31,65.722588
12.0,32,88.506623
11.0,23,88.57281
-9.0,28,88.647879
1.0,17,88.690701
0.0,22,88.75965
-3.0,27,88.843955
4.0,30,88.931993
0.0,26,89.010278
1.0,34,89.112226
9.0,22,89.176021
7.0,18,89.231908
4.0,37,89.347396
-4.0,16,89.398705
6.0,27,89.48309
15.0,28,89.568133
-1.0,21,89.634503
4.0,28,89.718649
11.0,25,89.791714
4.0,29,89.874815
1.0,25,89.951323
12.0,23,90.019341
6.0,20,90.078072
9.0,18,90.131456
10.0,16,90.178661
5.0,24,90.254346
-4.0,23,90.321271
-13.0,37,90.432385
-5.0,30,90.530413
-1.0,17,90.590419
-8.0,22,90.666138
11.0,33,90.776103
11.0,18,90.833194
6.0,29,90.930761
7.0,20,91.005662
7.0,16,91.059566
2.0,28,91.154377
1.0,32,91.263407
-4.0,33,91.376514
4.0,25,117.382458
-13.0,24,117.440385
16.0,29,117.508666
-10.0,33,117.583279
2.0,35,117.676116
-4.0,28,117.74322
11.0,19,117.788569
2.0,40,117.87743
0.0,21,117.926871
-8.0,34,118.008209
7.0,21,118.061123
-8.0,21,118.11704
9.0,19,118.158768
2.0,29,118.219834
-10.0,23,118.270665
15.0,16,118.306838
0.0,16,118.350839
-1.0,29,118.427294
-3.0,26,118.503695
1.0,23,118.570754
5.0,20,118.630205
15.0,23,118.696527
14.0,30,118.782882
0.0,20,118.842474
12.0,28,118.924975
16.0,28,119.01306
-15.0,27,119.09609
-3.0,19,119.158693
-3.0,28,119.244555
18.0,34,119.34421
1.0,25,119.418215
5.0,18,119.473969
-23.0,27,119.545061
10.0,36,119.634627
6.0,35,119.719579
0.0,20,119.769616
10.0,25,119.833485
-5.0,19,119.882153
2.0,26,119.953197
0.0,21,145.964907
4.0,19,146.028547
-4.0,25,146.115532
-6.0,27,146.201054
-12.0,31,168.036572
5.0,17,168.092704
10.0,30,168.165433
5.0,16,168.202891
2.0,17,168.244513
-2.0,23,168.299345
-4.0,16,168.335987
3.0,27,168.40132
10.0,24,168.458812
6.0,21,168.507829
-2.0,32,168.585286
-5.0,26,168.646389
5.0,19,168.689522
2.0,30,168.759591
12.0,25,168.824013
5.0,21,168.872771
1.0,23,168.926312
6.0,17,168.963826
-4.0,32,169.05587
0.0,23,169.127212
-3.0,25,169.201436
-9.0,18,169.260909
0.0,19,169.320508
15.0,24,169.394853
12.0,18,169.452075
-10.0,22,169.522669
3.0,27,169.605914
1.0,31,169.696257
16.0,20,169.749679
7.0,21,169.809422
6.0,17,169.863904
6.0,26,169.935272
0.0,24,169.997876
1.0,26,170.088871
10.0,31,170.183682
3.0,23,170.255699
8.0,23,170.329428
-3.0,29,170.417479
11.0,18,170.473404
-8.0,19,196.446481
1.0,26,196.536289
2.0,21,196.605551
7.0,31,196.697747
10.0,36,196.803302
-2.0,33,196.902089
-4.0,30,196.992088
8.0,26,197.063642
7.0,29,197.143744
-3.0,37,197.247594
14.0,25,197.315916
2.0,15,197.358617
16.0,19,197.406194
-8.0,21,197.469569
3.0,32,197.555963
-8.0,21,197.61338
1.0,17,197.661849
1.0,19,197.714494
2.0,29,197.790855
-12.0,19,197.840092
0.0,18,197.88767
10.0,29,197.969349
5.0,26,198.03783
13.0,24,198.101858
