#{"t_start": 1678284379.0435023, "env_id": "sokoban-turtle-v0"}
r,l,t
-7.0,25,5.54843
14.0,25,5.62791
0.0,20,5.687959
-4.0,27,5.786473
13.0,39,5.89889
16.0,25,5.973433
3.0,26,6.052772
2.0,24,6.129367
0.0,30,6.238065
12.0,25,6.307347
15.0,33,6.415846
-2.0,26,6.503631
6.0,18,6.553944
-4.0,19,6.609171
3.0,34,6.713589
1.0,26,6.793752
-7.0,36,6.898099
24.0,29,6.981475
6.0,30,7.073447
6.0,34,7.17697
-1.0,20,7.234901
16.0,19,7.292394
-1.0,26,7.376082
-7.0,31,7.475983
2.0,30,7.580961
0.0,21,7.647389
7.0,22,7.728649
5.0,27,7.813942
3.0,31,7.911215
-4.0,33,8.015571
-2.0,33,8.111824
13.0,30,8.203436
10.0,32,8.301074
-5.0,30,8.390809
5.0,37,8.507173
3.0,30,35.685858
-6.0,30,35.773685
1.0,35,35.875827
3.0,23,35.932697
1.0,21,35.984078
-1.0,29,36.059963
0.0,30,36.153318
-3.0,28,36.230578
-5.0,31,36.312754
12.0,29,36.397197
12.0,31,36.491101
12.0,35,36.585842
11.0,21,36.642808
-4.0,26,36.703208
-6.0,33,36.787186
6.0,30,36.875636
11.0,24,36.937181
-3.0,21,37.008862
-1.0,33,37.100313
6.0,29,37.174635
5.0,22,37.228012
-13.0,28,37.297056
-3.0,26,37.360777
5.0,26,37.430429
1.0,29,37.503374
9.0,26,37.562065
10.0,24,37.62382
16.0,23,37.680429
12.0,29,37.753356
9.0,23,37.806443
0.0,20,37.855953
0.0,25,37.930246
15.0,27,37.996064
9.0,31,38.081064
8.0,21,38.136516
3.0,30,38.221906
12.0,22,38.286433
5.0,23,38.434696
-4.0,20,65.70275
0.0,21,65.758564
-14.0,21,88.506956
15.0,17,88.565955
10.0,23,88.628565
-4.0,22,88.682968
6.0,35,88.783129
1.0,27,88.866492
7.0,28,88.949028
-4.0,35,89.055106
6.0,25,89.12897
3.0,26,89.206143
0.0,27,89.292845
10.0,30,89.384726
-7.0,38,89.503931
-4.0,24,89.577682
0.0,20,89.639284
4.0,32,89.736697
-1.0,19,89.793073
1.0,26,89.866497
-9.0,21,89.930217
9.0,23,89.999019
3.0,35,90.101985
3.0,26,90.179358
0.0,38,90.29629
-3.0,31,90.386098
6.0,21,90.449863
7.0,26,90.530573
15.0,18,90.595115
3.0,23,90.675909
10.0,25,90.757963
-4.0,26,90.844941
11.0,19,90.907309
5.0,26,91.001894
0.0,18,91.062357
11.0,22,91.13707
-5.0,20,91.205226
7.0,22,91.28016
2.0,18,91.340871
-4.0,18,91.403081
8.0,31,117.424464
6.0,15,117.460692
12.0,30,117.532075
11.0,18,117.57295
-10.0,20,117.61816
7.0,21,117.673965
0.0,17,117.72031
1.0,21,117.768076
5.0,25,117.828688
-10.0,24,117.881599
