#{"t_start": 1678284379.0187874, "env_id": "sokoban-turtle-v0"}
r,l,t
6.0,23,5.565155
4.0,22,5.635577
22.0,37,5.763065
-10.0,19,5.82371
-9.0,28,5.904027
-12.0,30,5.993294
-8.0,33,6.093499
-10.0,18,6.15084
7.0,30,6.259435
-8.0,32,6.349277
10.0,22,6.426382
-4.0,30,6.525504
4.0,25,6.596364
11.0,19,6.652874
5.0,26,6.732093
-9.0,26,6.812209
3.0,30,6.89898
4.0,25,6.972536
5.0,28,7.05413
-3.0,31,7.150536
5.0,20,7.211393
-16.0,35,7.313515
13.0,33,7.419917
11.0,33,7.530961
15.0,36,7.650065
23.0,23,7.731732
9.0,22,7.80232
1.0,30,7.896987
6.0,26,7.979986
4.0,24,8.054907
1.0,35,8.161608
5.0,35,8.264817
5.0,19,8.322014
11.0,29,8.409033
2.0,22,8.479858
9.0,24,8.557937
-3.0,26,35.721452
-4.0,33,35.816454
1.0,25,35.890403
7.0,24,35.950072
6.0,17,35.990856
15.0,28,36.062229
-3.0,28,36.152849
0.0,22,36.213131
-4.0,38,36.314585
15.0,28,36.391838
-9.0,25,36.470582
6.0,20,36.526024
1.0,23,36.590247
4.0,28,36.662622
2.0,29,36.734023
11.0,25,36.794589
2.0,18,36.847526
-16.0,30,36.929708
-9.0,21,36.992673
2.0,24,37.066627
2.0,24,37.133533
15.0,33,37.21663
-9.0,26,37.280101
6.0,31,37.355662
-4.0,29,37.427587
11.0,37,37.525727
-2.0,21,37.572198
-4.0,21,37.622363
4.0,18,37.673367
-8.0,26,37.735515
6.0,32,37.81433
-2.0,34,37.899179
6.0,18,37.952555
12.0,26,38.01644
6.0,30,38.096319
-3.0,26,38.169459
6.0,26,38.241309
16.0,22,38.304327
0.0,33,65.690563
5.0,21,65.750808
7.0,20,65.802527
2.0,32,88.595932
2.0,24,88.660433
0.0,23,88.716966
0.0,15,88.758742
5.0,30,88.851938
4.0,22,88.919723
-3.0,24,88.99041
13.0,24,89.061696
11.0,22,89.127999
10.0,19,89.184195
-6.0,19,89.239738
9.0,24,89.317629
9.0,29,89.405864
-13.0,24,89.481681
-5.0,20,89.54817
-3.0,21,89.608666
7.0,19,89.667509
5.0,18,89.721478
-8.0,34,89.824728
-3.0,23,89.887866
10.0,22,89.955049
10.0,20,90.01494
5.0,29,90.099751
5.0,24,90.171343
-3.0,20,90.230115
6.0,22,90.30027
-13.0,39,90.414483
6.0,16,90.462723
7.0,25,90.538741
-8.0,20,90.609992
9.0,35,90.731064
7.0,20,90.797039
0.0,29,90.891828
-8.0,22,90.963506
5.0,25,91.05703
-13.0,19,91.121729
-5.0,20,91.189101
0.0,24,91.271706
6.0,26,91.358201
11.0,20,91.428071
6.0,16,117.406997
14.0,22,117.467046
-3.0,27,117.530316
6.0,27,117.593416
-4.0,22,117.642866
16.0,23,117.704428
6.0,21,117.758513
10.0,34,117.837882
11.0,23,117.891826
-7.0,23,117.941254
0.0,23,117.996157
1.0,29,118.066324
5.0,23,118.125426
4.0,32,118.202708
-5.0,24,118.253457
-2.0,22,118.301733
5.0,28,118.365093
21.0,38,118.463937
14.0,19,118.518878
3.0,35,118.622392
-16.0,18,118.675948
4.0,21,118.736958
6.0,20,118.795696
2.0,28,118.876388
5.0,42,119.001529
1.0,26,119.083283
-5.0,32,119.183609
2.0,32,119.283806
5.0,17,119.333308
11.0,37,119.445086
2.0,38,119.555043
-5.0,20,119.607475
16.0,25,119.670909
1.0,23,119.725858
-9.0,34,119.809123
-6.0,37,119.903834
-1.0,27,119.976717
10.0,14,120.013974
-3.0,23,146.03551
0.0,20,146.101035
-16.0,30,146.201703
12.0,27,146.287738
7.0,19,168.084227
-5.0,34,168.183047
-8.0,21,168.235598
1.0,30,168.306131
9.0,18,168.348428
8.0,19,168.393709
17.0,24,168.451153
0.0,22,168.502976
6.0,19,168.54946
0.0,18,168.59108
9.0,19,168.637446
14.0,18,168.681509
1.0,28,168.744442
3.0,19,168.787641
21.0,41,168.890926
-9.0,20,168.937018
-4.0,30,169.005023
6.0,27,169.072994
3.0,18,169.13312
5.0,17,169.185518
15.0,22,169.250156
4.0,20,169.315732
2.0,37,169.432717
10.0,31,169.530824
9.0,29,169.621476
-9.0,28,169.705657
10.0,20,169.764159
1.0,22,169.821258
-1.0,30,169.912877
11.0,34,170.005865
20.0,22,170.064733
-4.0,25,170.154028
-4.0,20,170.214982
8.0,32,170.314203
-13.0,20,170.379322
2.0,35,170.483513
2.0,22,196.460183
-9.0,24,196.548615
20.0,23,196.625319
-2.0,31,196.720063
16.0,30,196.808197
-4.0,28,196.889729
-2.0,29,196.979999
6.0,29,197.063873
7.0,32,197.150631
13.0,29,197.230928
-8.0,29,197.314367
5.0,25,197.38088
1.0,24,197.44525
0.0,25,197.51958
14.0,25,197.587522
5.0,18,197.634165
-4.0,40,197.74516
2.0,17,197.793076
10.0,21,197.848272
5.0,25,197.91318
20.0,19,197.965952
0.0,25,198.03335
7.0,27,198.107568
12.0,30,198.187271
7.0,25,198.253788
1.0,22,198.315172
9.0,29,198.390918
11.0,21,198.451767
8.0,24,198.521894
2.0,19,198.584021
-2.0,17,198.62536
-8.0,21,198.682032
7.0,21,198.741887
9.0,24,198.806984
6.0,21,198.866662
2.0,21,198.926341
0.0,26,199.001652
11.0,35,199.09661
6.0,28,199.17347
1.0,26,199.242072
6.0,25,225.242793
-7.0,25,225.326509
-4.0,25,225.406506
16.0,25,225.48748
16.0,22,225.56296
9.0,37,248.205554
2.0,19,248.250562
1.0,19,248.294216
5.0,21,248.34418
7.0,23,248.40515
8.0,19,248.462688
-2.0,24,248.534699
10.0,33,248.6323
7.0,17,248.684571
1.0,29,248.773558
6.0,29,248.862237
-5.0,32,248.958419
16.0,23,249.027975
-13.0,21,249.092722
10.0,20,249.153834
12.0,35,249.263451
1.0,26,249.339424
2.0,19,249.396249
-1.0,29,249.477765
2.0,28,249.560503
5.0,21,249.620656
11.0,25,249.694204
0.0,24,249.764193
8.0,23,249.83255
12.0,33,249.929862
5.0,25,250.00627
12.0,34,250.109978
-9.0,20,250.169581
8.0,21,250.23617
2.0,22,250.306421
-3.0,32,250.424761
2.0,20,250.486994
4.0,40,250.6138
16.0,34,250.718898
2.0,21,277.833116
-5.0,27,277.908483
21.0,35,277.992706
2.0,28,278.061103
-16.0,39,278.161917
9.0,27,278.23619
2.0,26,278.306641
7.0,20,278.365824
5.0,20,278.41863
2.0,32,278.503698
11.0,28,278.582211
-3.0,29,278.65958
25.0,28,278.7381
9.0,20,278.791555
-4.0,26,278.866734
6.0,20,278.927629
11.0,43,279.035791
5.0,30,279.133174
5.0,27,279.211382
-11.0,28,279.295711
-3.0,27,279.373157
17.0,29,279.458846
14.0,33,279.553132
6.0,16,279.597643
0.0,35,279.687545
8.0,23,279.748182
10.0,25,279.819011
7.0,27,279.888234
-4.0,25,279.96849
11.0,22,280.031429
8.0,23,280.093702
-8.0,27,280.170915
0.0,20,280.218061
-3.0,28,280.282382
7.0,25,280.337976
10.0,28,280.403102
1.0,22,280.456148
2.0,33,306.518076
-4.0,22,306.598679
-11.0,25,306.676411
0.0,15,306.725694
-2.0,34,306.836812
0.0,31,306.935352
4.0,25,307.014778
3.0,23,307.089306
-8.0,37,329.906373
2.0,31,330.003071
18.0,23,330.074657
2.0,24,330.14824
-4.0,29,330.268433
2.0,30,330.381233
10.0,17,330.435464
2.0,23,330.507051
0.0,21,330.573309
1.0,18,330.630907
0.0,34,330.73354
2.0,19,330.790901
13.0,30,330.891908
1.0,20,330.967443
7.0,25,331.05467
1.0,24,331.131201
11.0,39,331.260419
5.0,18,331.317993
10.0,28,331.413693
0.0,26,331.498945
5.0,16,331.544442
6.0,21,331.610546
10.0,21,331.665225
11.0,20,331.712929
15.0,26,331.774451
7.0,23,331.825544
10.0,34,331.928638
-4.0,27,332.007433
20.0,32,332.098499
-8.0,21,332.15531
-3.0,21,332.225436
17.0,28,332.312394
6.0,22,358.267907
2.0,31,358.379079
15.0,22,358.449567
17.0,28,358.539746
0.0,24,358.615395
-4.0,30,358.712008
12.0,21,358.777547
-5.0,20,358.840003
-12.0,39,358.958256
5.0,32,359.054399
3.0,43,359.191018
4.0,19,359.253943
6.0,23,359.333517
4.0,17,359.389188
6.0,34,359.489365
6.0,29,359.581374
5.0,22,359.64941
12.0,34,359.746891
14.0,22,359.808448
-4.0,29,359.89973
10.0,29,359.985376
3.0,43,360.110525
14.0,28,360.197788
12.0,24,360.27354
19.0,27,360.358366
-5.0,18,360.414871
6.0,24,360.495662
0.0,21,360.560125
6.0,28,360.649296
11.0,29,360.74451
16.0,28,360.82753
-3.0,23,360.896516
5.0,23,360.961099
7.0,27,361.044101
1.0,28,361.130275
-4.0,20,361.191601
5.0,22,361.256048
17.0,27,361.33961
12.0,28,388.523191
10.0,18,388.571009
2.0,25,388.636049
2.0,38,388.738255
12.0,31,388.821228
-4.0,23,388.876537
-3.0,23,388.938247
7.0,25,389.014692
-4.0,21,389.072767
-4.0,14,413.357386
2.0,20,413.417236
2.0,18,413.469576
0.0,36,413.546829
2.0,27,413.613315
1.0,23,413.666085
6.0,21,413.713513
9.0,25,413.77135
1.0,23,413.829348
16.0,22,413.879394
9.0,31,413.952776
7.0,17,414.000212
1.0,22,414.063315
9.0,33,414.145805
0.0,22,414.200392
-3.0,20,414.248863
2.0,22,414.309341
11.0,28,414.394636
7.0,33,414.487159
9.0,19,414.532908
-14.0,24,414.601886
12.0,38,414.719393
5.0,31,414.805125
2.0,28,414.885376
2.0,25,414.957985
10.0,21,415.012103
0.0,25,415.07383
15.0,16,415.120861
6.0,22,415.17897
1.0,25,415.249449
-4.0,14,415.293915
11.0,22,415.362234
11.0,37,442.07505
7.0,29,442.179225
10.0,30,442.275698
1.0,25,442.357599
5.0,20,442.421845
14.0,25,442.499375
1.0,28,442.587328
11.0,25,442.668621
