#{"t_start": 1678284378.967086, "env_id": "sokoban-turtle-v0"}
r,l,t
-9.0,20,5.595455
-3.0,27,5.693596
6.0,25,5.770627
11.0,23,5.857086
-1.0,26,5.933041
0.0,24,6.002169
5.0,21,6.065578
-3.0,20,6.126113
-4.0,26,6.209077
-1.0,22,6.292302
-11.0,26,6.367766
-9.0,24,6.446479
1.0,23,6.519721
13.0,21,6.587883
-4.0,20,6.644743
7.0,42,6.771466
5.0,23,6.84277
9.0,33,6.93973
-1.0,25,7.012675
6.0,26,7.089042
5.0,24,7.163007
-12.0,21,7.227158
2.0,28,7.308004
0.0,32,7.406024
6.0,24,7.484731
4.0,27,7.574663
12.0,31,7.67994
11.0,23,7.758965
-5.0,19,7.823223
-3.0,34,7.929863
9.0,21,7.998576
6.0,20,8.059264
2.0,31,8.155713
11.0,28,8.240767
1.0,32,8.336022
0.0,22,8.40262
2.0,29,8.489448
0.0,30,8.58367
5.0,27,8.667874
6.0,20,35.812703
1.0,24,35.884993
6.0,28,35.961861
7.0,27,36.028685
10.0,22,36.08407
7.0,22,36.14166
1.0,20,36.211363
6.0,25,36.279863
2.0,25,36.344851
2.0,29,36.424201
8.0,26,36.507568
4.0,27,36.581061
7.0,19,36.631056
-2.0,25,36.700606
-5.0,32,36.777462
11.0,35,36.865837
0.0,22,36.931455
11.0,24,36.993168
-4.0,28,37.085461
-19.0,26,37.155786
11.0,32,37.240838
3.0,29,37.311155
5.0,21,37.363552
6.0,24,37.422082
-7.0,25,37.485391
-4.0,25,37.549177
7.0,29,37.617943
-4.0,17,37.657649
18.0,24,37.725082
7.0,27,37.789577
2.0,23,37.844896
15.0,27,37.908418
11.0,20,37.967479
-11.0,28,38.040465
-5.0,22,38.094812
0.0,16,38.139224
8.0,24,38.205096
7.0,31,38.292945
11.0,20,38.349171
2.0,27,38.511162
13.0,19,65.775094
8.0,34,88.552624
5.0,29,88.650732
1.0,31,88.732757
-4.0,22,88.78571
12.0,26,88.866461
0.0,24,88.939599
8.0,26,89.01584
-6.0,25,89.091761
15.0,26,89.170073
0.0,24,89.242126
-2.0,26,89.320623
5.0,24,89.397403
6.0,37,89.511786
6.0,20,89.574093
0.0,22,89.641962
12.0,19,89.699896
7.0,31,89.795265
15.0,23,89.863337
10.0,28,89.942997
-8.0,18,89.997184
-8.0,20,90.057986
-12.0,32,90.151604
12.0,26,90.229366
0.0,23,90.299719
-5.0,33,90.398818
3.0,28,90.481667
9.0,24,90.552811
0.0,19,90.613436
7.0,30,90.722385
6.0,26,90.809131
-2.0,30,90.907741
-1.0,22,90.979851
0.0,17,91.0377
-8.0,29,91.142689
16.0,24,91.223711
11.0,30,91.327281
11.0,20,91.393255
-4.0,17,91.449541
4.0,22,117.452608
-5.0,18,117.50351
1.0,21,117.554066
0.0,24,117.610882
9.0,27,117.671551
-10.0,31,117.750728
7.0,30,117.825534
-4.0,24,117.88229
16.0,25,117.941371
-1.0,29,118.003692
3.0,21,118.053999
13.0,31,118.13098
-8.0,30,118.209079
0.0,16,118.245715
7.0,32,118.313841
1.0,29,118.376998
1.0,27,118.444385
-2.0,24,118.503342
5.0,25,118.576796
-5.0,23,118.644916
0.0,25,118.718623
1.0,28,118.800007
-5.0,21,118.862065
-5.0,31,118.952308
-8.0,28,119.035682
8.0,33,119.138587
-5.0,28,119.225722
-4.0,26,119.305089
-12.0,29,119.392447
-1.0,30,119.483657
9.0,18,119.540422
-2.0,22,119.600401
-4.0,21,119.656092
5.0,18,119.70296
-9.0,27,119.768308
-17.0,28,119.835164
-3.0,22,119.893921
0.0,27,119.960893
3.0,22,120.018711
-4.0,26,120.092637
12.0,25,146.121141
2.0,21,146.193633
11.0,25,146.276558
10.0,29,168.1027
12.0,24,168.181789
1.0,34,168.269192
10.0,29,168.337843
16.0,19,168.383365
-3.0,21,168.433661
7.0,25,168.492872
-2.0,27,168.557831
-4.0,31,168.630944
11.0,27,168.697036
6.0,32,168.771366
10.0,31,168.841866
-3.0,25,168.905736
7.0,29,168.974798
12.0,22,169.024547
-6.0,29,169.092385
6.0,26,169.171429
14.0,20,169.233768
14.0,32,169.331963
13.0,23,169.407366
-6.0,22,169.475778
20.0,33,169.577698
-5.0,25,169.657908
10.0,30,169.75001
17.0,19,169.802626
7.0,26,169.873084
-4.0,24,169.946069
14.0,19,169.999054
6.0,22,170.059981
-3.0,21,170.116637
14.0,27,170.213532
1.0,17,170.263373
12.0,28,170.350795
6.0,23,170.423612
-4.0,31,170.517389
0.0,31,196.524771
11.0,32,196.635875
11.0,32,196.739305
-9.0,28,196.8213
0.0,23,196.889051
2.0,24,196.961877
-7.0,31,197.056495
-4.0,24,197.124039
10.0,39,197.228127
1.0,30,197.315866
0.0,28,197.392325
0.0,29,197.472294
10.0,22,197.530092
-1.0,27,197.610898
-1.0,24,197.672479
0.0,20,197.730765
4.0,23,197.79234
14.0,26,197.862002
-8.0,22,197.923653
0.0,14,197.958076
5.0,26,198.027678
14.0,25,198.096628
-5.0,19,198.147871
9.0,28,198.222563
0.0,24,198.288557
-4.0,22,198.346923
9.0,19,198.398334
11.0,26,198.469571
0.0,19,198.524938
10.0,31,198.621156
2.0,20,198.672975
1.0,29,198.752588
6.0,21,198.808806
-20.0,22,198.870428
-19.0,25,198.939262
7.0,28,199.023683
4.0,36,199.120629
19.0,28,199.197972
7.0,28,199.272158
2.0,23,225.250148
-6.0,29,225.359219
-4.0,20,225.423654
11.0,28,225.514066
1.0,28,225.608359
6.0,25,225.690571
9.0,32,248.299287
-1.0,35,248.382481
6.0,18,248.425417
10.0,19,248.481319
7.0,26,248.559799
6.0,32,248.655356
6.0,23,248.723645
11.0,24,248.79794
10.0,30,248.889593
7.0,28,248.974143
1.0,24,249.047092
0.0,22,249.114222
-7.0,27,249.196236
3.0,21,249.260819
0.0,28,249.34911
-3.0,16,249.394775
15.0,34,249.492084
2.0,21,249.553219
-8.0,19,249.609559
11.0,23,249.675883
4.0,20,249.734548
10.0,24,249.804021
11.0,21,249.866885
12.0,21,249.927483
6.0,24,249.999508
-3.0,25,250.076667
-3.0,23,250.146887
7.0,25,250.221719
0.0,16,250.269865
2.0,26,250.354653
9.0,24,250.445273
20.0,38,250.568744
6.0,27,250.652649
-19.0,28,250.738438
0.0,23,250.812184
8.0,29,277.945705
-8.0,19,277.990473
10.0,25,278.052126
3.0,28,278.120618
-5.0,33,278.205677
15.0,26,278.277258
-9.0,26,278.347096
4.0,29,278.430842
0.0,24,278.491271
3.0,24,278.55884
2.0,42,278.673973
7.0,34,278.769111
5.0,25,278.834052
6.0,33,278.931453
7.0,34,279.023217
6.0,28,279.097366
26.0,35,279.20826
6.0,27,279.286769
0.0,24,279.358536
-10.0,28,279.442411
-2.0,28,279.523586
-9.0,14,279.558354
-4.0,24,279.62731
11.0,27,279.701037
5.0,21,279.754451
11.0,24,279.821116
-3.0,26,279.892863
11.0,27,279.96211
8.0,24,280.040836
9.0,26,280.113826
-7.0,20,280.172771
11.0,19,280.222388
1.0,23,280.276596
11.0,22,280.326581
7.0,22,280.376371
17.0,34,280.454572
17.0,28,280.522289
-3.0,25,306.55878
7.0,28,306.663801
-5.0,29,306.753268
1.0,24,306.831668
10.0,27,306.922232
-16.0,22,306.990683
0.0,18,307.046375
12.0,26,307.130194
2.0,23,329.906842
-4.0,18,329.962089
17.0,28,330.0479
2.0,23,330.119205
7.0,34,330.224932
15.0,22,330.32414
4.0,21,330.40811
-3.0,18,330.464984
-9.0,36,330.578113
1.0,27,330.662425
-2.0,27,330.746233
20.0,26,330.825036
0.0,32,330.930089
0.0,24,331.019315
17.0,26,331.110036
1.0,26,331.193005
16.0,17,331.249537
-1.0,29,331.344619
0.0,28,331.438284
7.0,30,331.538173
-12.0,28,331.625724
0.0,24,331.691772
-8.0,21,331.742968
2.0,23,331.798564
6.0,25,331.855849
5.0,22,331.909776
2.0,24,331.98944
6.0,21,332.050046
10.0,20,332.106415
6.0,27,332.178317
-1.0,18,332.233773
0.0,16,332.286603
9.0,26,332.367618
13.0,30,358.350896
17.0,30,358.455727
11.0,27,358.54332
10.0,25,358.623443
6.0,27,358.710725
10.0,24,358.786137
2.0,20,358.849221
11.0,29,358.938992
-1.0,26,359.01689
2.0,29,359.102605
7.0,24,359.177917
10.0,24,359.255723
1.0,25,359.342113
-3.0,22,359.415011
16.0,21,359.480824
-10.0,46,359.618948
2.0,24,359.694297
5.0,44,359.821354
6.0,31,359.913257
5.0,26,359.994252
-6.0,32,360.084747
15.0,18,360.137402
1.0,16,360.192257
5.0,32,360.28582
3.0,28,360.37648
12.0,26,360.457683
5.0,24,360.53674
7.0,20,360.599698
4.0,35,360.711472
-13.0,26,360.796256
25.0,22,360.859634
16.0,25,360.935437
-13.0,20,360.991953
4.0,26,361.069882
13.0,30,361.163852
1.0,23,361.23456
11.0,20,361.293117
-3.0,27,361.376009
15.0,26,388.556042
0.0,14,388.593664
-4.0,27,388.663185
-4.0,18,388.710105
11.0,28,388.786971
7.0,20,388.840451
-3.0,19,388.890157
10.0,21,388.939643
13.0,26,389.012716
5.0,21,389.079097
15.0,22,389.138414
10.0,31,413.474501
12.0,25,413.542624
10.0,21,413.583608
11.0,28,413.652513
17.0,37,413.73821
10.0,27,413.797021
0.0,20,413.848642
25.0,25,413.907867
5.0,29,413.973871
1.0,32,414.061847
5.0,24,414.12698
10.0,24,414.188146
9.0,20,414.238993
7.0,27,414.302909
2.0,24,414.371182
15.0,26,414.449724
3.0,24,414.521668
3.0,21,414.571039
11.0,29,414.650324
7.0,21,414.716391
14.0,34,414.81674
0.0,26,414.886181
1.0,24,414.962026
-3.0,32,415.046979
-9.0,28,415.115092
24.0,20,415.172577
10.0,40,415.281502
-8.0,29,415.367905
0.0,21,442.013156
-5.0,33,442.137974
11.0,17,442.20093
21.0,19,442.261267
20.0,22,442.334548
4.0,22,442.405716
-3.0,32,442.507675
11.0,24,442.582551
9.0,24,442.658405
19.0,28,442.748476
5.0,30,442.844575
9.0,26,442.925531
14.0,24,443.003533
12.0,23,443.074559
0.0,38,443.191864
-4.0,17,443.246522
0.0,26,443.329069
1.0,31,443.425983
12.0,31,443.523444
0.0,38,443.640202
10.0,17,443.690967
0.0,25,443.765065
5.0,38,443.87884
7.0,28,443.972282
12.0,38,444.093929
2.0,26,444.178574
1.0,28,444.271456
15.0,30,444.365192
-6.0,31,444.460475
-9.0,24,444.533299
-9.0,17,444.584406
16.0,29,444.673395
6.0,27,444.751645
1.0,28,444.833255
10.0,28,444.920113
17.0,27,445.00659
0.0,29,445.096843
6.0,30,473.367872
2.0,22,473.432682
20.0,40,473.534968
11.0,26,473.593865
15.0,27,473.649954
10.0,22,473.695338
-4.0,24,473.759719
1.0,26,473.823519
5.0,24,473.89004
3.0,28,473.967424
1.0,15,474.013688
15.0,21,474.073505
6.0,22,506.706593
10.0,33,506.798286
-5.0,21,506.856166
5.0,23,506.919882
6.0,27,506.990919
1.0,22,507.050502
11.0,18,507.092567
7.0,19,507.143824
6.0,27,507.215105
1.0,33,507.305795
3.0,32,507.398612
6.0,39,507.508919
6.0,24,507.581002
10.0,27,507.65866
-1.0,37,507.771956
6.0,27,507.867191
10.0,29,507.965972
-5.0,38,508.078626
2.0,26,508.160301
2.0,36,508.279618
5.0,20,508.34543
6.0,21,508.408098
0.0,33,508.510168
17.0,25,508.585213
-4.0,29,508.673262
4.0,23,508.749657
19.0,18,535.521523
6.0,18,535.574576
6.0,21,535.630924
2.0,21,535.699209
6.0,14,535.737137
2.0,33,535.830644
0.0,32,535.922251
8.0,23,535.984854
-1.0,22,536.04046
-2.0,29,536.11842
-7.0,32,536.198622
-2.0,26,536.261135
17.0,28,536.343899
-4.0,23,536.404963
5.0,19,536.448805
20.0,27,536.51548
11.0,20,536.563884
15.0,18,536.611439
1.0,15,536.649742
6.0,23,536.705504
-1.0,31,536.781025
16.0,27,536.844737
-3.0,25,536.912481
2.0,30,536.996628
-5.0,26,537.063662
11.0,36,537.159782
-1.0,16,537.196814
3.0,21,537.247411
11.0,22,537.299132
7.0,23,537.360939
3.0,40,537.464765
1.0,30,537.557152
0.0,22,537.620517
4.0,29,537.691344
7.0,27,537.768706
4.0,37,537.876982
-4.0,26,537.942528
10.0,33,538.018385
7.0,18,538.058006
8.0,26,567.283688
17.0,29,567.35902
1.0,24,567.414692
2.0,20,567.462085
0.0,36,567.547522
11.0,24,567.605572
12.0,28,567.672719
2.0,25,567.730975
-3.0,41,567.825905
21.0,26,567.888377
2.0,20,567.932992
-3.0,29,567.997859
15.0,22,568.050009
0.0,18,592.274367
2.0,40,592.394856
4.0,25,592.46502
6.0,29,592.545918
5.0,27,592.628586
7.0,32,592.723084
10.0,25,592.79755
10.0,24,592.869369
2.0,22,592.937793
-3.0,21,593.002478
0.0,26,593.077327
6.0,22,593.143279
10.0,41,593.267349
2.0,31,593.353594
15.0,30,593.437128
20.0,30,593.526328
15.0,19,593.581829
12.0,21,593.645001
10.0,27,593.720474
-3.0,31,593.811547
6.0,22,593.878196
1.0,25,593.953892
8.0,31,594.04501
-8.0,29,594.128028
5.0,18,594.181165
2.0,20,620.801551
-4.0,25,620.893931
-4.0,22,620.964271
8.0,26,621.047938
25.0,37,621.163147
3.0,30,621.253282
-8.0,21,621.315518
6.0,15,621.356489
12.0,33,621.452453
16.0,24,621.524268
6.0,23,621.593894
11.0,24,621.667301
3.0,30,621.757724
-4.0,26,621.857152
-4.0,23,621.940934
19.0,29,622.041185
13.0,25,622.128123
11.0,20,622.189477
6.0,21,622.254951
6.0,20,622.312705
7.0,38,622.431796
16.0,44,622.567057
0.0,16,622.613683
2.0,24,622.683412
-3.0,25,622.751673
5.0,23,622.827543
5.0,14,622.867633
11.0,22,622.930531
10.0,18,622.981725
-3.0,22,623.034249
-3.0,16,623.070844
0.0,39,623.159724
17.0,24,623.215073
6.0,23,623.272544
15.0,23,623.327269
-2.0,32,623.402683
-6.0,27,623.475129
15.0,31,623.56212
11.0,29,623.647882
6.0,31,651.39151
-25.0,27,651.470835
16.0,23,651.540801
2.0,34,651.631493
16.0,23,651.688784
11.0,29,651.761156
16.0,27,651.832052
1.0,29,651.904854
14.0,36,652.000678
7.0,24,652.057513
2.0,22,652.115254
11.0,29,652.187915
27.0,30,652.265662
2.0,33,652.353598
26.0,28,682.165516
11.0,19,682.205951
15.0,24,682.262066
16.0,24,682.316746
-3.0,40,682.426784
15.0,27,682.510321
-3.0,20,682.573134
6.0,21,682.635546
-2.0,32,682.728203
5.0,38,682.832739
13.0,27,682.909098
10.0,19,682.966716
6.0,24,683.038445
14.0,44,683.173127
16.0,25,683.230819
5.0,40,683.350781
10.0,31,683.439287
7.0,25,683.508046
16.0,27,683.583833
20.0,40,683.700668
-2.0,24,683.768138
11.0,34,712.23162
21.0,25,712.297316
6.0,31,712.364692
2.0,26,712.421068
12.0,22,712.479218
25.0,26,712.539719
0.0,18,712.585038
16.0,29,712.673603
14.0,26,712.74424
0.0,25,712.811334
15.0,28,712.891701
11.0,30,712.974912
15.0,32,713.059883
11.0,26,713.139922
12.0,25,713.214967
10.0,35,713.316678
23.0,44,713.430908
10.0,29,713.500947
0.0,19,713.551711
11.0,36,713.650647
-4.0,23,713.714594
1.0,52,713.856683
-6.0,37,713.964309
3.0,42,714.07558
2.0,27,714.145927
15.0,24,714.216874
0.0,16,714.271139
1.0,21,714.338198
5.0,25,714.413664
-2.0,25,714.486351
-1.0,24,714.559828
2.0,30,714.643512
12.0,25,714.722017
11.0,34,714.8228
5.0,27,714.899182
2.0,29,714.979657
1.0,24,742.917472
-4.0,31,743.018853
11.0,18,743.085974
5.0,20,743.153933
12.0,40,743.274083
20.0,19,743.334346
-4.0,22,743.402611
25.0,34,743.509715
12.0,38,743.630012
11.0,41,743.756358
16.0,21,743.819474
19.0,28,743.919044
-3.0,41,744.056972
16.0,21,744.12398
10.0,41,775.983507
16.0,25,776.061918
6.0,24,776.137926
16.0,30,776.232015
7.0,24,776.306803
-4.0,25,776.385445
16.0,18,776.443903
6.0,22,776.512392
2.0,35,776.621076
11.0,42,776.753385
4.0,40,776.875754
17.0,31,776.971315
16.0,40,777.098526
14.0,28,777.180444
17.0,24,777.249402
1.0,33,777.347074
4.0,26,777.424074
7.0,38,777.536056
0.0,37,777.644792
11.0,26,806.121138
21.0,38,806.23367
11.0,39,806.345474
12.0,20,806.401356
11.0,29,806.48806
26.0,24,806.556994
10.0,24,806.625481
14.0,40,806.736712
1.0,23,806.800105
11.0,35,806.896231
13.0,27,807.220989
11.0,27,807.302693
19.0,37,807.407833
12.0,33,807.504013
13.0,37,807.608931
-3.0,16,807.655942
10.0,21,807.71776
18.0,20,807.774896
11.0,20,807.833929
20.0,17,807.881604
-7.0,48,808.015517
0.0,22,808.080981
15.0,23,808.150365
15.0,32,808.239404
-9.0,17,808.291957
11.0,21,808.357948
11.0,21,808.427289
12.0,30,808.517552
7.0,34,808.629806
3.0,32,808.723006
8.0,21,808.781325
1.0,23,808.846688
9.0,27,808.926103
6.0,45,809.061799
6.0,25,809.131481
6.0,23,809.220706
11.0,24,837.365924
9.0,19,837.444157
11.0,25,837.523067
21.0,21,837.601948
7.0,23,837.678605
16.0,26,837.764745
-7.0,22,837.834033
26.0,31,837.929526
5.0,16,837.977241
7.0,22,838.048075
16.0,27,838.140926
-5.0,20,838.201702
13.0,19,838.262521
2.0,27,838.341336
5.0,38,838.462562
11.0,22,838.53712
15.0,22,838.603171
3.0,46,838.738025
4.0,19,838.798543
-9.0,20,838.860441
8.0,27,861.128894
10.0,31,861.222229
7.0,51,861.368934
20.0,38,861.483653
15.0,38,861.599696
-12.0,25,861.670442
12.0,42,861.797089
16.0,24,861.867189
12.0,34,861.965406
16.0,27,862.04199
10.0,35,862.148653
7.0,20,862.214069
-3.0,28,862.311716
21.0,42,862.438732
9.0,47,862.566419
7.0,32,892.742744
9.0,27,892.818953
5.0,32,892.905261
10.0,48,893.025511
6.0,37,893.118168
8.0,35,893.207097
1.0,26,893.266368
21.0,25,893.322862
-1.0,26,893.390081
20.0,24,893.451326
-8.0,29,893.530077
2.0,45,893.645829
32.0,32,893.724308
1.0,17,893.769178
28.0,27,893.844002
7.0,25,893.922899
2.0,25,893.997062
20.0,39,894.092371
1.0,23,894.146806
16.0,28,894.211594
7.0,28,894.287471
17.0,18,894.340144
2.0,19,894.396552
-1.0,22,894.458461
4.0,24,894.528476
10.0,28,894.61136
11.0,32,894.682959
11.0,22,894.731948
11.0,28,894.803805
3.0,20,894.858988
7.0,35,894.952715
13.0,34,895.039424
10.0,25,895.113632
-2.0,22,895.165792
7.0,41,895.264569
11.0,34,927.785463
21.0,21,927.860519
15.0,32,927.961472
6.0,25,928.037903
16.0,42,928.168793
5.0,22,928.236626
16.0,28,928.323593
0.0,41,928.444966
6.0,27,928.526011
26.0,28,928.609668
20.0,39,928.726314
23.0,25,928.809516
1.0,36,928.928042
4.0,23,929.000572
-4.0,14,929.044323
9.0,26,929.120043
-4.0,19,929.190231
11.0,35,929.303841
2.0,49,961.316656
16.0,31,961.397424
15.0,32,961.473927
5.0,27,961.536862
12.0,21,961.595536
11.0,24,961.664203
7.0,27,961.738629
7.0,28,961.819253
11.0,26,961.896023
9.0,27,961.979594
5.0,39,962.101993
-5.0,31,962.196196
16.0,25,962.273196
21.0,24,962.345377
11.0,28,962.426458
17.0,37,962.517874
16.0,21,962.575738
2.0,34,991.993667
16.0,25,992.072908
0.0,20,992.13044
5.0,22,992.196068
11.0,26,992.276055
-3.0,30,992.365256
21.0,47,992.510453
16.0,37,992.613941
16.0,31,992.703924
16.0,32,992.792042
5.0,27,992.875265
12.0,18,992.927681
2.0,27,993.009777
11.0,24,993.079764
10.0,32,993.168681
5.0,20,993.22348
-4.0,26,993.297727
21.0,30,993.377682
4.0,26,993.517757
-2.0,22,993.58915
7.0,32,993.672511
9.0,23,993.726666
11.0,25,993.79313
7.0,39,993.896315
7.0,32,993.980684
6.0,21,994.0366
2.0,26,994.114551
16.0,35,994.218154
9.0,35,994.311588
21.0,32,994.400957
7.0,26,994.474987
6.0,36,994.573807
5.0,29,994.658235
15.0,30,994.746026
8.0,38,1025.016027
23.0,27,1025.109525
9.0,24,1025.180747
16.0,36,1025.282898
11.0,26,1025.353691
7.0,32,1025.445921
10.0,26,1025.526351
7.0,28,1025.609541
29.0,40,1025.747056
6.0,32,1025.839351
-7.0,46,1025.968032
0.0,20,1026.020685
6.0,34,1026.110926
2.0,34,1026.206198
1.0,18,1026.25624
15.0,40,1026.373141
7.0,46,1026.503307
7.0,19,1026.565765
16.0,24,1026.632425
6.0,24,1061.001076
11.0,33,1061.087627
17.0,36,1061.172626
16.0,35,1061.252185
7.0,22,1061.299458
6.0,30,1061.365056
9.0,29,1061.426525
6.0,32,1061.497256
7.0,31,1061.563747
17.0,25,1061.615939
7.0,30,1061.679003
3.0,27,1061.738893
0.0,15,1061.772325
7.0,15,1061.8058
15.0,29,1061.871715
11.0,24,1061.926533
7.0,20,1092.923993
11.0,34,1093.017949
26.0,29,1093.097141
22.0,43,1093.222182
8.0,35,1093.316259
12.0,27,1093.387984
13.0,30,1093.465946
-2.0,28,1093.540308
7.0,45,1093.665867
11.0,22,1093.730972
6.0,34,1093.822845
2.0,41,1093.93631
7.0,34,1094.011036
10.0,34,1094.081521
2.0,42,1094.189146
21.0,30,1094.274415
26.0,34,1094.36976
26.0,33,1094.456375
12.0,26,1094.51763
2.0,27,1094.576575
18.0,18,1094.617641
5.0,28,1094.685476
2.0,27,1094.758382
17.0,28,1094.833256
6.0,25,1094.889592
16.0,40,1094.997525
-8.0,22,1095.053676
10.0,40,1095.154953
5.0,24,1095.210238
14.0,26,1095.282192
15.0,29,1095.367263
0.0,30,1095.469962
22.0,26,1125.617604
5.0,47,1125.768264
16.0,29,1125.845744
16.0,41,1125.960154
15.0,25,1126.041516
1.0,20,1126.09934
-4.0,22,1126.162879
6.0,20,1126.221779
10.0,27,1126.305751
25.0,28,1126.387236
8.0,30,1126.477497
9.0,24,1126.552479
16.0,26,1126.630946
16.0,23,1126.699174
7.0,34,1126.802815
15.0,21,1126.868325
16.0,26,1126.943529
8.0,38,1127.052736
18.0,53,1127.199904
24.0,38,1127.308091
7.0,33,1127.399805
2.0,23,1155.892124
3.0,44,1155.988735
12.0,33,1156.062367
1.0,26,1156.119731
11.0,29,1156.181326
-4.0,44,1156.280716
11.0,29,1156.345557
23.0,43,1156.491987
11.0,37,1156.575587
15.0,27,1156.63257
5.0,26,1156.689851
26.0,41,1189.920644
5.0,51,1190.097936
21.0,27,1190.178432
3.0,54,1190.341591
3.0,32,1190.444286
3.0,26,1190.532162
20.0,33,1190.635175
3.0,24,1190.709936
26.0,41,1190.833475
7.0,48,1190.971224
7.0,38,1191.58102
8.0,31,1191.673336
6.0,27,1191.753823
22.0,38,1191.86723
12.0,25,1191.93975
-3.0,32,1192.029382
20.0,52,1192.173529
8.0,22,1192.241082
11.0,34,1192.343432
16.0,24,1192.416468
12.0,29,1192.499705
11.0,34,1192.601017
15.0,54,1192.760686
16.0,32,1192.854343
8.0,24,1192.928878
-3.0,22,1193.014319
13.0,21,1193.085415
29.0,31,1193.196136
13.0,51,1193.359321
15.0,36,1228.167098
10.0,29,1228.283937
19.0,28,1228.366557
24.0,43,1228.497955
7.0,26,1228.571211
11.0,28,1228.652762
16.0,34,1228.75478
-14.0,23,1228.822493
16.0,32,1228.920894
7.0,30,1229.011253
26.0,51,1229.164322
17.0,45,1229.329849
6.0,26,1229.414931
17.0,36,1229.527048
-3.0,40,1229.652944
12.0,47,1229.803321
21.0,63,1229.990819
11.0,26,1230.07283
8.0,37,1230.179065
17.0,30,1257.662037
7.0,37,1257.780029
16.0,23,1257.847354
1.0,21,1257.907933
0.0,59,1258.058239
7.0,33,1258.156878
-2.0,37,1258.24929
9.0,29,1258.331672
15.0,39,1258.438584
-4.0,26,1258.49856
11.0,26,1293.201625
16.0,30,1293.30416
11.0,30,1293.40526
-4.0,67,1293.606496
-4.0,33,1293.708951
36.0,44,1293.84963
16.0,41,1293.976147
11.0,35,1294.081571
-10.0,55,1294.254736
11.0,24,1294.328138
5.0,26,1294.406114
17.0,24,1294.478097
7.0,34,1294.5787
21.0,50,1294.724747
16.0,49,1294.865052
5.0,23,1294.932757
11.0,19,1294.987362
0.0,26,1295.063482
26.0,34,1295.162551
13.0,37,1295.270886
13.0,19,1295.324332
1.0,49,1295.466595
17.0,27,1295.543468
-1.0,46,1295.678908
11.0,30,1295.762804
15.0,35,1295.864494
25.0,28,1295.939718
5.0,45,1296.070167
15.0,36,1331.328202
26.0,41,1331.499301
22.0,62,1331.771174
16.0,21,1331.868824
21.0,34,1332.051976
18.0,42,1332.239854
30.0,58,1332.49375
11.0,31,1332.615326
6.0,49,1332.834976
6.0,18,1332.910247
23.0,42,1333.075246
5.0,23,1333.174228
-8.0,26,1333.30187
10.0,85,1333.670423
26.0,26,1333.79157
10.0,48,1333.996244
17.0,27,1334.113155
24.0,31,1334.243646
16.0,27,1334.384329
6.0,36,1377.632985
9.0,38,1377.712359
11.0,44,1377.811379
22.0,35,1377.907678
10.0,33,1378.003158
10.0,33,1378.097472
3.0,20,1378.154088
11.0,40,1378.271981
26.0,35,1413.275892
18.0,28,1413.36072
17.0,33,1413.467672
16.0,24,1413.55811
23.0,34,1413.665846
15.0,55,1413.836139
18.0,29,1413.930476
-3.0,34,1414.032495
-4.0,35,1414.137676
10.0,24,1414.20693
2.0,32,1414.306874
3.0,41,1414.426369
10.0,44,1414.551139
14.0,34,1414.653618
15.0,40,1414.774628
0.0,40,1414.900486
25.0,36,1415.014966
1.0,29,1415.101052
21.0,30,1415.193537
0.0,29,1415.280661
13.0,48,1415.434882
23.0,60,1416.87835
2.0,30,1416.981728
6.0,43,1417.13338
21.0,26,1417.224754
0.0,46,1417.389723
-4.0,34,1417.50511
10.0,35,1417.632201
6.0,20,1452.908698
12.0,61,1453.129326
2.0,35,1453.240704
15.0,38,1453.354541
7.0,36,1453.467035
21.0,43,1453.60288
22.0,44,1453.735237
8.0,23,1453.80766
1.0,26,1453.882428
10.0,24,1453.963966
14.0,36,1454.078003
2.0,55,1454.263997
27.0,40,1454.385781
18.0,27,1454.465137
25.0,28,1454.555763
7.0,33,1454.649866
12.0,22,1454.711806
6.0,32,1454.808777
35.0,33,1454.904078
13.0,46,1455.040774
19.0,37,1455.151446
35.0,38,1455.266858
12.0,32,1482.264313
31.0,32,1482.365727
31.0,29,1482.456019
35.0,33,1482.551043
-2.0,27,1482.624429
3.0,47,1482.760678
17.0,34,1482.849966
21.0,28,1518.969981
