#{"t_start": 1682999043.3432531, "env_id": "sokoban_solver-turtle-v0"}
r,l,t
17.0,6,23.53938
14.0,15,76.85482
17.0,15,144.986614
14.0,17,214.620973
2.0,14,256.015051
22.0,7,281.609447
13.0,8,304.962583
22.0,19,376.920058
17.0,24,429.780387
5.0,9,458.704082
3.0,22,532.890569
12.0,12,557.460699
14.0,17,571.95078
-2.0,42,696.894222
24.0,16,707.882057
9.0,22,787.359129
2.0,19,832.297366
14.0,10,849.089299
2.0,13,876.399714
0.0,30,959.59825
12.0,30,1085.125825
19.0,14,1131.304734
4.0,18,1209.629631
11.0,15,1258.863822
2.0,14,1311.766898
19.0,13,1365.536718
11.0,10,1390.405712
2.0,28,1521.31335
15.0,13,1562.13675
14.0,21,1660.283969
7.0,11,1703.540228
5.0,21,1765.537278
6.0,27,1869.621601
19.0,18,1914.114615
9.0,14,1933.846288
28.0,10,1952.364108
9.0,16,2024.459469
5.0,15,2048.392651
19.0,19,2098.282215
7.0,18,2160.601713
9.0,20,2234.938542
-1.0,16,2262.888563
5.0,24,2325.484661
3.0,16,2386.646577
22.0,10,2431.954713
9.0,15,2481.013016
12.0,13,2534.054181
19.0,12,2558.703002
7.0,17,2631.863684
-2.0,22,2694.672845
17.0,19,2727.461446
14.0,17,2762.727198
2.0,11,2814.163049
7.0,20,2889.918921
14.0,21,2983.755417
7.0,14,3030.014921
6.0,32,3135.655861
12.0,16,3189.611876
12.0,9,3408.529215
19.0,15,3474.401096
0.0,10,3507.635448
3.0,20,3573.954383
19.0,14,3635.57654
24.0,12,3668.289149
14.0,16,3710.135705
10.0,11,3743.57209
15.0,11,3760.758612
20.0,4,3792.70247
11.0,17,3835.378035
29.0,20,3899.513614
7.0,26,3985.237298
9.0,18,4027.958086
-10.0,13,4043.583562
12.0,14,4052.217677
12.0,14,4085.119642
4.0,8,4098.168022
9.0,22,4170.369996
12.0,16,4221.614733
9.0,21,4264.629926
17.0,13,4330.445786
12.0,19,4402.723831
12.0,14,4449.748439
-2.0,10,4482.264119
12.0,36,4573.480742
17.0,14,4602.556569
9.0,9,4629.526655
14.0,11,4637.796668
7.0,14,4670.477019
-5.0,14,4727.873082
0.0,14,4769.513215
5.0,17,4837.046237
19.0,18,4870.625352
12.0,18,4914.669054
9.0,14,4949.10503
12.0,26,5039.542752
12.0,14,5048.818343
7.0,10,5065.176191
14.0,19,5158.163357
14.0,20,5212.10927
12.0,9,5232.439594
14.0,15,5289.618674
14.0,5,5301.70666
17.0,10,5341.546051
4.0,20,5390.167603
2.0,38,5443.363146
2.0,25,5518.713489
9.0,13,5561.101093
4.0,18,5629.426759
4.0,8,5670.412278
-17.0,25,5744.054024
9.0,12,5774.641439
10.0,16,5809.100103
0.0,16,5861.647843
12.0,23,5927.862079
14.0,16,5986.034955
14.0,31,6145.290994
15.0,12,6178.429988
10.0,27,6260.040662
7.0,42,6928.230164
5.0,8,6960.808766
2.0,15,7035.375506
9.0,12,7064.817096
21.0,19,7135.417519
37.0,16,7239.008547
4.0,16,7308.609751
7.0,13,7349.703029
25.0,19,7423.996998
4.0,17,7502.034233
18.0,10,7532.474506
14.0,12,7581.415992
12.0,16,7637.946762
19.0,16,7654.947417
7.0,14,7696.383745
9.0,15,7749.369489
11.0,36,7845.442361
19.0,12,7870.769322
14.0,13,7896.090428
9.0,14,7936.454145
24.0,14,7983.510573
9.0,25,8083.306396
4.0,16,8122.189465
19.0,10,8155.20751
9.0,10,8163.372416
14.0,9,8178.196784
14.0,24,8210.735389
5.0,17,8272.602912
2.0,25,8373.890921
10.0,10,8406.228161
10.0,19,8493.782343
2.0,29,8549.430188
7.0,21,8607.401013
22.0,5,8629.720214
14.0,12,8657.044606
8.0,65,8936.810623
7.0,20,9021.858217
17.0,22,9068.989523
2.0,26,9118.230535
22.0,5,9155.757689
24.0,18,9210.557226
0.0,18,9252.62344
23.0,16,9287.330004
-10.0,16,9317.020527
-2.0,10,9344.361987
11.0,12,9356.374624
14.0,9,9390.374005
30.0,12,9446.477089
14.0,15,9488.105524
7.0,18,9558.620742
12.0,11,9604.315875
3.0,11,9645.380984
12.0,14,9678.992421
6.0,14,9720.920919
23.0,20,9801.092453
4.0,21,9866.779051
11.0,28,9908.209424
4.0,10,9949.454916
7.0,18,10010.469364
12.0,13,10058.881003
2.0,20,10333.554512
-18.0,1,10344.569576
4.0,18,10421.882986
23.0,5,10434.447457
12.0,14,10459.172397
23.0,20,10556.253632
0.0,17,10600.881691
18.0,4,10633.352447
14.0,24,10741.04894
-9.0,20,10822.017173
14.0,9,10827.908755
16.0,11,10845.767717
9.0,22,10893.278883
14.0,9,10908.067649
5.0,30,10965.301662
13.0,15,11026.651442
14.0,13,11084.912487
19.0,23,11149.64312
14.0,11,11170.755548
3.0,17,11224.658544
19.0,10,11262.436072
22.0,14,11303.862992
7.0,19,11374.967158
17.0,21,11440.57116
24.0,10,11497.532479
2.0,14,11528.350569
7.0,23,11562.196943
0.0,11,11601.251045
4.0,22,11708.634194
12.0,10,11740.695546
9.0,15,11764.57447
6.0,11,11786.234093
7.0,24,11852.620249
7.0,9,11910.42067
0.0,22,11985.124395
25.0,15,12010.271237
9.0,15,12045.781605
19.0,18,12094.497431
3.0,14,12154.813758
14.0,19,12244.629615
4.0,12,12284.557698
22.0,28,12365.758696
21.0,19,12421.539153
19.0,11,12438.680483
7.0,21,12529.77351
17.0,42,12650.624409
0.0,11,12683.138892
16.0,15,12732.218031
14.0,20,12801.355074
22.0,19,12889.572177
4.0,14,12952.204307
19.0,10,13002.505203
13.0,12,13069.024849
7.0,13,13096.674674
14.0,10,13113.70414
7.0,14,13145.910902
14.0,10,13167.981195
9.0,14,13188.443481
10.0,16,13210.521185
14.0,18,13251.32525
19.0,13,13307.89835
4.0,6,13324.099187
19.0,10,13373.271051
24.0,22,13456.081045
14.0,17,13946.084265
2.0,11,13978.955046
14.0,10,14011.915022
12.0,12,14062.277782
12.0,13,14135.007057
2.0,29,14198.780629
2.0,15,14286.995713
4.0,14,14311.401443
0.0,13,14344.744443
-9.0,29,14409.100505
9.0,26,14482.585723
3.0,11,14529.602653
14.0,15,14584.746058
4.0,72,14815.502768
17.0,19,14888.178097
19.0,22,14961.194804
24.0,10,14961.346808
17.0,24,15042.821072
10.0,18,15104.801196
23.0,8,15119.382998
7.0,20,15178.092129
4.0,21,15242.095756
19.0,15,15298.784054
14.0,12,15348.24655
14.0,29,15442.900014
22.0,26,15515.280992
14.0,18,15557.597309
12.0,17,15607.537663
21.0,13,15623.007868
9.0,20,15695.74719
27.0,17,15750.36888
12.0,14,15807.14195
7.0,16,15872.688094
19.0,15,15946.172563
17.0,5,15970.812238
7.0,18,16021.086604
6.0,19,16087.05123
24.0,15,16127.643134
0.0,26,16213.246264
4.0,18,16236.070654
9.0,13,16266.282742
7.0,18,16338.661706
29.0,15,16412.858215
40.0,12,16462.596002
12.0,10,16487.157576
19.0,11,16528.069428
19.0,14,16553.589365
20.0,12,16613.711088
10.0,14,16654.856124
7.0,15,16663.321186
31.0,24,16731.013694
0.0,13,16775.179999
0.0,20,16839.347353
7.0,20,16932.77188
5.0,14,16999.609998
9.0,16,17054.002866
29.0,15,17134.980068
14.0,29,17933.92804
11.0,15,17980.855422
9.0,17,18041.408427
17.0,20,18113.755547
14.0,21,18189.869296
18.0,17,18236.547408
10.0,32,18343.617356
9.0,13,18379.181839
16.0,32,18455.849775
12.0,17,18537.528857
28.0,25,18677.693571
27.0,15,18752.175907
11.0,29,18869.478367
18.0,34,18999.650292
4.0,12,19022.675438
19.0,13,19039.601344
-31.0,13,19086.200615
12.0,23,19157.484286
17.0,25,19230.740846
11.0,28,19320.413063
1.0,15,19386.515048
14.0,12,19426.8293
7.0,15,19469.95106
12.0,17,19520.317825
12.0,14,19557.823397
10.0,12,19612.474305
14.0,14,19661.730034
6.0,15,19701.231811
14.0,16,19750.39718
19.0,20,19799.642863
14.0,20,19833.464832
7.0,18,19889.380038
7.0,13,19940.534383
4.0,21,20045.17534
17.0,12,20091.227837
-11.0,28,20208.661507
9.0,14,20234.498985
14.0,24,20266.733854
5.0,24,20363.910272
14.0,12,20380.353858
10.0,14,20440.422419
16.0,11,20497.792892
17.0,7,20534.02667
14.0,18,20636.171315
22.0,10,20703.661899
7.0,33,20809.311294
26.0,9,20850.032152
12.0,15,20896.972566
24.0,20,20954.638443
7.0,19,21004.643785
0.0,19,21077.334298
19.0,16,21118.412833
10.0,23,21180.41238
5.0,14,21235.169289
27.0,16,21840.764054
6.0,24,21922.160591
23.0,16,21981.368554
7.0,19,22030.781084
4.0,16,22080.612518
7.0,18,22154.684965
9.0,16,22227.066023
9.0,15,22268.424221
17.0,19,22346.695395
17.0,25,22464.356694
7.0,61,22631.674421
14.0,14,22696.946047
29.0,14,22746.692922
10.0,9,22746.892853
4.0,62,22971.965492
7.0,24,23009.266736
12.0,18,23073.094029
2.0,22,23129.74065
7.0,16,23173.569516
9.0,13,23190.422651
20.0,27,23295.275705
11.0,15,23337.898742
23.0,19,23387.948764
7.0,20,23448.341969
14.0,17,23504.826888
23.0,12,23568.890226
7.0,9,23616.474688
25.0,26,23696.545825
11.0,13,23711.341571
32.0,20,23814.238958
9.0,13,23830.874858
14.0,13,23883.27897
23.0,26,23966.664782
14.0,15,24016.03857
9.0,13,24042.781703
17.0,17,24100.597052
21.0,22,24170.822396
7.0,14,24212.593662
28.0,15,24266.7689
24.0,20,24327.904036
14.0,19,24408.461946
-3.0,17,24469.124233
13.0,13,24519.015335
5.0,17,24568.225949
9.0,20,24634.103322
4.0,15,24672.892403
14.0,15,24693.626487
12.0,27,24771.899475
12.0,12,24827.368295
-15.0,15,24872.515008
16.0,28,24969.051025
19.0,11,25034.312401
9.0,11,25093.672954
15.0,13,25664.81285
17.0,10,25682.801159
12.0,19,25713.775468
14.0,20,25757.023473
16.0,30,25838.088859
9.0,27,25917.757522
7.0,22,25965.546498
18.0,18,26014.018995
19.0,14,26061.885887
14.0,13,26100.497505
33.0,16,26197.372579
24.0,14,26254.580913
2.0,18,26311.830361
17.0,48,26501.046249
12.0,32,26646.740698
12.0,24,26697.238203
4.0,11,26760.677436
3.0,12,26785.408177
29.0,18,26811.591489
19.0,25,26878.320712
7.0,19,26910.389931
14.0,13,26976.527237
12.0,17,27056.065808
33.0,18,27128.495583
14.0,14,27184.191858
22.0,15,27242.162346
0.0,16,27308.45668
12.0,15,27353.05112
14.0,16,27402.145842
4.0,33,27487.156343
16.0,13,27528.32297
19.0,18,27642.032262
9.0,10,27688.770234
17.0,13,27734.559843
0.0,10,27774.352805
23.0,14,27824.516258
0.0,12,27866.25711
19.0,24,27934.398831
15.0,17,28025.332947
19.0,16,28081.291271
12.0,21,28196.456537
24.0,20,28278.440418
9.0,12,28303.917329
0.0,25,28414.109185
24.0,15,28467.011045
10.0,21,28531.414895
6.0,38,28654.841889
24.0,31,28778.020131
15.0,11,28824.611064
24.0,14,28896.044794
7.0,14,28952.098033
2.0,23,29034.415373
5.0,14,29096.585385
7.0,18,29130.000072
5.0,28,29589.642089
28.0,10,29614.489486
24.0,11,29646.991695
31.0,13,29704.527216
