#{"t_start": 1682999044.5719178, "env_id": "sokoban_solver-turtle-v0"}
r,l,t
14.0,20,67.596462
19.0,16,151.806121
11.0,9,194.522634
20.0,17,244.073898
22.0,13,280.38858
6.0,4,296.880277
8.0,11,329.87599
16.0,11,383.853275
20.0,18,404.048494
28.0,16,465.741155
19.0,11,514.764863
7.0,18,556.164558
11.0,18,570.682072
5.0,14,587.322351
15.0,12,637.82733
9.0,10,679.039274
7.0,18,695.79536
0.0,12,731.25531
9.0,10,753.910296
26.0,15,808.484217
9.0,17,831.144141
0.0,8,852.234953
9.0,11,875.19721
9.0,18,908.581565
7.0,13,980.386227
3.0,13,1024.238378
21.0,11,1066.800796
29.0,18,1146.531898
19.0,29,1249.402262
8.0,9,1289.745459
14.0,21,1364.264789
5.0,15,1393.88309
29.0,8,1436.521154
3.0,14,1520.077456
11.0,13,1552.857362
12.0,18,1626.112601
-31.0,16,1702.380716
24.0,13,1723.871871
19.0,19,1809.751428
11.0,15,1868.407772
16.0,6,1900.585855
24.0,16,1919.625717
5.0,10,1932.545382
-4.0,12,1951.363227
7.0,17,2030.473056
9.0,46,2136.344298
2.0,10,2192.552885
3.0,32,2270.121126
19.0,19,2324.218014
21.0,6,2348.28645
9.0,20,2423.057956
5.0,16,2471.661177
19.0,15,2532.863615
4.0,11,2557.473361
12.0,12,2605.441521
14.0,19,2693.341092
14.0,19,2709.924392
5.0,13,2738.29623
4.0,15,2778.204114
23.0,19,2846.581542
24.0,11,2905.022034
7.0,17,2966.162374
22.0,23,3048.958651
-6.0,16,3092.945826
7.0,17,3150.913493
7.0,11,3203.786052
9.0,33,3506.75876
14.0,15,3556.510025
2.0,17,3634.350202
9.0,21,3678.546265
18.0,12,3734.191461
11.0,13,3743.0784
12.0,15,3808.560374
5.0,14,3846.658032
7.0,16,3890.154971
4.0,15,3928.187063
15.0,15,3999.539969
17.0,27,4034.132599
-7.0,22,4067.500647
16.0,17,4105.34712
20.0,15,4153.582797
9.0,25,4230.996286
13.0,20,4288.043407
4.0,36,4423.720481
12.0,31,4513.551579
5.0,20,4572.233139
19.0,11,4597.767115
11.0,18,4628.379126
4.0,12,4645.035704
9.0,19,4718.261836
11.0,8,4734.660177
7.0,42,4869.357111
27.0,21,4913.456973
12.0,17,4964.293846
10.0,9,4989.076357
14.0,16,5039.67952
7.0,16,5055.827492
2.0,11,5099.940501
3.0,11,5156.907396
-5.0,9,5160.659512
19.0,9,5194.322035
17.0,26,5288.364514
-17.0,17,5340.305962
-3.0,7,5348.600959
0.0,14,5388.957484
4.0,21,5408.731987
17.0,14,5442.120164
7.0,34,5526.978011
19.0,13,5600.714403
4.0,15,5644.570521
11.0,16,5707.623473
10.0,19,5767.208086
4.0,13,5781.664673
-2.0,24,5859.767086
14.0,13,5884.71044
14.0,14,5943.711829
26.0,11,5984.773652
4.0,46,6177.212619
23.0,16,6227.471713
4.0,16,6267.072643
5.0,16,6291.897325
30.0,16,6918.892257
14.0,10,6951.500753
9.0,14,7026.065221
13.0,29,7114.182688
4.0,11,7166.414812
14.0,20,7258.328191
-19.0,34,7391.695105
12.0,27,7524.194546
2.0,19,7604.668958
24.0,16,7645.02178
9.0,15,7653.754493
15.0,11,7689.214131
7.0,29,7797.688078
14.0,13,7810.988623
12.0,21,7869.520105
2.0,11,7894.821837
29.0,15,7927.037276
9.0,14,7982.244651
16.0,15,8015.094062
-1.0,15,8090.721582
2.0,12,8120.954472
17.0,15,8162.00637
11.0,25,8207.067581
7.0,18,8209.565448
-9.0,6,8236.978188
-10.0,24,8356.106767
9.0,24,8444.773618
4.0,32,8527.676988
19.0,12,8548.273826
5.0,10,8581.46595
26.0,32,8705.90247
2.0,15,8762.634628
24.0,11,8829.422038
-1.0,18,8879.124916
18.0,12,8927.350791
-2.0,7,8959.232645
17.0,17,9022.88129
17.0,17,9062.882176
12.0,10,9067.825268
-34.0,16,9108.596992
7.0,22,9201.226356
7.0,20,9242.885042
4.0,11,9267.022625
12.0,16,9301.02084
17.0,10,9331.062078
14.0,16,9355.102739
7.0,12,9380.853554
17.0,17,9454.292148
5.0,9,9478.755334
7.0,9,9519.317116
20.0,13,9572.556949
8.0,13,9619.256519
5.0,19,9677.738277
14.0,12,9713.62776
11.0,11,9742.461535
12.0,14,9800.525162
3.0,14,9833.314073
17.0,18,9874.8085
12.0,33,9980.376607
25.0,13,10017.339476
11.0,15,10074.709832
20.0,18,10351.980026
1.0,32,10457.896095
25.0,19,10532.33741
10.0,18,10591.072194
19.0,13,10648.617071
7.0,9,10698.100837
-55.0,13,10740.000937
33.0,16,10820.781867
14.0,16,10836.15055
7.0,24,10877.388191
14.0,22,10915.279216
25.0,16,10956.688157
2.0,13,10996.874058
5.0,16,11066.998356
14.0,9,11108.180292
-2.0,16,11148.392274
-19.0,25,11209.992699
-33.0,32,11310.734026
9.0,19,11390.100448
19.0,9,11406.677207
9.0,14,11472.674943
27.0,14,11521.060759
-2.0,21,11552.613379
5.0,11,11578.049198
11.0,16,11648.48961
12.0,15,11723.663464
7.0,15,11756.03508
-3.0,16,11772.482131
-2.0,14,11813.119131
6.0,13,11867.617195
8.0,17,11929.489329
7.0,25,12000.652405
30.0,13,12044.418025
10.0,19,12085.124143
17.0,27,12194.815137
10.0,17,12267.964736
27.0,20,12340.982013
14.0,28,12412.17113
10.0,15,12437.45197
18.0,17,12511.452623
7.0,26,12575.477057
3.0,9,12612.190389
11.0,14,12657.217238
14.0,18,12722.875254
19.0,17,12770.81401
19.0,18,12857.099926
9.0,14,12912.66205
9.0,17,12993.037866
17.0,21,13076.225219
24.0,22,13128.760514
19.0,15,13166.725202
24.0,17,13187.211469
14.0,37,13266.502075
17.0,30,13399.287331
18.0,11,13423.034249
4.0,23,13944.816054
21.0,16,14002.532132
22.0,15,14044.643392
14.0,18,14133.812365
-3.0,17,14165.150679
22.0,7,14197.53276
25.0,13,14230.578178
11.0,10,14293.990213
12.0,22,14343.495521
1.0,9,14376.807515
0.0,32,14424.278048
34.0,24,14528.366106
21.0,17,14600.191347
12.0,15,14646.641075
7.0,20,14712.766521
10.0,27,14799.851742
8.0,14,14814.37846
9.0,23,14943.152794
10.0,11,14951.52411
14.0,13,14960.151575
28.0,19,15032.920171
10.0,11,15066.159685
3.0,16,15111.916782
13.0,23,15176.863879
19.0,18,15232.762375
4.0,18,15297.542454
2.0,10,15330.562862
20.0,35,15457.616901
5.0,26,15526.53741
19.0,14,15556.367696
37.0,14,15606.258919
14.0,15,15621.773275
24.0,12,15660.777309
4.0,13,15702.885192
26.0,18,15757.221103
24.0,11,15813.948928
9.0,16,15888.036568
2.0,26,15978.432796
2.0,36,16102.322222
14.0,25,16177.319129
19.0,21,16234.771627
5.0,12,16251.60887
7.0,54,16469.442646
17.0,15,16510.473818
30.0,19,16560.565207
29.0,22,16645.243423
7.0,12,16653.751179
9.0,18,16689.142832
11.0,20,16755.35787
0.0,21,16817.126464
25.0,19,16899.594912
21.0,36,17061.002257
7.0,12,17108.851611
4.0,11,17158.468867
30.0,14,17900.542284
4.0,18,17963.39495
22.0,21,18048.594705
23.0,21,18121.026494
2.0,12,18163.779968
7.0,11,18203.882508
5.0,14,18235.324501
10.0,14,18287.483427
9.0,14,18326.139547
7.0,17,18377.963256
4.0,18,18417.630205
4.0,8,18425.829618
9.0,13,18479.20593
19.0,10,18544.603087
7.0,22,18651.219706
13.0,17,18750.130305
9.0,18,18805.745823
7.0,18,18899.577012
17.0,10,18932.676966
7.0,18,18998.523673
15.0,20,19029.891528
36.0,14,19066.960063
14.0,18,19129.192087
7.0,48,19270.29511
2.0,8,19294.703962
12.0,11,19328.690009
10.0,16,19408.980247
16.0,13,19447.951863
-5.0,19,19502.694495
10.0,8,19535.855832
27.0,13,19573.155312
13.0,19,19644.774513
18.0,7,19677.317316
-4.0,28,19749.15087
