#{"t_start": 1682999044.563136, "env_id": "sokoban_solver-turtle-v0"}
r,l,t
27.0,11,41.064876
12.0,14,91.851915
20.0,14,162.178489
10.0,13,213.374472
9.0,13,246.432682
35.0,21,321.429055
30.0,13,375.684106
14.0,53,523.061973
34.0,38,587.207335
20.0,6,595.005865
10.0,22,679.060419
9.0,16,695.75157
11.0,12,731.239941
7.0,12,753.919001
4.0,20,816.796852
14.0,13,839.543191
5.0,8,852.247871
9.0,18,891.978026
-7.0,20,960.487852
19.0,12,1015.565091
24.0,13,1050.167082
3.0,11,1106.362091
5.0,21,1192.045151
27.0,15,1249.382829
9.0,13,1289.803812
19.0,15,1341.538377
9.0,22,1410.391443
12.0,12,1475.732281
5.0,16,1537.16756
9.0,21,1626.112725
10.0,28,1721.138459
9.0,13,1777.584718
12.0,26,1878.770762
24.0,13,1904.409978
14.0,12,1932.500057
-10.0,12,1938.126504
13.0,15,2009.260826
24.0,18,2047.182786
14.0,17,2097.033985
17.0,13,2120.137563
10.0,17,2200.838467
4.0,22,2258.608275
14.0,32,2340.871287
25.0,13,2398.772671
24.0,14,2439.349332
2.0,18,2509.083649
2.0,20,2563.619383
7.0,14,2630.643443
12.0,12,2678.127911
9.0,48,2778.205999
5.0,16,2838.414133
17.0,13,2894.993161
34.0,19,2966.178138
5.0,20,3036.936429
32.0,22,3109.354965
7.0,48,3473.196829
5.0,17,3531.866002
28.0,6,3547.416297
7.0,15,3626.062944
-1.0,7,3641.957573
7.0,11,3670.356519
25.0,15,3717.537288
29.0,25,3784.76136
-36.0,15,3826.029904
2.0,19,3881.826721
19.0,11,3920.08155
24.0,15,3968.642772
19.0,13,3999.615208
9.0,11,4026.781532
12.0,36,4075.821963
5.0,20,4136.885581
19.0,23,4204.869969
2.0,12,4239.031425
9.0,22,4304.601146
17.0,15,4382.189651
12.0,46,4512.47069
19.0,14,4555.041871
-7.0,11,4575.425463
12.0,16,4620.587725
14.0,16,4636.575891
16.0,20,4701.850006
17.0,30,4795.26301
9.0,16,4845.324311
7.0,20,4886.255073
11.0,11,4913.472101
19.0,17,4964.310817
9.0,13,5013.619655
7.0,13,5039.710409
4.0,10,5047.604045
2.0,9,5063.955304
24.0,15,5156.90059
4.0,10,5160.66119
7.0,12,5202.541566
0.0,15,5239.45311
17.0,18,5308.974118
13.0,17,5365.266934
9.0,15,5397.090611
21.0,15,5408.724048
21.0,19,5442.143901
14.0,19,5500.882939
14.0,25,5592.525893
12.0,18,5652.717651
12.0,13,5707.614276
19.0,10,5727.685612
5.0,23,5781.672652
21.0,9,5815.01801
7.0,12,5851.302694
9.0,20,5901.439628
19.0,17,5960.166727
26.0,9,6004.860985
2.0,7,6023.752201
10.0,9,6080.588371
7.0,15,6160.315553
14.0,14,6192.951713
0.0,13,6227.486926
2.0,15,6267.06485
9.0,11,6291.847815
12.0,28,6935.415122
9.0,12,6990.204324
9.0,20,7063.596134
