#{"t_start": 1682999044.748447, "env_id": "sokoban_solver-turtle-v0"}
r,l,t
19.0,12,40.886147
5.0,13,91.667339
29.0,12,159.886919
13.0,19,221.291656
4.0,12,254.615059
11.0,10,288.360476
25.0,14,336.256206
-20.0,16,387.364756
12.0,19,428.399105
29.0,8,457.333441
19.0,12,514.598078
4.0,50,594.829394
9.0,24,678.910962
9.0,14,695.611619
12.0,14,737.224315
11.0,16,778.028246
15.0,17,816.639869
9.0,10,839.36717
24.0,7,858.529324
18.0,13,883.443174
9.0,19,934.019727
20.0,17,1007.370764
19.0,23,1089.889189
12.0,14,1159.01577
3.0,9,1191.846473
31.0,21,1273.674114
19.0,11,1298.129741
9.0,13,1349.474181
9.0,11,1388.984101
0.0,7,1401.795623
19.0,10,1454.044288
22.0,12,1524.64396
2.0,23,1596.015489
9.0,26,1702.252587
2.0,18,1777.354364
6.0,20,1835.329126
11.0,12,1894.177203
-3.0,11,1912.69115
29.0,20,1937.267961
11.0,20,2023.046992
9.0,9,2038.616074
10.0,7,2046.992708
1.0,21,2096.920263
13.0,19,2183.753677
40.0,14,2225.336456
4.0,20,2269.92386
2.0,16,2308.341749
4.0,22,2376.991901
22.0,14,2439.137941
14.0,20,2508.90928
27.0,20,2563.434498
10.0,12,2621.569705
7.0,18,2693.185426
-6.0,7,2698.189353
38.0,10,2717.827366
4.0,12,2732.669375
7.0,18,2785.237723
12.0,20,2855.245649
15.0,11,2929.191024
14.0,11,2949.987546
0.0,26,3044.044463
12.0,14,3090.785706
7.0,10,3125.468828
2.0,12,3150.821774
7.0,20,3440.293319
4.0,13,3481.410159
13.0,13,3523.097402
17.0,14,3580.543008
36.0,11,3634.147108
14.0,11,3653.173206
1.0,31,3742.721475
12.0,9,3759.346494
3.0,9,3799.393799
-1.0,27,3873.39613
5.0,13,3914.762906
10.0,16,3968.458077
14.0,9,3999.38433
12.0,20,4033.903832
1.0,45,4105.176798
17.0,13,4153.399819
14.0,15,4197.269629
5.0,15,4238.888429
-1.0,13,4271.204124
5.0,46,4448.35756
11.0,14,4497.272941
19.0,13,4513.423213
38.0,12,4571.754821
7.0,20,4601.151058
17.0,11,4628.153167
12.0,12,4644.801386
11.0,17,4709.66692
12.0,15,4742.584743
9.0,25,4835.662193
24.0,11,4861.051137
14.0,16,4888.455
3.0,18,4938.589761
6.0,27,5021.494345
18.0,2,5038.13065
2.0,15,5047.403867
19.0,10,5063.786409
0.0,40,5210.710592
-21.0,14,5255.44897
16.0,30,5348.418555
2.0,24,5405.073194
19.0,16,5417.323884
17.0,13,5450.018547
4.0,11,5482.815687
3.0,44,5628.009224
7.0,16,5698.7172
4.0,23,5767.03182
12.0,10,5773.272469
22.0,13,5814.840595
2.0,16,5860.250808
14.0,19,5917.44033
-9.0,1,5918.347108
4.0,20,5993.051358
7.0,19,6088.473828
14.0,17,6176.744955
9.0,33,6258.644325
12.0,19,6291.695366
19.0,25,6942.917952
15.0,11,6989.976988
4.0,16,7047.769432
9.0,27,7158.163328
17.0,14,7237.609788
5.0,16,7307.240061
9.0,18,7354.461911
14.0,23,7472.213143
21.0,10,7523.968076
-1.0,9,7539.291538
14.0,21,7629.151465
3.0,12,7644.923177
19.0,22,7689.046602
14.0,26,7789.579476
12.0,28,7852.513233
19.0,17,7886.583858
19.0,12,7908.586015
17.0,14,7957.168313
9.0,14,7990.263127
2.0,27,8102.995271
12.0,18,8145.647442
24.0,16,8169.800755
6.0,55,8305.820069
5.0,15,8372.525326
14.0,11,8413.091726
4.0,37,8527.516732
19.0,15,8564.418701
19.0,12,8597.769472
14.0,11,8639.259928
7.0,24,8730.289841
9.0,23,8837.543618
0.0,16,8887.031733
7.0,15,8959.057312
4.0,12,9016.11193
14.0,17,9062.652378
7.0,30,9100.39563
4.0,21,9192.254967
7.0,42,9286.452126
14.0,17,9330.893945
12.0,12,9351.215087
7.0,17,9388.961607
7.0,16,9454.11691
5.0,24,9541.062661
24.0,14,9602.887389
7.0,16,9660.487574
-2.0,22,9719.466998
13.0,4,9727.002066
7.0,25,9800.43413
14.0,11,9848.757715
8.0,18,9882.737161
-3.0,12,9898.527629
19.0,10,9939.785126
9.0,13,9987.234755
2.0,8,10009.091133
26.0,15,10074.514177
7.0,14,10324.032084
24.0,21,10420.471624
12.0,19,10457.749032
10.0,16,10523.575024
12.0,22,10599.476533
6.0,9,10648.441437
7.0,14,10722.608387
14.0,12,10756.696323
