#{"t_start": 1684663233.5549443, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
8.5,25,205.999528,True
-3.0,30,206.564581,False
-3.0,30,207.098478,False
8.1,29,207.63395,True
10.2,8,207.789903,True
9.4,16,208.06935,True
-3.0,30,208.718388,False
9.4,16,209.02034,True
-3.0,30,209.574839,False
-3.0,30,210.126385,False
-3.0,30,210.69812,False
10.4,6,210.812168,True
-3.0,30,211.352215,False
8.0,30,211.902897,True
-3.0,30,212.463398,False
-3.0,30,213.023522,False
9.3,17,213.367408,True
-3.0,30,213.93245,False
8.5,25,214.410552,True
-3.0,30,216.055083,False
8.9,21,216.411274,True
9.9,11,216.601093,True
-3.0,30,217.124436,False
-3.0,30,217.682668,False
-3.0,30,218.226803,False
8.6,24,218.670627,True
-3.0,30,219.208182,False
8.5,25,219.637979,True
-3.0,30,220.164871,False
-3.0,30,220.851347,False
9.3,17,221.167197,True
-3.0,30,221.791275,False
9.9,11,221.979188,True
-3.0,30,222.821342,False
10.1,9,222.994762,True
9.6,14,223.23941,True
-3.0,30,223.714202,False
-3.0,30,224.260437,False
-3.0,30,224.813081,False
-3.0,30,225.355886,False
-3.0,30,225.833321,False
-3.0,30,226.314657,False
9.7,13,226.52511,True
9.9,11,226.689016,True
9.4,16,226.94953,True
-3.0,30,227.448028,False
-3.0,30,227.951331,False
9.9,11,228.147373,True
10.3,7,228.290012,True
-3.0,30,228.85877,False
-3.0,30,229.413723,False
9.9,11,229.630457,True
-3.0,30,230.146664,False
-3.0,30,230.701298,False
-3.0,30,231.249378,False
9.2,18,231.572667,True
9.8,12,231.784006,True
10.0,10,231.972613,True
9.1,19,232.307024,True
-3.0,30,232.862429,False
-3.0,30,233.434322,False
-3.0,30,233.967993,False
-3.0,30,234.53916,False
-3.0,30,234.987414,False
8.1,29,235.508533,True
9.8,12,235.693202,True
10.2,8,235.809076,True
-3.0,30,236.262288,False
-3.0,30,236.732877,False
9.9,11,236.918402,True
-3.0,30,238.344028,False
-3.0,30,238.882493,False
-3.0,30,239.391872,False
-3.0,30,239.905335,False
-3.0,30,240.414623,False
9.2,18,240.711015,True
-3.0,30,241.332519,False
8.2,28,241.739101,True
9.0,20,242.065848,True
-3.0,30,302.82763,False
8.8,22,303.233881,True
9.6,14,303.480451,True
9.4,16,303.752844,True
9.7,13,303.977086,True
10.3,7,304.102591,True
9.8,12,304.318061,True
8.5,25,304.747878,True
8.5,25,305.160154,True
10.0,10,305.3234,True
9.9,11,305.510819,True
-3.0,30,306.023717,False
9.3,17,306.333183,True
10.0,10,306.49818,True
9.9,11,306.691489,True
-3.0,30,307.277077,False
9.6,14,307.519035,True
9.4,16,307.787845,True
-3.0,30,308.311775,False
-3.0,30,309.656836,False
9.6,14,309.902985,True
8.6,24,310.314403,True
-3.0,30,310.839721,False
8.6,24,311.266006,True
10.2,8,311.404681,True
9.3,17,311.708127,True
8.1,29,312.231054,True
9.9,11,312.418877,True
-3.0,30,312.959351,False
9.7,13,313.197804,True
9.7,13,313.432979,True
9.5,15,313.710138,True
8.2,28,314.210015,True
10.4,6,314.3086,True
-3.0,30,314.843096,False
8.9,21,315.212974,True
-3.0,30,315.731239,False
8.0,30,316.926656,True
9.5,15,317.230705,True
-3.0,30,317.801642,False
-3.0,30,318.342937,False
9.2,18,318.685347,True
-3.0,30,319.182733,False
-3.0,30,320.177041,False
-3.0,30,320.708192,False
10.3,7,320.828069,True
-3.0,30,321.31168,False
10.2,8,321.443774,True
-3.0,30,321.935274,False
-3.0,30,322.40573,False
9.4,16,322.67962,True
9.9,11,322.864698,True
-3.0,30,323.368408,False
-3.0,30,323.841944,False
9.0,20,324.149512,True
8.7,23,324.511691,True
9.3,17,324.780797,True
9.6,14,325.009549,True
-3.0,30,325.486948,False
-3.0,30,325.969825,False
9.7,13,326.181498,True
9.9,11,326.360435,True
-3.0,30,326.903475,False
10.4,6,327.00399,True
8.0,30,327.541892,True
9.0,20,327.910028,True
9.1,19,328.251914,True
10.4,6,328.35684,True
10.4,6,328.457257,True
10.0,10,328.62119,True
-3.0,30,329.109542,False
-3.0,30,329.614546,False
-3.0,30,330.180299,False
-3.0,30,330.728727,False
-3.0,30,331.265165,False
9.9,11,331.459575,True
9.8,12,331.675248,True
9.9,11,331.879239,True
10.0,10,332.050292,True
-3.0,30,332.633393,False
9.2,18,332.969843,True
-3.0,30,333.50521,False
-3.0,30,335.62598,False
-3.0,30,336.137057,False
8.1,29,336.632176,True
9.3,17,336.927977,True
8.7,23,337.286931,True
-3.0,30,337.830002,False
-3.0,30,338.365058,False
-3.0,30,338.907967,False
10.2,8,339.054004,True
-3.0,30,339.537916,False
8.9,21,339.909501,True
9.1,19,340.231025,True
-3.0,30,340.735502,False
10.2,8,340.910466,True
10.1,9,341.07472,True
-3.0,30,341.61196,False
9.0,20,341.984841,True
9.1,19,401.259187,True
10.3,7,401.777153,True
10.1,9,401.939421,True
9.8,12,402.27366,True
-3.0,30,402.756251,False
8.0,30,403.314687,True
9.0,20,403.658308,True
9.0,20,403.983827,True
9.9,11,404.182547,True
10.3,7,404.305167,True
10.2,8,404.443889,True
9.9,11,404.638593,True
9.9,11,404.80881,True
8.5,25,405.19475,True
10.4,6,405.298139,True
9.5,15,405.547966,True
10.4,6,405.651822,True
-3.0,30,406.121277,False
9.7,13,406.308316,True
9.7,13,406.514642,True
9.8,12,406.707388,True
9.0,20,407.043652,True
9.3,17,407.327299,True
9.7,13,407.547631,True
10.2,8,407.669806,True
8.5,25,408.079732,True
8.1,29,408.574211,True
10.4,6,408.673037,True
10.1,9,408.832835,True
10.4,6,408.946275,True
10.0,10,409.122309,True
8.8,22,409.505844,True
9.8,12,409.696932,True
8.9,21,410.046678,True
9.6,14,410.291625,True
10.0,10,410.449934,True
9.4,16,410.738113,True
10.1,9,410.912921,True
10.4,6,411.02568,True
10.3,7,411.138742,True
10.1,9,411.282383,True
-3.0,30,411.746014,False
10.4,6,411.837568,True
10.1,9,411.996785,True
10.4,6,412.105683,True
10.0,10,412.271428,True
10.0,10,412.44712,True
8.0,30,412.939845,True
8.4,26,413.409749,True
10.0,10,413.581793,True
9.4,16,413.866817,True
10.0,10,414.052027,True
8.7,23,414.464213,True
9.3,17,414.756753,True
10.0,10,414.932512,True
-3.0,30,415.438307,False
9.1,19,415.777631,True
10.2,8,415.92289,True
9.7,13,416.135895,True
-3.0,30,416.65769,False
10.2,8,416.794612,True
9.3,17,417.084574,True
9.8,12,417.285656,True
8.4,26,417.919266,True
9.8,12,418.134639,True
10.1,9,418.298933,True
10.3,7,418.417753,True
9.3,17,418.719278,True
10.4,6,418.818761,True
9.8,12,419.015765,True
10.4,6,419.107936,True
10.4,6,419.219494,True
10.1,9,419.372391,True
10.0,10,419.547894,True
8.7,23,419.920546,True
10.1,9,420.08455,True
8.6,24,420.489672,True
10.2,8,420.618644,True
10.0,10,420.78373,True
-3.0,30,421.599836,False
9.1,19,421.918124,True
10.1,9,422.109313,True
9.8,12,422.326144,True
9.8,12,422.530681,True
10.4,6,422.625343,True
10.2,8,422.76221,True
-3.0,30,423.228454,False
8.1,29,423.734927,True
9.9,11,423.912694,True
10.2,8,424.046929,True
9.8,12,424.245039,True
9.2,18,424.533222,True
10.2,8,424.664579,True
9.1,19,425.001757,True
8.0,30,425.526572,True
10.4,6,425.623608,True
10.0,10,425.806081,True
10.2,8,425.964469,True
9.8,12,426.15686,True
10.4,6,426.260059,True
10.3,7,426.37756,True
10.0,10,426.536421,True
8.8,22,426.902696,True
9.9,11,427.100238,True
9.2,18,427.430659,True
8.8,22,427.789736,True
9.8,12,428.011209,True
10.4,6,428.133057,True
9.8,12,428.354456,True
10.2,8,428.498898,True
9.7,13,428.735391,True
10.2,8,428.876547,True
-3.0,30,429.41725,False
9.9,11,429.62138,True
9.5,15,429.903152,True
10.3,7,430.040883,True
9.7,13,430.262087,True
10.1,9,430.411769,True
9.4,16,430.710503,True
8.9,21,431.10318,True
10.3,7,431.228625,True
-3.0,30,431.766486,False
8.4,26,432.23005,True
-3.0,30,432.792912,False
10.2,8,432.928785,True
9.6,14,433.197963,True
9.2,18,433.532506,True
10.1,9,433.708651,True
9.7,13,434.646777,True
10.2,8,434.799378,True
8.7,23,435.265438,True
9.9,11,435.464156,True
9.3,17,435.747951,True
10.0,10,435.91231,True
9.1,19,436.241407,True
-3.0,30,437.106807,False
10.3,7,437.240876,True
10.0,10,437.557588,True
-3.0,30,438.035131,False
9.9,11,438.218401,True
10.1,9,438.371288,True
10.4,6,438.473715,True
10.1,9,498.222343,True
9.4,16,498.501668,True
10.1,9,498.653285,True
10.3,7,498.777559,True
9.7,13,498.999392,True
9.7,13,499.233197,True
10.2,8,499.364608,True
10.1,9,499.516023,True
10.2,8,499.673315,True
9.4,16,499.92843,True
10.4,6,500.034457,True
10.1,9,500.193868,True
10.4,6,500.291194,True
10.4,6,500.371973,True
10.0,10,500.549676,True
10.3,7,500.69762,True
9.3,17,500.994765,True
10.4,6,501.110667,True
10.0,10,501.283076,True
9.5,15,501.554374,True
10.2,8,501.681942,True
10.4,6,501.79769,True
10.4,6,501.914991,True
9.7,13,502.151983,True
10.2,8,502.308654,True
10.4,6,502.424338,True
10.0,10,502.790394,True
10.3,7,502.903676,True
10.1,9,503.066761,True
10.3,7,503.189162,True
10.2,8,503.335979,True
8.6,24,503.744784,True
10.0,10,503.898603,True
10.2,8,504.021084,True
10.2,8,504.149608,True
10.4,6,504.254738,True
10.1,9,504.413456,True
10.4,6,504.528263,True
9.0,20,504.871244,True
9.9,11,505.096919,True
10.1,9,505.265465,True
10.4,6,505.375963,True
9.6,14,505.646698,True
10.4,6,505.752178,True
10.0,10,505.916524,True
10.2,8,506.05084,True
10.4,6,506.167716,True
10.4,6,506.265996,True
9.6,14,506.497501,True
10.4,6,506.610038,True
10.2,8,506.756393,True
9.9,11,506.94046,True
10.0,10,507.128451,True
9.1,19,507.451845,True
10.4,6,507.557473,True
10.2,8,507.706998,True
9.9,11,507.913253,True
10.0,10,508.104422,True
9.7,13,508.339368,True
10.4,6,508.453161,True
9.4,16,508.738345,True
9.4,16,509.034985,True
9.9,11,509.2498,True
10.0,10,509.429946,True
8.4,26,509.91651,True
10.3,7,510.031828,True
10.2,8,510.161532,True
10.0,10,510.333078,True
10.4,6,510.447371,True
10.4,6,510.546987,True
10.2,8,510.678541,True
10.1,9,510.832786,True
9.8,12,511.053187,True
10.2,8,511.198755,True
10.3,7,511.328952,True
9.3,17,511.640224,True
10.4,6,511.735619,True
10.1,9,511.903891,True
10.3,7,512.03334,True
10.3,7,512.163392,True
10.4,6,512.282991,True
10.2,8,512.421082,True
10.4,6,512.520972,True
10.2,8,512.640014,True
9.8,12,512.852908,True
10.0,10,513.03917,True
10.4,6,513.148123,True
10.4,6,513.252613,True
9.7,13,513.464454,True
10.3,7,513.589826,True
9.0,20,513.941953,True
10.4,6,514.053674,True
10.0,10,514.232075,True
10.4,6,514.345368,True
9.6,14,514.588845,True
10.3,7,514.717297,True
8.8,22,515.129894,True
10.7,3,515.623073,True
10.5,5,515.719866,True
10.7,3,516.260584,True
-1.5,15,516.52379,False
-1.5,15,516.803221,False
-1.5,15,517.085614,False
-1.5,15,517.399152,False
10.5,5,517.490039,True
9.6,14,517.753932,True
10.3,7,517.876314,True
10.0,10,518.055655,True
10.5,5,518.143519,True
10.7,3,518.194772,True
10.7,3,518.242929,True
-1.5,15,518.505772,False
10.7,3,518.563923,True
10.7,3,518.61545,True
10.7,3,518.665522,True
-1.5,15,518.934687,False
10.5,5,519.022373,True
10.7,3,519.074817,True
10.7,3,519.123327,True
10.6,4,519.200958,True
10.6,4,519.271435,True
10.7,3,519.329552,True
10.6,4,519.405052,True
9.5,15,519.676561,True
10.6,4,519.748598,True
10.6,4,519.813431,True
10.0,10,519.986724,True
10.5,5,520.083842,True
-1.5,15,520.34241,False
10.7,3,520.392008,True
-1.5,15,520.635995,False
10.5,5,520.704842,True
10.7,3,520.753063,True
10.6,4,520.816154,True
10.5,5,520.905076,True
10.5,5,520.991728,True
10.7,3,521.050348,True
10.4,6,521.292557,True
10.6,4,521.364043,True
10.5,5,521.458083,True
10.5,5,521.551063,True
10.6,4,521.6247,True
10.7,3,521.682992,True
9.6,14,521.94333,True
10.7,3,521.999368,True
10.7,3,522.065453,True
10.6,4,522.14025,True
10.0,10,522.325964,True
10.7,3,522.380243,True
10.7,3,522.430828,True
10.3,7,522.560771,True
-1.5,15,522.82377,False
10.7,3,522.876916,True
10.5,5,522.962636,True
10.5,5,523.050521,True
10.3,7,523.179086,True
10.7,3,523.22989,True
10.6,4,523.293744,True
10.6,4,523.361516,True
10.6,4,523.43301,True
10.5,5,523.516397,True
10.5,5,523.6039,True
10.7,3,523.656279,True
10.7,3,523.699512,True
9.8,12,523.909796,True
10.7,3,523.959133,True
10.7,3,524.008981,True
10.5,5,524.09838,True
9.5,15,524.369111,True
10.6,4,524.452211,True
10.6,4,524.517927,True
10.7,3,524.567784,True
10.5,5,524.646583,True
10.4,6,524.751153,True
10.2,8,524.889002,True
10.7,3,524.945263,True
10.0,10,525.117461,True
10.7,3,525.171669,True
10.4,6,525.284305,True
9.9,11,525.485127,True
10.7,3,525.537344,True
-1.5,15,525.808558,False
10.7,3,525.86332,True
10.5,5,525.949985,True
10.7,3,525.997772,True
10.6,4,526.071517,True
10.2,8,526.219735,True
10.7,3,526.27557,True
10.7,3,526.326115,True
10.2,8,526.473832,True
-1.5,15,526.728068,False
10.4,6,526.833292,True
10.5,5,526.913023,True
10.2,8,527.036612,True
10.7,3,527.084223,True
10.3,7,527.194005,True
-1.5,15,527.480659,False
10.5,5,527.566534,True
10.7,3,527.626858,True
10.6,4,527.696223,True
10.6,4,527.770345,True
10.7,3,527.833265,True
10.5,5,527.921562,True
10.7,3,527.977331,True
10.7,3,528.031671,True
10.4,6,528.145238,True
10.5,5,528.234401,True
10.6,4,528.303486,True
10.7,3,528.357052,True
10.5,5,528.458427,True
-1.5,15,529.046302,False
10.1,9,529.204254,True
9.6,14,529.472989,True
10.2,8,529.628556,True
10.5,5,529.717707,True
10.6,4,529.797455,True
10.7,3,529.848304,True
-1.5,15,530.121414,False
-1.5,15,530.409911,False
-1.5,15,530.667233,False
10.5,5,530.754889,True
10.0,10,530.940227,True
10.3,7,531.067176,True
10.4,6,531.170922,True
10.3,7,531.294116,True
10.5,5,531.390453,True
10.7,3,531.445477,True
10.1,9,531.598461,True
10.2,8,531.904089,True
10.4,6,532.009634,True
-1.5,15,532.260128,False
10.6,4,532.320944,True
10.4,6,532.421816,True
10.7,3,532.470116,True
10.3,7,532.590315,True
10.6,4,532.661069,True
10.7,3,532.713424,True
9.9,11,532.890997,True
-1.5,15,533.113367,False
10.7,3,533.167304,True
9.8,12,533.356086,True
10.4,6,533.447017,True
10.6,4,533.517723,True
10.6,4,533.576728,True
10.4,6,533.674206,True
10.5,5,533.757123,True
10.7,3,533.797575,True
10.6,4,533.867453,True
10.3,7,533.973483,True
-1.5,15,534.225551,False
10.4,6,534.44004,True
10.5,5,534.532917,True
10.6,4,534.598919,True
10.6,4,534.667404,True
-1.5,15,534.89936,False
-1.5,15,535.143965,False
10.6,4,535.216223,True
10.7,3,535.265571,True
10.7,3,535.307932,True
10.3,7,535.422077,True
10.4,6,535.525918,True
9.8,12,535.71512,True
10.7,3,535.771246,True
10.3,7,535.875109,True
10.3,7,535.973914,True
10.3,7,595.848842,True
10.4,6,595.957605,True
-1.5,15,596.238285,False
10.6,4,596.306717,True
10.7,3,596.362053,True
10.7,3,596.407182,True
10.6,4,596.479855,True
10.6,4,596.540343,True
10.6,4,596.622458,True
10.7,3,596.670651,True
10.7,3,596.719657,True
10.7,3,596.774762,True
10.7,3,596.823366,True
10.7,3,596.871712,True
10.6,4,596.951647,True
10.6,4,597.027339,True
10.7,3,597.072878,True
-1.5,15,597.313157,False
10.5,5,597.410666,True
10.7,3,597.458544,True
10.7,3,597.50989,True
10.6,4,597.582159,True
10.6,4,597.650967,True
10.7,3,597.698895,True
10.7,3,597.750593,True
10.6,4,597.813449,True
10.7,3,597.864311,True
10.7,3,597.915298,True
10.7,3,597.971276,True
10.5,5,598.070424,True
10.6,4,598.142738,True
10.3,7,598.2631,True
10.7,3,598.314079,True
10.7,3,598.366255,True
10.6,4,598.444816,True
10.7,3,598.505635,True
10.6,4,598.576389,True
10.7,3,598.627908,True
10.4,6,598.725646,True
10.7,3,598.787336,True
10.6,4,598.846366,True
10.7,3,598.901889,True
10.6,4,598.961519,True
10.7,3,599.018777,True
10.6,4,599.090729,True
10.7,3,599.137969,True
10.7,3,599.184742,True
10.4,6,599.281297,True
10.7,3,599.344852,True
10.7,3,599.400397,True
10.7,3,599.449396,True
10.7,3,599.502609,True
10.7,3,599.589313,True
10.7,3,599.635403,True
10.6,4,599.702548,True
10.6,4,599.767246,True
10.7,3,599.824887,True
10.7,3,599.874377,True
10.6,4,599.940183,True
10.5,5,600.037649,True
10.7,3,600.090487,True
10.6,4,600.162842,True
10.4,6,600.275564,True
10.6,4,600.34288,True
10.7,3,600.387848,True
-1.5,15,600.656751,False
10.5,5,600.738885,True
10.7,3,600.796646,True
10.6,4,600.875125,True
10.5,5,600.962434,True
10.5,5,601.054239,True
10.6,4,601.119503,True
10.7,3,601.178845,True
10.7,3,601.234792,True
10.6,4,601.302332,True
10.5,5,601.389321,True
10.7,3,601.431148,True
10.7,3,601.48629,True
10.7,3,601.538948,True
10.3,7,601.80264,True
10.7,3,601.846055,True
10.7,3,601.889326,True
10.7,3,601.941328,True
10.7,3,601.994248,True
10.7,3,602.042343,True
10.4,6,602.129483,True
10.6,4,602.203027,True
10.7,3,602.257009,True
10.5,5,602.35337,True
10.5,5,602.43639,True
10.6,4,602.513679,True
10.7,3,602.562632,True
10.0,10,602.752402,True
-1.5,15,603.02231,False
10.7,3,603.06338,True
10.5,5,603.15587,True
10.7,3,603.208777,True
10.7,3,603.262846,True
10.6,4,603.331463,True
10.7,3,603.385688,True
10.4,6,603.501625,True
10.6,4,603.569262,True
10.5,5,603.649048,True
10.7,3,603.69084,True
10.6,4,603.759484,True
10.2,8,603.902065,True
10.5,5,603.98817,True
10.4,6,604.09918,True
10.7,3,604.142966,True
10.6,4,604.213021,True
10.5,5,604.297624,True
10.2,8,604.434846,True
10.7,3,604.491149,True
10.5,5,604.571852,True
10.7,3,604.631006,True
10.6,4,604.701592,True
10.6,4,604.762275,True
10.7,3,604.81352,True
10.7,3,604.867349,True
10.6,4,604.942961,True
10.5,5,605.037094,True
10.7,3,605.089368,True
10.6,4,605.140205,True
10.6,4,605.208646,True
10.7,3,605.260224,True
10.7,3,605.307424,True
10.7,3,605.365669,True
10.6,4,605.42803,True
-1.5,15,605.685743,False
10.5,5,605.770845,True
10.7,3,605.821435,True
10.7,3,605.867678,True
10.7,3,605.925149,True
10.5,5,606.019357,True
10.6,4,606.097196,True
10.6,4,606.164658,True
10.5,5,606.247803,True
10.4,6,606.343857,True
10.6,4,606.424913,True
10.6,4,606.497915,True
10.7,3,606.550461,True
10.6,4,606.621761,True
10.6,4,606.686775,True
10.6,4,606.757723,True
10.7,3,606.809206,True
10.7,3,606.852606,True
10.7,3,606.915469,True
9.6,14,607.183564,True
10.5,5,607.2671,True
10.0,10,607.445213,True
10.0,10,607.631411,True
10.7,3,607.694427,True
10.5,5,607.782079,True
10.7,3,607.831723,True
10.7,3,607.87938,True
10.7,3,607.933172,True
10.7,3,607.994571,True
10.6,4,608.064209,True
10.7,3,608.117351,True
10.7,3,608.167618,True
10.7,3,608.223334,True
10.6,4,608.288039,True
10.6,4,608.36593,True
10.4,6,608.467971,True
10.6,4,608.542724,True
10.7,3,608.596398,True
10.7,3,608.648668,True
10.6,4,608.716233,True
10.6,4,608.789179,True
10.7,3,608.836217,True
10.6,4,608.906257,True
10.7,3,608.963655,True
10.7,3,609.015498,True
10.7,3,609.0654,True
10.7,3,609.110703,True
9.8,12,609.29468,True
-1.5,15,609.537936,False
10.7,3,609.597687,True
10.6,4,609.661629,True
10.6,4,609.723563,True
10.6,4,609.78747,True
10.4,6,609.89456,True
10.3,7,610.001083,True
10.7,3,610.043667,True
10.7,3,610.092842,True
10.6,4,610.159909,True
10.7,3,610.210133,True
10.5,5,610.29375,True
10.6,4,610.352892,True
10.7,3,610.395168,True
10.7,3,610.449763,True
10.5,5,611.581134,True
10.7,3,611.658992,True
10.5,5,611.724864,True
10.7,3,611.78388,True
10.5,5,611.865172,True
10.7,3,611.911104,True
10.7,3,611.957996,True
10.6,4,612.015363,True
10.7,3,612.067141,True
10.7,3,612.113419,True
10.5,5,612.196912,True
10.6,4,612.267366,True
10.7,3,612.319512,True
10.4,6,612.414331,True
10.7,3,612.471506,True
10.6,4,612.541797,True
10.7,3,612.593552,True
10.7,3,612.648093,True
10.7,3,612.6933,True
10.7,3,612.741788,True
10.6,4,612.815179,True
10.0,10,612.99684,True
10.7,3,613.056715,True
10.6,4,613.122169,True
10.7,3,613.176528,True
10.7,3,613.23285,True
10.7,3,613.275657,True
10.6,4,613.34706,True
10.4,6,613.444749,True
10.7,3,613.492013,True
9.7,13,613.680002,True
10.7,3,613.721265,True
10.7,3,613.770956,True
10.4,6,613.867293,True
10.4,6,613.965106,True
10.6,4,614.028724,True
10.5,5,614.112115,True
10.4,6,614.216168,True
10.7,3,614.265719,True
10.5,5,614.357785,True
10.7,3,614.403567,True
10.6,4,614.474711,True
10.7,3,614.523799,True
10.7,3,614.5802,True
10.6,4,614.65641,True
10.7,3,614.714909,True
10.6,4,614.780796,True
10.7,3,614.838461,True
10.7,3,614.888782,True
10.6,4,614.962041,True
10.7,3,615.025362,True
10.6,4,615.098608,True
10.7,3,615.149285,True
10.5,5,615.244595,True
10.7,3,615.302769,True
10.6,4,615.37217,True
10.7,3,615.426354,True
10.6,4,615.492904,True
10.3,7,615.620449,True
10.4,6,615.717227,True
10.7,3,615.770175,True
10.7,3,615.82123,True
10.7,3,615.877153,True
10.7,3,615.926004,True
10.7,3,615.979837,True
10.5,5,616.061464,True
10.7,3,616.119649,True
10.5,5,616.21908,True
10.7,3,616.2726,True
10.5,5,616.369333,True
10.6,4,616.447095,True
10.6,4,616.514102,True
10.7,3,616.571436,True
10.5,5,616.653123,True
10.6,4,616.716537,True
10.6,4,616.793544,True
10.7,3,616.843569,True
10.6,4,616.916926,True
10.5,5,617.011633,True
10.6,4,617.09012,True
10.6,4,617.157361,True
10.6,4,617.236692,True
10.5,5,617.33249,True
10.6,4,617.395377,True
10.7,3,617.445506,True
10.4,6,617.554298,True
10.5,5,617.634391,True
10.6,4,617.702617,True
10.7,3,617.760225,True
10.4,6,617.863519,True
10.7,3,617.914732,True
10.3,7,618.045745,True
10.6,4,618.124846,True
10.7,3,618.176157,True
10.7,3,618.234353,True
10.7,3,618.287146,True
10.7,3,618.33712,True
10.7,3,618.397465,True
10.7,3,618.446131,True
10.7,3,618.49474,True
10.6,4,618.559955,True
10.7,3,618.609759,True
10.7,3,618.662472,True
10.6,4,618.735209,True
10.5,5,618.825071,True
10.5,5,618.913824,True
10.7,3,618.969436,True
10.6,4,619.053208,True
10.6,4,619.120277,True
10.6,4,619.179747,True
10.3,7,619.3234,True
10.3,7,619.447357,True
10.7,3,619.498601,True
10.7,3,619.54831,True
10.7,3,619.60173,True
10.7,3,619.654427,True
10.5,5,619.741274,True
10.7,3,619.790089,True
10.6,4,619.851302,True
10.7,3,619.903009,True
9.9,11,620.09359,True
10.7,3,620.152066,True
