#{"t_start": 1685153437.051113, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
9.7,13,205.883042,True
-1.5,15,206.166051,False
10.1,9,206.328054,True
-1.5,15,206.598741,False
-1.5,15,206.866165,False
-1.5,15,207.127484,False
-1.5,15,207.392777,False
-1.5,15,207.65836,False
-1.5,15,207.901829,False
-1.5,15,208.176418,False
10.6,4,208.249403,True
10.5,5,208.332438,True
10.0,10,208.514892,True
-1.5,15,208.905887,False
-1.5,15,209.202956,False
-1.5,15,209.467071,False
10.7,3,209.524107,True
-1.5,15,209.820559,False
10.7,3,209.878993,True
-1.5,15,210.171503,False
-1.5,15,210.451303,False
10.3,7,210.578568,True
-1.5,15,210.845004,False
10.6,4,210.915112,True
-1.5,15,211.189225,False
-1.5,15,211.471644,False
-1.5,15,211.74354,False
-1.5,15,212.005289,False
-1.5,15,212.264293,False
-1.5,15,212.541904,False
-1.5,15,212.806254,False
-1.5,15,213.081396,False
-1.5,15,213.347734,False
-1.5,15,213.61637,False
-1.5,15,213.896153,False
-1.5,15,214.177409,False
-1.5,15,214.457033,False
-1.5,15,214.728572,False
10.2,8,214.863308,True
-1.5,15,215.125644,False
-1.5,15,215.376234,False
-1.5,15,215.634779,False
10.5,5,215.713738,True
-1.5,15,215.953134,False
-1.5,15,216.190204,False
-1.5,15,216.44346,False
-1.5,15,216.700941,False
10.5,5,216.785917,True
10.7,3,216.846498,True
10.2,8,216.977607,True
9.7,13,217.211502,True
-1.5,15,217.478542,False
-1.5,15,217.728938,False
-1.5,15,218.009123,False
-1.5,15,218.294813,False
10.3,7,218.439647,True
-1.5,15,218.70495,False
10.3,7,218.833693,True
-1.5,15,219.121421,False
-1.5,15,219.412946,False
9.7,13,219.653694,True
-1.5,15,220.007763,False
-1.5,15,220.286045,False
-1.5,15,220.583625,False
9.9,11,220.785149,True
10.5,5,220.878155,True
9.5,15,221.15668,True
-1.5,15,221.425981,False
-1.5,15,221.697152,False
-1.5,15,221.956313,False
10.7,3,222.00599,True
-1.5,15,222.288115,False
-1.5,15,222.560771,False
10.7,3,222.61707,True
10.2,8,222.751059,True
-1.5,15,223.011097,False
-1.5,15,223.296987,False
-1.5,15,223.571101,False
-1.5,15,223.843615,False
-1.5,15,224.125828,False
-1.5,15,224.397588,False
-1.5,15,224.667993,False
-1.5,15,224.957504,False
-1.5,15,225.209501,False
10.6,4,225.286618,True
-1.5,15,225.556592,False
10.4,6,225.677974,True
10.0,10,225.86837,True
-1.5,15,226.14651,False
-1.5,15,226.447345,False
-1.5,15,226.733484,False
-1.5,15,227.009644,False
-1.5,15,227.30249,False
10.5,5,227.387924,True
-1.5,15,227.662875,False
-1.5,15,227.944515,False
-1.5,15,228.211277,False
9.5,15,228.494326,True
10.1,9,228.666328,True
-1.5,15,228.925457,False
9.6,14,229.168556,True
10.4,6,229.276589,True
-1.5,15,229.548282,False
10.5,5,229.637363,True
-1.5,15,229.939393,False
10.1,9,230.108933,True
10.7,3,230.168326,True
-1.5,15,230.45854,False
-1.5,15,230.762204,False
10.2,8,230.918688,True
-1.5,15,231.210677,False
-1.5,15,231.502931,False
10.5,5,231.599926,True
-1.5,15,231.974611,False
-1.5,15,232.263938,False
-1.5,15,232.554108,False
-1.5,15,232.838206,False
-1.5,15,233.131189,False
-1.5,15,233.425877,False
-1.5,15,233.699301,False
-1.5,15,233.980443,False
-1.5,15,234.259446,False
-1.5,15,234.551909,False
-1.5,15,234.844439,False
10.0,10,235.018421,True
-1.5,15,235.286518,False
10.4,6,235.40548,True
-1.5,15,235.683874,False
-1.5,15,235.978409,False
-1.5,15,236.258571,False
-1.5,15,236.545165,False
10.1,9,236.71187,True
-1.5,15,236.997056,False
-1.5,15,237.302582,False
-1.5,15,237.584995,False
9.7,13,237.824834,True
-1.5,15,238.11579,False
-1.5,15,238.394959,False
9.6,14,238.647105,True
9.7,13,238.898557,True
10.5,5,238.998908,True
-1.5,15,239.261565,False
-1.5,15,239.533158,False
9.9,11,239.7403,True
-1.5,15,240.017714,False
10.3,7,240.14685,True
-1.5,15,240.425098,False
10.3,7,240.560389,True
-1.5,15,240.839828,False
-1.5,15,241.121885,False
-1.5,15,241.407542,False
10.2,8,300.027083,True
-1.5,15,300.312493,False
-1.5,15,300.58574,False
-1.5,15,300.856417,False
10.1,9,301.019985,True
-1.5,15,301.297307,False
-1.5,15,301.565468,False
10.7,3,301.617443,True
-1.5,15,301.885338,False
-1.5,15,302.3048,False
10.4,6,302.419302,True
9.9,11,302.619089,True
10.4,6,302.729397,True
-1.5,15,303.009303,False
-1.5,15,303.290328,False
-1.5,15,303.571099,False
10.2,8,303.726078,True
-1.5,15,304.005701,False
-1.5,15,304.286063,False
10.6,4,304.349416,True
-1.5,15,304.632339,False
-1.5,15,304.926383,False
-1.5,15,305.213654,False
10.5,5,305.291672,True
-1.5,15,305.563848,False
-1.5,15,305.842089,False
10.7,3,305.896695,True
-1.5,15,306.184853,False
10.1,9,306.3582,True
-1.5,15,306.624686,False
10.3,7,306.751224,True
-1.5,15,307.046164,False
10.2,8,307.19875,True
10.1,9,307.371011,True
-1.5,15,307.66657,False
-1.5,15,307.959593,False
-1.5,15,308.253257,False
10.7,3,308.316165,True
10.6,4,308.398685,True
-1.5,15,308.679168,False
-1.5,15,308.953825,False
10.6,4,309.025986,True
9.9,11,309.240278,True
10.1,9,309.412276,True
10.4,6,309.523227,True
-1.5,15,309.801487,False
-1.5,15,310.077075,False
10.3,7,310.215394,True
-1.5,15,310.494674,False
9.5,15,310.782405,True
10.3,7,310.904391,True
-1.5,15,311.191844,False
-1.5,15,311.486634,False
-1.5,15,311.751511,False
9.7,13,312.000383,True
10.1,9,312.161897,True
-1.5,15,312.429925,False
-1.5,15,312.706409,False
10.6,4,312.785853,True
-1.5,15,313.077252,False
10.0,10,313.275297,True
-1.5,15,313.531454,False
9.5,15,313.965823,True
10.0,10,314.156408,True
-1.5,15,314.455642,False
-1.5,15,314.750046,False
10.6,4,314.826652,True
-1.5,15,315.115944,False
-1.5,15,315.398661,False
-1.5,15,315.680602,False
-1.5,15,315.97166,False
9.7,13,316.225505,True
9.9,11,316.430182,True
-1.5,15,316.712903,False
10.0,10,316.892735,True
9.8,12,317.11958,True
10.1,9,317.295232,True
-1.5,15,317.584785,False
10.5,5,317.672771,True
9.8,12,317.89636,True
10.5,5,318.008614,True
10.1,9,318.17881,True
10.3,7,318.304125,True
9.8,12,318.522363,True
-1.5,15,318.796468,False
10.5,5,318.877577,True
-1.5,15,319.148093,False
-1.5,15,319.401287,False
9.8,12,319.614915,True
-1.5,15,319.881907,False
10.2,8,320.03474,True
-1.5,15,320.311629,False
10.2,8,320.461985,True
-1.5,15,320.725522,False
-1.5,15,321.016327,False
-1.5,15,321.46212,False
-1.5,15,321.712488,False
10.4,6,321.820924,True
10.1,9,321.986443,True
10.7,3,322.045168,True
10.0,10,322.233066,True
-1.5,15,322.507964,False
10.6,4,322.58588,True
-1.5,15,322.838008,False
-1.5,15,323.115713,False
10.2,8,323.248182,True
10.7,3,323.303076,True
9.5,15,323.58405,True
9.8,12,323.806499,True
-1.5,15,324.064816,False
9.5,15,324.319994,True
10.2,8,324.473827,True
-1.5,15,324.748359,False
10.0,10,324.918488,True
10.4,6,325.027122,True
-1.5,15,325.30208,False
-1.5,15,325.572308,False
10.3,7,325.876437,True
-1.5,15,326.159684,False
-1.5,15,326.44004,False
10.6,4,326.51639,True
10.1,9,326.683349,True
-1.5,15,326.954766,False
-1.5,15,327.230713,False
10.0,10,327.422466,True
-1.5,15,327.697046,False
-1.5,15,327.977696,False
10.7,3,328.042264,True
-1.5,15,328.322372,False
-1.5,15,328.598594,False
-1.5,15,328.869978,False
10.3,7,329.017682,True
10.6,4,329.095437,True
10.7,3,329.154858,True
10.7,3,329.214224,True
-1.5,15,329.475755,False
10.7,3,329.522592,True
-1.5,15,329.818452,False
9.7,13,330.05784,True
10.7,3,330.109527,True
10.2,8,330.251955,True
10.3,7,330.37734,True
9.7,13,330.611685,True
10.7,3,330.672997,True
10.1,9,330.828883,True
10.4,6,330.933554,True
10.7,3,330.989361,True
-1.5,15,331.244952,False
-1.5,15,331.524741,False
-1.5,15,331.794081,False
-1.5,15,332.066396,False
9.7,13,332.322034,True
-1.5,15,332.602803,False
10.4,6,332.699979,True
9.9,11,332.901841,True
-1.5,15,333.15572,False
9.5,15,333.415535,True
-1.5,15,333.664369,False
-1.5,15,333.916788,False
10.2,8,334.059671,True
-1.5,15,334.313718,False
-1.5,15,334.575896,False
-1.5,15,334.856712,False
10.3,7,334.990363,True
-1.5,15,335.24993,False
10.6,4,335.321779,True
10.4,6,335.422619,True
-1.5,15,335.696065,False
-1.5,15,335.956594,False
10.1,9,336.112296,True
-1.5,15,336.40415,False
-1.5,15,336.675876,False
10.7,3,336.733529,True
9.6,14,337.007325,True
10.1,9,337.284555,True
10.0,10,337.473374,True
-1.5,15,337.74691,False
-1.5,15,338.037822,False
9.7,13,338.288177,True
10.1,9,338.45416,True
10.4,6,396.704066,True
10.6,4,396.778953,True
10.2,8,396.933236,True
-1.5,15,397.216974,False
10.7,3,397.281175,True
10.5,5,397.375247,True
-1.5,15,397.660319,False
10.4,6,397.779082,True
10.4,6,397.886509,True
9.7,13,398.139257,True
-1.5,15,398.42486,False
10.0,10,398.609329,True
10.2,8,398.764092,True
-1.5,15,399.0547,False
-1.5,15,399.349222,False
-1.5,15,399.623601,False
10.7,3,399.688948,True
10.0,10,399.878732,True
-1.5,15,400.158813,False
10.1,9,400.323841,True
10.6,4,400.393314,True
10.4,6,400.501118,True
10.2,8,400.644735,True
10.2,8,400.793811,True
9.8,12,401.012132,True
9.7,13,401.242581,True
10.2,8,401.393898,True
10.2,8,401.541334,True
10.7,3,401.601727,True
10.7,3,401.669709,True
10.7,3,401.724029,True
10.6,4,401.801365,True
10.7,3,401.854371,True
10.4,6,401.963071,True
10.5,5,402.068093,True
10.2,8,402.209598,True
10.1,9,402.373631,True
-1.5,15,402.667516,False
9.9,11,402.884469,True
10.3,7,403.023253,True
-1.5,15,403.304859,False
-1.5,15,403.573677,False
10.4,6,403.683177,True
10.4,6,403.793417,True
-1.5,15,404.052058,False
10.3,7,404.163995,True
10.5,5,404.255264,True
10.5,5,404.339355,True
-1.5,15,404.619298,False
10.2,8,404.771208,True
10.5,5,404.870908,True
10.6,4,404.945453,True
10.3,7,405.081661,True
10.0,10,405.279885,True
10.2,8,405.432521,True
10.7,3,405.490902,True
10.5,5,405.584886,True
10.5,5,405.679825,True
10.6,4,405.762627,True
10.6,4,405.839202,True
10.6,4,405.905576,True
9.5,15,406.198069,True
-1.5,15,406.495078,False
-1.5,15,406.795498,False
10.1,9,406.964541,True
-1.5,15,407.33697,False
10.5,5,407.431512,True
9.9,11,407.637684,True
10.6,4,407.71344,True
9.8,12,407.929835,True
-1.5,15,408.207009,False
10.3,7,408.332698,True
10.4,6,408.450324,True
10.4,6,408.573609,True
9.5,15,408.869599,True
10.5,5,408.964593,True
10.5,5,409.059473,True
9.5,15,409.345014,True
10.7,3,409.409144,True
9.7,13,409.647955,True
10.6,4,409.714819,True
10.1,9,409.866263,True
-1.5,15,410.137971,False
9.5,15,410.404635,True
10.7,3,410.458362,True
-1.5,15,410.726117,False
10.6,4,410.798557,True
-1.5,15,411.069621,False
10.5,5,411.162839,True
10.5,5,411.260806,True
-1.5,15,411.523876,False
10.6,4,411.596895,True
10.1,9,411.73938,True
10.1,9,411.897938,True
10.2,8,412.053707,True
9.7,13,412.284797,True
10.3,7,412.409842,True
-1.5,15,412.691673,False
9.6,14,412.957229,True
10.7,3,413.018044,True
10.0,10,413.217518,True
9.9,11,413.429596,True
10.5,5,413.529885,True
10.6,4,413.598359,True
-1.5,15,413.893291,False
-1.5,15,414.172552,False
10.2,8,414.317295,True
-1.5,15,414.597085,False
9.9,11,414.804905,True
10.4,6,414.926016,True
10.2,8,415.084555,True
10.1,9,415.253203,True
10.7,3,415.310411,True
10.0,10,415.49277,True
9.6,14,415.769785,True
10.5,5,415.863748,True
10.6,4,415.952674,True
9.8,12,416.1717,True
10.5,5,416.264625,True
10.4,6,416.376563,True
-1.5,15,416.647158,False
10.5,5,416.747234,True
10.5,5,416.848784,True
10.2,8,416.997468,True
10.5,5,417.082307,True
-1.5,15,417.354428,False
10.7,3,417.412709,True
10.2,8,417.568677,True
10.7,3,417.617862,True
10.3,7,417.749321,True
10.6,4,417.824479,True
-1.5,15,418.089891,False
10.5,5,418.179557,True
10.7,3,418.227183,True
10.1,9,418.384732,True
10.5,5,418.480721,True
10.2,8,418.64057,True
10.0,10,418.831786,True
10.3,7,419.112662,True
10.2,8,419.247258,True
10.2,8,419.373578,True
9.6,14,419.619198,True
-1.5,15,419.883618,False
-1.5,15,420.186808,False
10.6,4,420.25839,True
9.5,15,420.556063,True
-1.5,15,420.82604,False
10.5,5,420.92328,True
10.7,3,420.985322,True
9.8,12,421.199321,True
10.3,7,421.317705,True
10.6,4,421.385666,True
9.9,11,421.567295,True
10.5,5,421.646012,True
10.4,6,421.74505,True
10.4,6,421.836471,True
9.6,14,422.081006,True
10.0,10,422.256723,True
-1.5,15,422.534306,False
10.3,7,422.649055,True
10.0,10,422.816157,True
10.7,3,422.877609,True
-1.5,15,423.175675,False
9.7,13,423.426874,True
9.8,12,423.650012,True
10.6,4,423.720591,True
-1.5,15,423.988525,False
10.0,10,424.186215,True
10.2,8,424.339527,True
10.0,10,424.515281,True
-1.5,15,424.805633,False
-1.5,15,425.085904,False
10.6,4,425.147888,True
10.6,4,425.217238,True
10.5,5,425.322412,True
-1.5,15,425.605333,False
10.2,8,426.104169,True
10.4,6,426.212021,True
10.4,6,426.322506,True
10.6,4,426.397435,True
10.0,10,426.56438,True
10.3,7,426.700626,True
10.7,3,426.75049,True
-1.5,15,427.032839,False
10.4,6,427.136706,True
10.2,8,427.266636,True
10.3,7,427.381754,True
10.6,4,427.447119,True
10.0,10,427.629596,True
10.5,5,427.722876,True
9.8,12,427.928882,True
10.7,3,427.983902,True
10.6,4,428.046632,True
10.6,4,428.109905,True
-1.5,15,428.35259,False
10.5,5,428.43464,True
10.7,3,428.487239,True
10.4,6,428.592994,True
-1.5,15,428.850572,False
9.5,15,429.109423,True
10.7,3,429.161051,True
10.7,3,429.211349,True
10.2,8,429.356238,True
10.7,3,429.405425,True
-1.5,15,429.671221,False
10.6,4,429.748227,True
10.6,4,429.821212,True
10.3,7,429.949284,True
10.6,4,430.018167,True
10.5,5,430.096175,True
10.7,3,430.149188,True
10.5,5,430.230142,True
9.8,12,430.443511,True
9.6,14,430.787031,True
-1.5,15,431.060321,False
10.0,10,431.232753,True
-1.5,15,431.509653,False
-1.5,15,431.787846,False
-1.5,15,432.066157,False
10.7,3,432.119075,True
10.2,8,432.267303,True
10.2,8,432.417256,True
10.4,6,432.524674,True
10.5,5,432.612287,True
10.6,4,432.689024,True
10.7,3,432.733508,True
9.8,12,432.937152,True
10.6,4,433.012955,True
10.7,3,433.063476,True
10.6,4,433.133744,True
10.7,3,433.184376,True
-1.5,15,433.460506,False
10.7,3,433.513937,True
10.5,5,433.599582,True
10.3,7,433.724464,True
10.7,3,433.778193,True
10.2,8,433.924506,True
10.5,5,434.002918,True
10.6,4,434.074909,True
-1.5,15,434.323401,False
10.6,4,434.393833,True
-1.5,15,434.672075,False
10.6,4,434.732386,True
10.7,3,434.776874,True
10.7,3,434.826681,True
10.2,8,492.49987,True
10.6,4,492.565616,True
10.5,5,492.654564,True
10.0,10,492.849167,True
10.5,5,492.942042,True
10.3,7,493.071268,True
10.7,3,493.123245,True
10.7,3,493.177959,True
10.6,4,493.240261,True
10.4,6,493.355522,True
10.6,4,493.431687,True
10.7,3,493.490901,True
10.5,5,493.582609,True
10.7,3,493.644109,True
10.6,4,493.724816,True
10.6,4,493.794715,True
10.2,8,493.947801,True
10.1,9,494.118638,True
10.7,3,494.170001,True
10.6,4,494.250423,True
10.7,3,494.306634,True
10.6,4,494.38632,True
10.4,6,494.490507,True
10.2,8,494.629557,True
10.3,7,494.760157,True
10.6,4,494.841016,True
10.6,4,494.912494,True
9.8,12,495.144914,True
10.5,5,495.243292,True
10.6,4,495.321266,True
10.5,5,495.405621,True
10.6,4,495.481972,True
10.6,4,495.549664,True
9.5,15,495.8257,True
10.5,5,495.905468,True
10.4,6,496.022466,True
10.4,6,496.125326,True
10.6,4,496.191688,True
10.2,8,496.335719,True
10.4,6,496.434141,True
10.2,8,496.570512,True
10.6,4,496.645667,True
10.4,6,496.754336,True
-1.5,15,497.036892,False
10.0,10,497.198918,True
10.0,10,497.384239,True
10.6,4,497.456295,True
10.3,7,497.577294,True
10.0,10,497.765333,True
10.7,3,497.826644,True
10.3,7,497.959253,True
10.6,4,498.032753,True
10.6,4,498.110487,True
10.5,5,498.212125,True
10.4,6,498.3247,True
10.7,3,498.377929,True
10.5,5,498.472397,True
10.7,3,498.526219,True
10.5,5,498.612781,True
10.2,8,498.753612,True
10.5,5,498.838191,True
-1.5,15,499.09528,False
10.3,7,499.236634,True
10.7,3,499.292134,True
10.6,4,499.370084,True
10.7,3,499.42412,True
10.6,4,499.500349,True
10.6,4,499.737359,True
10.7,3,499.791132,True
10.7,3,499.844022,True
10.6,4,499.918291,True
10.2,8,500.073139,True
10.7,3,500.140821,True
10.6,4,500.221796,True
10.7,3,500.26859,True
10.7,3,500.322294,True
10.0,10,500.515936,True
10.7,3,500.573744,True
10.0,10,500.749717,True
10.5,5,500.842715,True
10.6,4,500.917212,True
10.2,8,501.074096,True
10.6,4,501.143734,True
10.7,3,501.205009,True
10.7,3,501.257323,True
10.7,3,501.30757,True
10.6,4,501.379361,True
10.2,8,501.540272,True
10.2,8,501.699325,True
10.7,3,501.764757,True
10.7,3,501.816818,True
10.7,3,501.872214,True
10.7,3,501.930964,True
10.7,3,501.993224,True
10.7,3,502.0499,True
10.3,7,502.187773,True
10.4,6,502.29385,True
10.5,5,502.383805,True
10.2,8,502.529408,True
9.7,13,502.937377,True
9.9,11,503.126562,True
10.4,6,503.240315,True
10.3,7,503.362093,True
-1.5,15,503.634665,False
10.7,3,503.692451,True
10.5,5,503.78825,True
10.5,5,503.875182,True
10.6,4,503.938253,True
10.5,5,504.030294,True
10.7,3,504.086855,True
10.5,5,504.180185,True
10.6,4,504.25547,True
10.3,7,504.391502,True
10.4,6,504.517857,True
10.6,4,504.588232,True
10.4,6,504.697986,True
10.6,4,504.762179,True
10.5,5,504.854796,True
10.6,4,504.937715,True
10.1,9,505.095988,True
10.5,5,505.181258,True
10.7,3,505.234831,True
10.6,4,505.309298,True
10.7,3,505.361856,True
10.3,7,505.490119,True
10.7,3,505.543257,True
10.6,4,505.612924,True
10.7,3,505.669089,True
10.6,4,505.742872,True
10.6,4,505.815025,True
10.7,3,505.871006,True
10.7,3,505.927843,True
10.0,10,506.111715,True
10.4,6,506.224106,True
10.4,6,506.33564,True
10.7,3,506.387392,True
10.7,3,506.450781,True
9.7,13,506.710443,True
10.6,4,506.777801,True
10.7,3,506.83349,True
10.7,3,506.89023,True
10.3,7,507.030178,True
10.5,5,507.136438,True
-1.5,15,507.408174,False
10.6,4,507.490726,True
10.6,4,507.551901,True
10.5,5,507.641089,True
10.4,6,507.757172,True
9.9,11,507.973698,True
10.5,5,508.074398,True
10.5,5,508.167516,True
10.3,7,508.291198,True
10.6,4,508.373882,True
10.5,5,508.469492,True
-3.0,30,509.132819,False
10.4,6,509.24457,True
9.8,12,509.460367,True
-3.0,30,510.007957,False
10.3,7,510.136444,True
