#{"t_start": 1683522569.8856595, "env_id": "sokoban_solver-turtle-v0"}
r,l,t
13.0,32,65.732631
21.0,19,82.976106
9.0,33,99.984157
25.0,32,125.322049
12.0,14,169.09096
5.0,35,286.794437
10.0,25,303.545517
21.0,8,343.744014
12.0,35,441.633454
19.0,11,474.376076
7.0,30,492.792209
14.0,37,629.513794
22.0,12,643.315062
15.0,28,710.35994
37.0,20,742.688738
13.0,60,897.536819
15.0,18,921.32498
6.0,43,937.550779
0.0,125,1144.074738
18.0,10,1158.901386
25.0,24,1190.727997
10.0,24,1239.163059
19.0,39,1364.868945
17.0,27,1413.816597
16.0,17,1441.223943
10.0,19,1489.260658
5.0,15,1505.95552
10.0,65,1652.638299
23.0,18,1716.206133
9.0,14,1750.841202
10.0,20,1824.578689
7.0,18,1856.437056
6.0,21,1904.318695
24.0,30,1952.257213
15.0,16,1968.780307
10.0,39,2569.209735
19.0,17,2592.374775
6.0,17,2631.872764
11.0,20,2632.048694
14.0,10,2663.157714
16.0,76,2845.880059
10.0,19,2906.607845
16.0,125,3219.79038
23.0,14,3251.824889
4.0,18,3299.634761
10.0,23,3347.779113
36.0,27,3376.99457
10.0,27,3438.486887
6.0,17,3454.650477
20.0,11,3470.710979
17.0,35,3552.899954
9.0,16,3585.086077
10.0,18,3585.269194
9.0,37,3664.666275
-1.0,6,3684.357413
24.0,14,3685.221877
17.0,14,3685.377881
14.0,87,3741.864439
40.0,25,3788.929255
10.0,17,3853.050707
14.0,11,3900.841561
26.0,21,4004.253533
24.0,16,4100.136242
24.0,10,4144.325548
6.0,21,4194.768393
34.0,18,4304.937371
18.0,29,4386.589
10.0,34,4451.067146
13.0,36,4546.709951
13.0,44,4679.585718
15.0,19,4695.800463
4.0,20,5299.206729
19.0,27,5408.533675
12.0,13,5408.722553
19.0,23,5503.530621
13.0,5,5519.430955
24.0,19,5565.717486
24.0,29,5613.970593
9.0,11,5614.069924
21.0,20,5677.803139
12.0,17,5693.796063
16.0,42,5757.921241
5.0,27,5774.10208
17.0,125,6077.958824
17.0,21,6078.989861
28.0,22,6173.673082
13.0,13,6187.825117
0.0,44,6260.340958
11.0,76,6308.430118
15.0,20,6308.700193
0.0,15,6418.117878
22.0,14,6477.139126
7.0,34,6544.538615
12.0,28,6598.728241
10.0,45,6704.95995
9.0,34,6745.996787
5.0,27,6825.993574
24.0,32,6926.448723
20.0,42,6958.426616
5.0,17,6958.690245
11.0,19,7016.57709
26.0,38,7128.879707
11.0,23,7160.916331
15.0,18,7209.022282
24.0,38,7240.414538
6.0,26,7827.944275
16.0,24,7892.034769
25.0,24,7987.85079
-8.0,21,8018.730657
21.0,13,8048.845637
14.0,29,8096.920505
19.0,17,8159.577859
14.0,37,8254.15653
27.0,54,8359.471129
11.0,15,8362.554799
14.0,36,8425.595116
9.0,28,8481.94499
