#{"t_start": 1683522569.9934258, "env_id": "sokoban_solver-turtle-v0"}
r,l,t
16.0,26,64.092052
7.0,22,82.822435
28.0,22,83.051962
19.0,8,99.831537
23.0,15,113.001423
15.0,38,168.999012
5.0,17,237.336431
19.0,32,302.81584
16.0,16,303.528855
29.0,15,387.444152
26.0,12,408.902379
36.0,20,474.252754
16.0,45,551.340642
25.0,14,613.408005
31.0,15,643.153647
5.0,33,710.247228
19.0,13,710.798794
12.0,19,759.801069
9.0,36,897.308108
12.0,85,952.199502
19.0,14,982.051517
14.0,36,1127.451711
14.0,15,1127.570479
16.0,25,1143.659203
11.0,36,1158.814106
0.0,1,1164.791244
11.0,28,1190.677512
13.0,13,1238.415302
10.0,11,1239.112687
0.0,70,1441.040037
19.0,20,1473.204186
8.0,20,1505.847436
10.0,13,1537.771749
-6.0,17,1589.449428
20.0,12,1589.563093
20.0,25,1668.368139
12.0,61,1840.47557
10.0,37,1904.273808
4.0,30,1968.123341
14.0,32,2553.119325
14.0,34,2602.563758
21.0,48,2663.073663
7.0,15,2694.430794
16.0,34,2748.754967
7.0,28,2861.751155
31.0,10,2906.457946
24.0,26,2995.501834
19.0,21,3020.807164
16.0,20,3068.591634
11.0,16,3084.626347
33.0,21,3175.018044
12.0,17,3207.359266
11.0,18,3235.785043
2.0,16,3283.652319
17.0,16,3299.729
3.0,30,3376.764967
19.0,46,3454.43249
13.0,22,3470.629728
9.0,11,3500.427583
5.0,125,3685.250967
30.0,13,3686.208773
24.0,10,3686.386119
10.0,21,3702.615598
5.0,22,3718.809225
9.0,68,3868.895997
19.0,11,3909.089823
12.0,29,4083.975398
20.0,21,4146.722369
5.0,17,4209.945815
21.0,62,4403.335487
10.0,14,4418.853648
19.0,18,4482.891753
7.0,33,4599.820307
14.0,15,4615.463933
3.0,18,4679.492327
10.0,32,4711.845062
2.0,45,5408.61439
7.0,25,5503.442672
10.0,74,5661.757701
7.0,46,5693.893528
9.0,19,5757.801962
10.0,38,5774.111707
7.0,23,5840.503286
10.0,40,5870.730653
20.0,19,5918.320326
19.0,22,6029.709817
21.0,18,6077.907412
29.0,12,6078.585047
18.0,56,6226.471151
7.0,100,6308.304156
15.0,13,6308.443521
34.0,17,6386.066441
7.0,125,6704.748739
11.0,26,6737.90335
24.0,18,6761.993851
17.0,11,6809.81463
5.0,33,6846.482073
29.0,17,6941.958858
12.0,25,6958.182861
5.0,14,6958.481156
22.0,22,6985.01961
13.0,32,7112.598868
5.0,74,7224.230941
12.0,22,7256.256628
10.0,40,7844.067983
6.0,36,7987.818412
24.0,18,8018.634432
24.0,18,8064.805513
12.0,18,8096.766204
9.0,9,8112.768649
12.0,13,8174.090152
25.0,22,8222.030826
23.0,92,8378.413425
7.0,32,8451.438654
20.0,33,8481.994966
7.0,28,8641.314028
12.0,19,8689.27764
5.0,42,8826.672131
20.0,29,8922.7466
12.0,31,9033.936716
19.0,8,9049.95283
22.0,29,9128.705831
12.0,22,9184.920116
11.0,99,9404.704436
5.0,44,9549.49374
26.0,25,9611.353168
2.0,26,9722.992969
17.0,25,9739.238627
12.0,18,9755.316103
10.0,31,9803.393556
8.0,87,9885.208087
9.0,18,9964.172582
12.0,31,10011.97534
2.0,19,10044.067165
20.0,10,10044.170923
22.0,29,10122.858744
30.0,28,10536.509745
7.0,21,10616.333027
16.0,20,10642.678527
7.0,11,10647.410315
6.0,16,10679.921536
15.0,21,10816.861402
2.0,21,10865.188663
2.0,35,10897.227313
14.0,49,11032.45112
12.0,16,11045.150956
17.0,51,11176.567711
17.0,13,11176.700628
0.0,58,11247.749304
3.0,43,11337.95189
4.0,21,11354.485298
3.0,29,11434.92186
22.0,27,11509.749055
24.0,17,11525.837415
18.0,18,11533.147601
10.0,19,11548.608841
7.0,30,11612.212295
16.0,18,11628.350169
5.0,42,11673.20709
15.0,64,11805.176722
11.0,26,11881.135368
10.0,12,11897.612666
24.0,18,11953.618342
17.0,18,12065.225167
12.0,16,12081.397997
10.0,17,12153.221491
2.0,24,12194.497884
5.0,33,12281.668722
16.0,56,12485.732803
19.0,32,12553.062496
27.0,42,12727.574072
26.0,16,12758.306449
7.0,31,13274.790435
11.0,16,13322.994013
21.0,47,13435.910715
21.0,47,13483.211924
13.0,18,13490.828563
0.0,21,13491.045338
39.0,13,13534.067132
8.0,27,13597.429315
16.0,19,13629.419729
14.0,12,13645.569755
9.0,73,13853.054724
19.0,22,13871.979702
12.0,18,13955.245204
5.0,12,13997.43164
12.0,18,14075.857802
7.0,125,14348.875051
29.0,37,14390.248276
6.0,125,14617.812881
5.0,31,14628.971361
9.0,19,14677.170639
15.0,58,14787.076054
19.0,26,14819.100473
14.0,27,14879.4482
14.0,30,14974.718015
16.0,17,15038.1194
41.0,18,15068.333484
22.0,21,15068.509341
15.0,21,15083.671718
8.0,55,15164.543255
16.0,12,15196.683138
5.0,39,15658.470274
