#{"t_start": 1683522569.6276162, "env_id": "sokoban_solver-turtle-v0"}
r,l,t
26.0,16,50.985486
15.0,24,83.083854
7.0,24,83.351826
20.0,22,100.260489
20.0,14,125.465195
10.0,26,151.806649
14.0,70,319.275108
17.0,20,387.869835
19.0,25,459.433998
15.0,17,476.925246
24.0,18,508.933718
17.0,29,613.820399
7.0,26,663.179619
9.0,38,727.021295
10.0,18,760.302465
12.0,37,897.736221
17.0,19,897.927031
11.0,21,937.435065
16.0,30,952.344589
-2.0,18,952.663734
10.0,16,1000.076197
15.0,18,1095.805188
20.0,19,1127.907242
10.0,52,1144.333619
19.0,22,1181.259057
16.0,33,1239.378028
31.0,27,1335.386288
10.0,23,1397.952038
14.0,11,1398.109014
22.0,17,1441.393255
5.0,19,1457.520965
12.0,24,1506.219922
11.0,21,1570.323505
0.0,1,1586.147564
25.0,21,1590.201987
13.0,41,1732.955496
12.0,27,1799.156177
27.0,18,1840.858356
14.0,17,1888.625794
5.0,44,1952.568079
16.0,50,2569.462732
5.0,28,2618.970222
4.0,10,2632.170897
5.0,36,2679.408852
12.0,11,2709.281202
11.0,14,2709.402429
3.0,22,2749.771077
3.0,16,2830.30748
27.0,18,2891.020672
34.0,19,2970.863019
3.0,13,3004.866999
30.0,19,3037.126868
7.0,34,3085.004781
21.0,62,3268.007276
31.0,13,3299.885067
14.0,15,3300.131601
15.0,20,3377.088065
26.0,22,3408.943023
17.0,28,3454.781196
7.0,14,3454.98646
5.0,43,3553.26421
20.0,26,3585.435968
12.0,39,3649.484299
15.0,25,3685.481233
20.0,13,3685.617947
15.0,17,3686.672982
21.0,27,3718.676246
13.0,17,3719.109333
26.0,14,3719.311507
14.0,18,3742.174405
7.0,23,3789.214522
20.0,46,4020.376703
2.0,59,4242.277099
5.0,19,4369.389513
9.0,41,4403.768881
19.0,17,4467.334295
11.0,26,4531.099422
17.0,22,4600.539428
7.0,29,4695.926005
-5.0,9,4696.006191
10.0,25,5299.476211
3.0,10,5344.559471
24.0,20,5408.858446
11.0,27,5471.807451
10.0,21,5535.717708
14.0,5,5549.955085
9.0,38,5614.281966
24.0,18,5677.98361
5.0,121,5824.849209
8.0,42,5871.069306
22.0,17,5902.726845
18.0,17,6013.944645
21.0,17,6078.179235
7.0,55,6188.026994
20.0,17,6204.10743
-5.0,16,6260.405739
10.0,27,6260.692188
17.0,25,6292.567506
21.0,17,6308.473392
14.0,12,6308.59007
-7.0,74,6493.406208
25.0,44,6583.530286
12.0,36,6642.742613
12.0,17,6721.186117
19.0,39,6762.379246
20.0,21,6826.393064
17.0,11,6842.880259
5.0,125,7113.01404
10.0,68,7224.577736
15.0,32,7272.618875
10.0,35,7844.459508
10.0,16,7940.263867
14.0,11,7988.097048
26.0,18,8002.590267
28.0,11,8033.098889
26.0,17,8081.08179
20.0,25,8128.801485
16.0,30,8222.375613
35.0,25,8286.385816
12.0,39,8343.712141
5.0,64,8451.818807
10.0,13,8465.977632
19.0,21,8482.373498
14.0,14,8593.782144
13.0,14,8641.696258
7.0,26,8721.578812
19.0,51,8890.327747
5.0,80,9129.112652
10.0,15,9185.153337
7.0,21,9264.878197
10.0,21,9328.785885
7.0,30,9383.512802
15.0,11,9399.567909
15.0,47,9469.752899
29.0,14,9502.052756
14.0,72,9739.500412
14.0,23,9739.820417
12.0,22,9803.658856
14.0,11,9803.751098
3.0,73,9869.256746
3.0,46,9996.223484
7.0,21,10012.361896
25.0,18,10044.445597
16.0,12,10060.457906
5.0,29,10123.247965
14.0,19,10522.855651
29.0,13,10536.986787
5.0,40,10647.724394
23.0,31,10772.426834
11.0,17,10817.323813
21.0,16,10865.563856
19.0,46,10897.707969
20.0,21,10987.96209
15.0,44,11077.686405
5.0,36,11176.910197
13.0,59,11232.029678
24.0,19,11277.830183
10.0,34,11337.589252
20.0,14,11338.867741
29.0,22,11388.108442
15.0,31,11467.019548
9.0,17,11510.131222
20.0,15,11526.321388
