#{"t_start": 1683522569.9847567, "env_id": "sokoban_solver-turtle-v0"}
r,l,t
15.0,55,82.904103
14.0,36,99.939327
22.0,88,302.816086
5.0,33,387.466901
17.0,31,459.104908
7.0,29,492.672883
-4.0,27,590.185799
20.0,18,643.16254
25.0,21,694.210974
21.0,15,710.293807
10.0,35,759.963574
16.0,9,785.135616
15.0,19,882.043471
12.0,21,897.511559
15.0,17,936.945232
10.0,57,952.300609
15.0,20,999.756272
7.0,33,1127.542577
13.0,16,1143.573832
14.0,36,1143.97034
2.0,54,1206.794132
22.0,27,1304.044182
19.0,19,1364.799381
19.0,42,1441.12406
-3.0,22,1489.861489
19.0,18,1521.788241
3.0,44,1621.702428
-1.0,12,1652.470436
4.0,25,1734.701529
10.0,20,1782.793452
16.0,32,1856.378335
19.0,20,1904.241426
17.0,25,1936.36159
14.0,15,1968.63686
12.0,22,2522.534976
18.0,29,2585.062267
9.0,19,2618.596498
29.0,25,2631.93716
15.0,18,2679.031059
16.0,17,2708.943663
8.0,21,2725.292453
17.0,20,2829.890869
8.0,16,2861.760065
11.0,18,2922.258498
21.0,22,3004.495919
7.0,22,3052.563414
13.0,34,3098.997607
12.0,20,3190.995341
15.0,69,3299.77406
0.0,28,3376.809991
6.0,38,3438.420101
12.0,23,3470.599609
9.0,12,3484.520925
22.0,25,3552.896479
14.0,21,3585.01315
17.0,19,3585.21892
19.0,19,3649.068825
7.0,38,3685.184905
22.0,22,3686.230941
5.0,44,3718.733253
17.0,73,3868.881135
17.0,14,3909.103581
16.0,24,4051.972109
19.0,28,4162.680263
11.0,36,4336.810269
14.0,45,4403.400001
24.0,32,4498.875816
3.0,17,4562.572825
14.0,19,4600.18736
11.0,15,4647.513081
9.0,34,4695.772565
3.0,12,5299.098366
15.0,37,5408.550717
2.0,119,5677.936956
7.0,12,5693.754795
20.0,24,5709.824148
12.0,15,5757.821625
24.0,51,5824.452946
14.0,27,5854.666388
21.0,24,5886.63815
6.0,19,5950.094019
24.0,15,6013.649283
19.0,30,6077.98623
15.0,30,6173.58082
11.0,29,6226.472554
24.0,14,6260.082933
2.0,12,6260.236376
9.0,29,6260.491549
22.0,30,6308.175997
14.0,22,6308.396813
20.0,51,6492.977192
0.0,8,6498.118352
16.0,23,6560.512607
5.0,22,6583.197889
16.0,16,6626.049305
15.0,17,6642.377058
22.0,19,6721.855685
15.0,16,6737.875348
14.0,37,6825.753733
19.0,125,7080.556763
27.0,23,7128.686429
16.0,10,7144.7776
13.0,17,7160.807163
14.0,18,7192.92514
6.0,24,7224.275574
20.0,21,7272.204747
11.0,51,7923.861365
14.0,101,8174.169745
14.0,20,8222.055345
5.0,31,8301.978413
15.0,13,8327.266483
5.0,17,8343.372078
21.0,38,8394.342225
7.0,48,8481.879994
22.0,20,8561.494538
17.0,70,8810.719394
14.0,21,8874.013147
10.0,26,8938.754598
25.0,29,9049.988039
26.0,78,9297.012346
2.0,18,9351.155695
10.0,24,9383.173426
14.0,14,9400.568546
15.0,57,9533.369201
29.0,20,9611.311088
7.0,10,9611.409407
2.0,24,9723.022023
18.0,30,9739.330935
5.0,13,9755.332888
2.0,47,9803.54507
24.0,29,9836.825794
27.0,61,9979.92994
10.0,11,10011.792786
21.0,21,10012.009248
12.0,74,10506.463301
14.0,14,10536.617296
7.0,65,10695.7983
15.0,48,10865.276913
9.0,33,10897.302569
24.0,33,10987.656887
-14.0,59,11141.121514
23.0,9,11172.679727
7.0,58,11231.539433
11.0,91,11354.5441
12.0,31,11435.016078
7.0,21,11509.765339
15.0,21,11526.031908
14.0,102,11645.190531
15.0,32,11705.219229
25.0,19,11727.571688
26.0,26,11789.300022
9.0,37,11881.601351
29.0,36,12033.493572
15.0,23,12081.388575
33.0,95,12378.110363
5.0,22,12410.415784
14.0,14,12485.696205
24.0,11,12489.689965
14.0,16,12537.709989
11.0,71,12774.35059
14.0,58,13356.635455
21.0,25,13435.89387
15.0,15,13451.935722
26.0,11,13467.099044
19.0,31,13490.785151
15.0,35,13523.030595
19.0,24,13582.090419
14.0,29,13613.493548
16.0,15,13645.588493
12.0,32,13742.612926
15.0,59,13871.937466
5.0,23,13955.272609
15.0,16,14012.878084
14.0,37,14170.610671
24.0,22,14185.592092
14.0,104,14375.711271
15.0,32,14406.425046
26.0,26,14485.675874
10.0,45,14525.897405
14.0,28,14617.768733
15.0,39,14629.003777
9.0,34,14720.875072
5.0,24,14770.337131
7.0,89,14942.635384
21.0,38,15038.379957
20.0,16,15068.418906
25.0,30,15083.619143
10.0,38,15148.077276
22.0,27,15180.631289
14.0,10,15545.229186
6.0,41,15658.510406
17.0,15,15749.852541
8.0,10,15800.937222
14.0,37,15944.916606
28.0,13,16008.676285
21.0,27,16067.774469
24.0,21,16099.210456
20.0,7,16114.488408
19.0,22,16130.661079
17.0,60,16239.182061
7.0,18,16271.365325
10.0,23,16292.455999
19.0,10,16292.556758
12.0,26,16356.273112
6.0,17,16416.383466
1.0,105,16550.018252
5.0,24,16582.408277
4.0,28,16635.634471
26.0,19,16684.623998
12.0,14,16698.080654
25.0,10,16698.170819
37.0,25,16747.962093
11.0,80,16830.028894
20.0,12,16874.961856
15.0,14,16891.034617
12.0,125,17119.803936
11.0,16,17168.833992
7.0,23,17233.43023
5.0,74,17461.436993
21.0,15,17513.912114
4.0,117,18075.820032
5.0,74,18317.969818
12.0,50,18421.490021
14.0,34,18485.944522
15.0,52,18642.236564
16.0,15,18697.812066
17.0,30,18744.202077
31.0,54,18918.727298
34.0,23,18989.949918
12.0,34,19077.73424
10.0,47,19168.473595
7.0,40,19199.951298
20.0,16,19225.443111
20.0,18,19289.550298
24.0,24,19323.77714
19.0,17,19339.845289
12.0,19,19400.862252
20.0,15,19416.396914
20.0,15,19460.268182
9.0,74,19656.530487
5.0,15,19693.592066
25.0,21,19756.914163
29.0,26,19795.122706
10.0,30,19921.920872
24.0,27,20050.409601
10.0,18,20080.6104
9.0,17,20092.494595
10.0,32,20108.778335
32.0,14,20172.105011
25.0,23,20251.073096
16.0,22,20298.228563
35.0,17,20325.784071
4.0,30,20328.236998
11.0,35,20697.06286
18.0,30,20713.182361
22.0,20,20724.842332
12.0,14,20740.905577
11.0,19,20776.550533
4.0,118,21080.340957
8.0,26,21116.532886
15.0,29,21148.692445
11.0,32,21220.580322
9.0,23,21315.649726
14.0,29,21336.896657
10.0,47,21403.08247
14.0,17,21434.256127
29.0,47,21587.073131
2.0,96,21815.021529
20.0,13,21815.166979
16.0,20,21877.447927
22.0,20,21901.012015
21.0,26,21962.603287
13.0,22,21994.707956
14.0,72,22109.895772
9.0,28,22245.875784
18.0,33,22278.024933
7.0,60,22348.673155
23.0,38,22448.463099
11.0,68,22591.603615
11.0,73,23312.592065
7.0,20,23313.408002
15.0,24,23357.810104
16.0,15,23371.829847
6.0,43,23435.838342
9.0,16,23468.272378
9.0,17,23506.586757
12.0,26,23570.835406
42.0,11,23602.883209
10.0,18,23643.811428
7.0,41,23704.184174
10.0,25,23790.193368
-3.0,42,23817.374029
17.0,29,23896.691074
15.0,18,23944.886469
18.0,10,23960.934267
25.0,29,24019.347245
16.0,21,24067.358499
5.0,22,24097.103168
16.0,23,24144.85495
14.0,40,24193.004015
9.0,60,24323.01535
13.0,51,24418.543113
10.0,31,24450.547925
7.0,43,24591.6903
-5.0,27,24655.517415
21.0,9,24702.842602
17.0,20,24708.167982
14.0,29,24739.010014
11.0,74,24764.394492
32.0,47,24901.756485
9.0,23,24932.965724
12.0,40,25059.614343
16.0,20,25547.426922
27.0,31,25628.126663
14.0,14,25659.452064
10.0,51,25686.837465
13.0,26,25718.97968
21.0,18,25725.735887
25.0,60,25817.097178
18.0,27,25845.700119
