#{"t_start": 1682923487.7717834, "env_id": "sokoban_solver-turtle-v0"}
r,l,t
9.0,26,24.601472
7.0,14,32.792525
-10.0,10,82.417651
-7.0,11,92.381717
19.0,28,137.723384
0.0,7,152.295046
12.0,10,177.635477
14.0,11,235.200901
5.0,13,253.199255
0.0,12,286.124019
9.0,30,327.722364
14.0,16,367.825437
14.0,17,427.181576
5.0,10,449.211185
0.0,13,466.693535
4.0,7,466.84391
7.0,12,493.287907
19.0,13,528.194203
10.0,8,552.849777
7.0,15,584.731716
9.0,12,636.055396
-1.0,13,684.660248
9.0,10,688.672086
5.0,17,767.649996
6.0,14,802.960361
3.0,16,835.94332
12.0,14,861.150369
19.0,11,877.683021
14.0,13,897.103272
2.0,15,955.396817
15.0,12,1001.420674
14.0,12,1034.456055
4.0,13,1059.03295
7.0,11,1075.514162
-3.0,15,1112.517353
7.0,16,1160.30569
0.0,11,1185.057931
9.0,20,1224.83955
18.0,9,1241.089405
14.0,9,1257.978105
7.0,12,1283.96305
10.0,11,1300.870268
8.0,9,1300.992381
29.0,18,1332.475432
10.0,9,1357.026771
5.0,18,1417.006574
7.0,14,1425.279554
17.0,19,1483.253009
24.0,15,1524.808864
2.0,10,1541.491486
14.0,14,1557.303111
4.0,10,1565.462798
5.0,11,1598.063729
12.0,14,1606.517459
14.0,12,1623.055544
17.0,12,1647.652527
4.0,10,1672.903243
9.0,11,1702.512258
0.0,10,1732.157393
12.0,17,1751.756809
-3.0,14,1809.817504
7.0,15,1841.997837
12.0,12,1858.537547
2.0,12,1874.920033
-25.0,9,1896.063886
9.0,9,1896.185488
12.0,10,1913.110353
-4.0,11,1928.894873
9.0,22,1982.806636
5.0,12,2007.513608
17.0,14,2040.480479
-3.0,12,2057.104355
-2.0,12,2073.755072
7.0,11,2106.166506
12.0,9,2114.6553
2.0,10,2123.610384
9.0,18,2350.821682
14.0,17,2429.535157
-11.0,4,2442.43441
4.0,12,2446.419169
2.0,14,2454.67108
0.0,16,2471.503667
5.0,11,2479.876245
-2.0,7,2498.166317
16.0,16,2539.843931
16.0,7,2564.604307
14.0,18,2622.336998
10.0,8,2638.70896
5.0,14,2655.441557
3.0,17,2677.644583
14.0,16,2733.124596
19.0,17,2785.975883
7.0,19,2852.233049
2.0,13,2882.623476
12.0,11,2882.814232
9.0,12,2924.672106
24.0,11,2941.108999
0.0,8,2949.295628
-1.0,14,2996.277436
9.0,17,3030.234903
5.0,10,3050.581391
7.0,15,3083.715288
29.0,15,3155.23299
13.0,17,3204.326277
20.0,23,3259.60649
3.0,20,3308.038436
9.0,23,3341.332755
21.0,8,3357.821429
12.0,12,3415.901766
9.0,23,3465.005571
4.0,7,3489.16484
14.0,9,3491.128891
2.0,11,3523.981425
2.0,6,3548.65968
7.0,21,3572.560952
12.0,15,3597.472978
0.0,9,3605.678417
9.0,21,3664.644247
12.0,14,3680.895896
17.0,24,3731.628103
-23.0,13,3773.361459
10.0,8,3781.501804
16.0,15,3814.807442
22.0,21,3815.017837
18.0,10,3855.997787
14.0,14,3856.190218
10.0,7,3880.218823
22.0,11,3905.011511
1.0,10,3912.352296
5.0,26,3959.831668
9.0,13,3984.876667
5.0,10,4010.315422
20.0,13,4023.842998
5.0,8,4048.584226
-26.0,19,4113.974225
2.0,11,4158.68483
7.0,11,4175.37693
14.0,12,4205.520423
22.0,13,4245.674437
5.0,17,4262.388068
9.0,10,4270.87142
24.0,18,4271.317183
2.0,10,4288.754409
7.0,15,4328.209816
15.0,7,4343.313512
14.0,24,4382.204273
7.0,15,4398.582875
5.0,15,4414.942221
14.0,13,4572.041521
2.0,8,4596.558928
2.0,10,4604.778429
1.0,15,4613.344779
12.0,5,4645.63079
-30.0,11,4720.457984
23.0,10,4745.510566
24.0,5,4759.277344
11.0,11,4792.043714
7.0,12,4828.06981
-10.0,4,4847.152118
2.0,15,4852.83827
-2.0,9,4869.177749
6.0,16,4927.853582
12.0,13,4944.985507
2.0,7,4953.180726
15.0,10,4985.645708
16.0,12,5044.448391
-4.0,15,5074.421661
9.0,20,5078.924707
12.0,18,5129.635479
14.0,14,5178.916413
12.0,7,5190.740309
4.0,9,5198.851692
9.0,12,5217.546263
7.0,11,5234.132765
18.0,18,5284.335178
5.0,18,5330.539737
1.0,7,5346.969481
13.0,18,5420.414011
4.0,11,5420.537683
2.0,13,5437.275783
7.0,16,5470.013153
12.0,9,5478.382949
14.0,9,5503.035147
-2.0,12,5511.474017
19.0,12,5529.13219
11.0,26,5613.865524
4.0,13,5646.648073
19.0,12,5679.032975
-3.0,19,5698.701662
3.0,8,5698.938014
5.0,10,5724.276513
2.0,12,5755.209085
17.0,13,5768.427171
13.0,31,5828.091052
7.0,30,5909.022843
29.0,17,5941.527179
14.0,9,5941.635676
4.0,11,5966.338025
17.0,21,6007.532212
4.0,8,6033.160751
14.0,12,6058.437204
5.0,11,6058.684092
9.0,13,6099.852814
4.0,11,6144.679186
-2.0,20,6197.551733
2.0,11,6238.584968
4.0,10,6263.990585
22.0,14,6288.871687
7.0,15,6320.242032
12.0,20,6362.400924
1.0,16,6399.328757
20.0,20,6432.371854
14.0,15,6440.657659
5.0,22,6469.284087
12.0,13,6503.62556
9.0,9,6519.159128
9.0,23,6541.505093
-4.0,9,6565.875841
2.0,12,6574.428578
14.0,22,6607.072297
7.0,11,6623.439707
4.0,8,6647.864644
9.0,9,6667.125955
-2.0,13,6919.08084
14.0,10,6923.723609
12.0,13,6967.104866
14.0,10,7015.67925
4.0,8,7032.085102
7.0,9,7073.443665
7.0,17,7119.99367
5.0,10,7128.211024
19.0,15,7151.23874
5.0,17,7206.472687
2.0,14,7239.883056
9.0,14,7272.169262
0.0,9,7297.145005
7.0,16,7329.434366
7.0,10,7354.129765
12.0,8,7362.516353
7.0,12,7388.873412
4.0,14,7431.767563
-3.0,8,7464.308276
0.0,8,7488.941592
7.0,13,7497.225399
2.0,9,7530.239344
4.0,9,7538.52585
19.0,12,7553.569723
2.0,12,7586.541957
