#{"t_start": 1682923487.6785522, "env_id": "sokoban_solver-turtle-v0"}
r,l,t
14.0,9,9.843332
2.0,13,24.642884
14.0,20,50.488563
4.0,16,91.002865
4.0,11,100.689821
8.0,27,152.387311
13.0,11,177.743678
12.0,13,235.32432
2.0,16,261.539545
3.0,16,286.392808
29.0,10,303.814093
2.0,17,351.025686
9.0,10,376.647729
7.0,16,427.263024
9.0,16,457.595102
17.0,17,467.153312
9.0,11,501.46801
3.0,10,528.270612
10.0,28,593.148581
12.0,14,660.115327
9.0,11,684.834455
2.0,20,759.480701
19.0,24,819.564911
4.0,14,836.120885
9.0,24,881.883013
17.0,11,897.207572
5.0,20,987.795779
2.0,20,1042.676423
11.0,18,1075.438627
17.0,10,1101.528054
13.0,16,1137.783746
9.0,14,1176.808241
2.0,14,1193.49835
14.0,13,1224.956389
0.0,7,1233.123244
-5.0,11,1258.087917
7.0,24,1300.986731
14.0,12,1309.826256
0.0,16,1340.797369
3.0,15,1384.442132
9.0,16,1417.181008
16.0,16,1474.579476
5.0,11,1483.360727
12.0,13,1524.901559
3.0,16,1549.86237
6.0,11,1557.445203
9.0,13,1590.032211
24.0,21,1606.632918
4.0,23,1647.750298
0.0,16,1694.195534
14.0,9,1726.993565
5.0,16,1743.638572
19.0,11,1777.035435
7.0,8,1809.902538
15.0,9,1826.347112
0.0,17,1858.603823
17.0,17,1881.286515
0.0,1,1888.60689
9.0,17,1896.455878
-1.0,10,1921.297617
-1.0,16,1936.834001
26.0,12,1980.756671
5.0,9,1999.259521
9.0,14,2024.224918
7.0,16,2057.17803
19.0,10,2057.605355
19.0,10,2097.7485
5.0,14,2114.775687
2.0,10,2123.717728
24.0,16,2347.273044
4.0,16,2412.582757
-22.0,12,2445.440928
-31.0,16,2454.718428
0.0,10,2454.885404
0.0,10,2471.582491
-6.0,16,2496.227126
2.0,17,2539.921203
14.0,14,2573.067817
4.0,9,2614.281265
4.0,15,2646.982626
24.0,11,2655.543737
-31.0,16,2677.737005
12.0,14,2724.987692
5.0,11,2760.950264
12.0,16,2819.134671
-2.0,14,2860.466486
14.0,16,2882.803896
15.0,7,2882.927336
7.0,11,2924.785501
24.0,16,2941.254837
20.0,6,2964.136282
9.0,19,3021.925061
-2.0,8,3034.391172
2.0,10,3050.674566
7.0,22,3128.27904
9.0,11,3155.34832
7.0,12,3196.141152
5.0,12,3204.565623
17.0,12,3251.55413
-1.0,13,3291.744018
0.0,15,3308.374176
0.0,10,3324.955219
9.0,9,3341.473925
22.0,12,3399.52105
7.0,17,3440.936877
16.0,14,3480.917575
5.0,18,3499.41067
12.0,19,3556.89784
7.0,11,3565.955711
12.0,12,3597.501914
7.0,23,3615.949201
2.0,13,3664.736645
14.0,16,3687.630449
3.0,7,3707.103526
8.0,9,3715.421714
18.0,15,3771.864952
9.0,17,3790.132359
12.0,11,3814.907573
0.0,14,3815.04785
26.0,22,3856.171047
-2.0,12,3872.023115
4.0,15,3905.387785
29.0,9,3919.199424
9.0,15,3936.077093
9.0,23,3984.947605
7.0,9,4010.382011
19.0,13,4023.923398
-28.0,10,4048.665209
-1.0,15,4097.869081
20.0,12,4158.719677
2.0,12,4175.448896
2.0,14,4205.613221
11.0,13,4245.766384
6.0,27,4270.965296
2.0,12,4271.36902
9.0,10,4280.20449
7.0,23,4336.45773
14.0,16,4352.70534
21.0,15,4390.349641
3.0,9,4398.612227
4.0,27,4423.297078
5.0,11,4588.277255
12.0,17,4605.070805
9.0,6,4613.381988
-4.0,13,4661.560736
7.0,9,4728.922856
4.0,16,4759.390844
0.0,12,4795.4461
22.0,12,4852.759939
7.0,20,4861.143975
1.0,18,4915.198714
11.0,9,4936.490171
7.0,21,4969.400688
-29.0,15,5044.547248
21.0,8,5066.234675
16.0,13,5074.613975
0.0,12,5079.000161
10.0,20,5137.871497
16.0,8,5162.621983
17.0,13,5190.839163
17.0,23,5225.899487
9.0,21,5272.894333
6.0,16,5306.601774
11.0,1,5322.396056
5.0,14,5347.077536
19.0,12,5404.10337
6.0,13,5420.58911
10.0,16,5437.368613
4.0,12,5453.695288
15.0,18,5486.864053
9.0,10,5511.450437
-3.0,12,5520.970722
6.0,9,5529.253291
3.0,25,5613.978676
20.0,11,5646.74934
15.0,11,5673.119905
20.0,11,5692.870579
2.0,11,5698.815505
0.0,13,5724.33817
18.0,11,5747.114083
2.0,11,5755.616687
9.0,19,5795.333176
2.0,13,5811.584703
19.0,13,5852.684257
2.0,11,5869.573467
9.0,8,5909.092896
0.0,6,5917.166114
14.0,19,5941.662873
15.0,19,5974.652379
12.0,15,5999.455747
12.0,17,6042.393718
24.0,11,6058.603039
10.0,13,6075.482354
7.0,19,6155.735635
17.0,13,6189.586814
15.0,11,6231.290054
4.0,12,6247.265579
1.0,15,6280.518036
0.0,10,6305.560107
10.0,16,6337.742867
3.0,9,6362.474722
5.0,13,6387.615076
12.0,20,6432.398373
19.0,14,6440.676703
0.0,7,6440.766142
12.0,17,6461.160461
7.0,12,6495.105084
4.0,14,6519.26845
7.0,8,6527.407193
14.0,20,6557.845099
19.0,15,6574.520196
5.0,10,6598.903912
14.0,13,6607.16956
9.0,14,6631.563385
3.0,9,6656.236493
14.0,18,6919.182293
11.0,11,6940.69147
10.0,8,6967.161384
4.0,11,6999.23058
25.0,12,7049.080969
7.0,15,7081.829145
2.0,10,7120.098536
