#{"t_start": 1682959420.9300342, "env_id": "sokoban_solver-turtle-v0"}
r,l,t
7.0,15,9.705333
0.0,10,27.219929
8.0,9,64.397477
10.0,7,72.545439
9.0,11,85.074491
7.0,19,99.850885
25.0,21,158.666107
19.0,16,183.335026
-3.0,13,218.696301
21.0,29,275.486699
8.0,15,301.889957
6.0,27,349.208193
21.0,14,401.474807
17.0,17,450.088981
20.0,7,497.419531
14.0,17,530.197085
10.0,13,563.587412
9.0,9,596.648052
16.0,16,636.956853
5.0,9,669.079603
4.0,9,684.989513
5.0,14,694.361937
7.0,11,735.538136
4.0,20,754.628337
7.0,13,767.788715
3.0,19,825.098437
24.0,15,889.858214
2.0,13,934.001308
8.0,21,1026.637072
11.0,1,1036.815107
9.0,11,1055.865904
12.0,15,1096.992951
2.0,8,1113.670252
13.0,25,1163.606289
6.0,16,1233.286886
9.0,11,1259.085561
5.0,13,1284.247341
12.0,14,1318.704592
-2.0,7,1336.201789
0.0,9,1336.29556
2.0,12,1360.141553
11.0,8,1391.613245
19.0,15,1443.468475
9.0,16,1476.347105
9.0,29,1548.141556
-43.0,10,1585.558184
4.0,22,1673.546355
12.0,17,1698.315572
2.0,13,1739.498558
12.0,16,1802.349903
9.0,12,1835.559444
12.0,20,1901.866502
7.0,11,1942.273109
9.0,16,1992.450972
17.0,13,2064.450117
10.0,13,2129.833473
29.0,18,2161.968995
2.0,12,2186.811196
14.0,14,2251.499565
8.0,9,2259.953962
4.0,10,2280.040791
9.0,8,2305.090542
24.0,11,2328.736831
9.0,10,2345.630774
15.0,16,2376.052638
4.0,9,2376.148737
22.0,17,2402.88537
19.0,17,2460.183991
17.0,12,2468.851957
7.0,10,2498.717732
9.0,17,2551.710726
16.0,22,2910.573466
5.0,14,2940.776822
23.0,8,2978.882552
7.0,17,3011.204928
2.0,12,3051.964743
6.0,11,3075.578926
14.0,20,3130.894234
19.0,7,3157.688422
4.0,11,3201.081022
-1.0,13,3254.704575
4.0,11,3263.191345
12.0,16,3279.292462
12.0,9,3287.306256
7.0,7,3303.944346
19.0,10,3320.796281
9.0,19,3364.847974
9.0,11,3384.563328
10.0,17,3443.976528
28.0,12,3513.337297
12.0,13,3529.720464
3.0,16,3553.713079
11.0,11,3562.669291
16.0,25,3626.1231
7.0,8,3648.726941
2.0,12,3690.286131
9.0,15,3753.877274
-38.0,11,3786.258287
4.0,14,3802.693894
9.0,23,3826.387207
12.0,19,3883.635567
12.0,12,3899.925385
15.0,10,3916.209585
13.0,11,3934.566598
9.0,14,3948.96208
2.0,11,3981.072005
