#{"t_start": 1683095987.3655713, "env_id": "sokoban_solver-turtle-v0"}
r,l,t
12.0,12,33.241375
0.0,28,141.343789
9.0,17,234.598016
9.0,21,315.021275
14.0,21,393.585999
7.0,19,497.199203
7.0,20,579.492063
4.0,17,650.706064
23.0,23,730.45899
12.0,28,836.413157
7.0,22,911.564221
37.0,14,973.34338
25.0,12,1037.987051
-3.0,10,1085.74054
18.0,9,1134.060365
9.0,32,1241.716257
12.0,22,1310.181918
16.0,16,1388.875072
7.0,38,1537.970382
16.0,12,1612.805188
4.0,18,1671.275792
12.0,8,1719.297363
16.0,18,1799.244084
7.0,10,1825.441909
33.0,14,1869.033108
14.0,14,1927.260219
11.0,15,1997.246838
14.0,15,2045.285738
19.0,16,2112.796844
24.0,19,2151.240364
16.0,16,2199.034376
6.0,22,2283.715307
19.0,22,2351.374185
6.0,13,2390.692928
35.0,15,2431.663074
9.0,45,2601.317904
7.0,22,2685.047003
6.0,11,2739.492283
24.0,19,2805.232055
16.0,13,2869.361261
26.0,16,2966.465518
2.0,26,3046.170749
7.0,19,3084.296814
4.0,19,3130.960688
7.0,14,3193.768713
19.0,12,3218.472672
14.0,14,3282.485118
9.0,39,3430.242681
-2.0,49,3562.746796
12.0,23,3659.052535
17.0,14,3708.172314
2.0,40,4277.430482
14.0,15,4362.340115
19.0,11,4412.248874
33.0,12,4473.268077
15.0,14,4521.668048
13.0,1,4537.148767
26.0,26,4584.767735
12.0,83,4834.559309
15.0,5,4858.416837
-7.0,17,4883.945788
8.0,20,4955.26348
5.0,19,5033.743382
9.0,9,5066.85662
21.0,19,5138.178131
12.0,18,5211.091882
4.0,27,5317.177551
14.0,15,5359.135354
18.0,14,5398.610117
-1.0,17,5444.301153
12.0,20,5531.766103
0.0,12,5564.813978
-6.0,23,5649.074749
13.0,13,5689.854961
31.0,17,5753.57473
15.0,16,5822.929993
6.0,21,5897.464533
10.0,20,5967.344806
2.0,9,5984.472481
14.0,18,6061.336366
21.0,35,6196.401311
4.0,12,6231.828867
4.0,23,6337.947892
12.0,9,6374.123776
14.0,23,6434.974578
18.0,18,6502.167051
14.0,14,6550.622848
20.0,14,6587.718628
19.0,31,6732.439936
11.0,59,6956.204864
11.0,11,6988.467415
12.0,20,7076.956119
7.0,21,7177.224646
11.0,7,7220.236246
0.0,25,7318.974987
11.0,21,7371.314724
15.0,37,7477.316415
30.0,16,7523.657632
5.0,7,7536.7402
0.0,1,7544.751292
9.0,13,7561.20383
29.0,16,7620.967391
17.0,27,7728.595364
9.0,16,7882.959122
17.0,17,7897.866196
1.0,12,7946.702689
10.0,12,8010.83433
8.0,57,8312.926238
17.0,15,8379.243183
12.0,22,8441.240953
24.0,15,8499.836977
12.0,15,8591.203854
11.0,21,8687.495023
-38.0,27,8777.552224
17.0,15,8810.405301
7.0,30,8908.295412
19.0,15,8969.080704
33.0,15,9021.93774
24.0,12,9066.811228
7.0,11,9098.061325
9.0,26,9151.047786
2.0,20,9244.237512
14.0,21,9332.118482
4.0,15,9375.323898
21.0,52,9583.330482
10.0,23,9657.899431
14.0,23,9769.798328
19.0,4,9777.582377
19.0,13,9828.646481
19.0,10,9859.74151
9.0,11,9893.881555
14.0,15,9932.93007
14.0,17,9989.730457
9.0,30,10080.828331
19.0,13,10105.558837
19.0,15,10113.90715
12.0,17,10175.994555
4.0,22,10255.000336
12.0,22,10321.758284
13.0,20,10394.89546
25.0,13,10475.877527
9.0,28,10586.415132
14.0,15,10644.630043
14.0,13,10720.466796
9.0,12,10768.608767
19.0,5,10786.800912
19.0,14,10810.988262
14.0,21,10909.756458
33.0,7,10949.622693
17.0,22,10982.759627
11.0,20,11040.547051
9.0,19,11064.733107
4.0,19,11140.621437
-6.0,4,11163.994397
22.0,19,11205.07651
12.0,18,11263.569909
9.0,13,11287.71958
17.0,13,11328.087749
19.0,19,12221.381946
14.0,20,12301.335586
24.0,20,12350.363762
9.0,10,12369.483688
19.0,25,12448.413855
16.0,11,12495.342691
24.0,17,12582.174026
16.0,13,12623.24769
31.0,19,12691.724192
19.0,19,12741.489485
15.0,24,12791.713826
-3.0,22,12872.253563
10.0,20,12920.341122
10.0,27,12987.359974
15.0,12,13016.245879
6.0,22,13092.820644
18.0,19,13168.378772
12.0,15,13209.590766
14.0,31,13308.068226
26.0,32,13416.823328
14.0,13,13450.310635
12.0,16,13507.336474
11.0,27,13647.942897
16.0,13,13698.750863
18.0,6,13720.989036
9.0,9,13737.788897
14.0,30,13827.654347
14.0,25,13879.266162
30.0,13,13896.789538
27.0,17,13986.014049
18.0,12,14026.815511
7.0,13,14070.871412
10.0,12,14112.334176
21.0,15,14185.484327
24.0,6,14192.753288
17.0,13,14249.347847
6.0,18,14374.998902
4.0,17,14422.232877
28.0,21,14518.239139
15.0,21,14572.63714
28.0,12,14629.662836
24.0,15,14690.571155
2.0,16,14763.750944
6.0,26,14857.09859
9.0,18,14922.287638
7.0,19,15023.742852
10.0,12,15073.667427
19.0,33,15217.827428
24.0,30,15350.070977
9.0,16,15408.05048
6.0,33,15575.718547
9.0,14,15640.012055
7.0,18,15714.914066
3.0,23,15823.658654
18.0,12,15884.095834
14.0,17,16494.344136
23.0,32,16616.903426
4.0,19,16727.974611
9.0,8,16760.963404
9.0,21,16861.780071
11.0,18,16984.217569
17.0,15,17056.272566
22.0,12,17090.07401
-6.0,5,17100.642798
17.0,21,17191.636818
-14.0,9,17200.634483
-18.0,17,17287.41978
4.0,17,17385.723916
-2.0,16,17461.59713
19.0,15,17511.097126
2.0,13,17554.427699
17.0,3,17578.966967
19.0,31,17646.778923
14.0,20,17713.411523
16.0,24,17763.725838
16.0,27,17862.269645
27.0,8,17903.286325
7.0,13,17939.671042
26.0,7,17979.791244
-6.0,11,18019.763846
33.0,24,18112.231724
-2.0,15,18174.592725
8.0,30,18310.884579
50.0,16,18385.085355
22.0,19,18445.111021
7.0,18,18531.939716
-5.0,15,18582.874292
4.0,12,18599.578779
9.0,17,18628.291115
-1.0,42,18806.966467
4.0,38,18908.34207
15.0,8,18955.508299
13.0,11,19008.180444
18.0,58,19224.439079
