#{"t_start": 1683095987.0268044, "env_id": "sokoban_solver-turtle-v0"}
r,l,t
9.0,27,87.78131
25.0,27,217.127164
18.0,16,299.047419
2.0,37,436.913471
29.0,25,562.953306
17.0,6,587.253425
5.0,44,738.931329
7.0,27,845.770631
11.0,10,887.666951
2.0,15,940.332636
12.0,24,1061.877217
16.0,15,1126.844585
29.0,13,1194.078287
9.0,26,1264.441212
19.0,9,1299.398735
14.0,15,1359.365479
7.0,18,1440.537213
30.0,19,1514.318441
11.0,20,1605.884292
11.0,12,1661.303217
30.0,19,1751.035857
34.0,21,1825.749589
33.0,26,1902.792669
4.0,31,2037.204564
10.0,15,2099.346499
7.0,18,2151.535019
17.0,18,2199.32265
14.0,14,2248.48567
9.0,20,2319.61502
23.0,19,2382.835245
7.0,9,2399.461052
16.0,15,2432.091743
21.0,37,2577.271131
7.0,26,2685.343247
10.0,11,2727.104148
9.0,38,2877.752765
11.0,20,2997.992489
4.0,15,3046.473952
12.0,10,3071.749218
19.0,38,3155.888093
9.0,14,3211.161887
17.0,14,3254.255412
16.0,16,3341.790995
5.0,30,3439.619171
15.0,11,3455.100691
14.0,15,3513.195908
9.0,15,3554.854573
35.0,23,3650.815595
14.0,17,3700.152147
5.0,25,4247.675123
9.0,19,4286.630678
-18.0,15,4371.01275
19.0,24,4481.083769
10.0,22,4553.479523
7.0,12,4568.032861
-3.0,11,4604.59323
7.0,40,4724.891956
12.0,13,4755.187938
36.0,19,4831.384646
4.0,21,4883.521506
-3.0,23,4950.876484
35.0,14,5001.031507
19.0,19,5067.233816
3.0,12,5114.348697
24.0,20,5202.979409
9.0,16,5257.750072
19.0,12,5317.482596
6.0,18,5359.489986
26.0,19,5421.058551
22.0,13,5468.601237
15.0,19,5532.125204
10.0,12,5565.168185
11.0,14,5616.153522
19.0,15,5673.85164
24.0,13,5706.018212
19.0,11,5753.954922
14.0,21,5856.524523
3.0,35,5967.684495
16.0,37,6086.355412
17.0,25,6196.712251
9.0,27,6302.052375
19.0,14,6364.932366
41.0,22,6427.536114
23.0,13,6469.501318
9.0,16,6502.659389
5.0,10,6567.142707
2.0,10,6584.105174
20.0,13,6640.92558
16.0,14,6718.830935
11.0,19,6760.053736
25.0,19,6871.634882
9.0,13,6917.699246
17.0,15,6964.843449
2.0,16,7021.711835
16.0,21,7135.664178
17.0,16,7185.024976
29.0,16,7268.921313
14.0,18,7322.241812
0.0,27,7404.652767
16.0,16,7444.735676
17.0,16,7503.814943
0.0,12,7532.811812
19.0,14,7553.204361
8.0,17,7605.059641
24.0,15,7682.62921
19.0,20,7745.001403
19.0,19,7883.376633
5.0,15,7930.725628
9.0,15,7969.732668
9.0,14,8052.551798
31.0,19,8145.70703
9.0,25,8288.458525
12.0,53,8483.84782
28.0,23,8636.617946
17.0,17,8696.066488
9.0,12,8728.780962
20.0,29,8818.82128
19.0,14,8843.452527
30.0,10,8889.784798
4.0,13,8950.378817
21.0,15,9000.647032
-1.0,13,9035.28503
14.0,12,9089.392803
19.0,26,9142.410063
7.0,19,9233.252901
8.0,13,9277.210948
9.0,20,9348.885315
19.0,55,9542.936294
29.0,14,9616.94593
13.0,12,9649.881111
17.0,15,9707.93101
14.0,16,9777.932668
20.0,12,9835.484951
14.0,11,9860.107901
9.0,30,9950.050653
12.0,21,10014.35327
4.0,25,10081.36809
9.0,15,10105.986399
10.0,18,10155.561974
24.0,13,10196.117454
17.0,13,10247.05163
24.0,20,10297.578506
18.0,12,10353.208335
4.0,17,10411.678061
1.0,20,10508.756926
7.0,31,10644.943064
9.0,26,10760.700247
14.0,19,10811.315478
14.0,23,10918.315511
5.0,20,10958.682947
10.0,20,11016.476953
11.0,16,11041.828738
7.0,30,11140.960565
12.0,20,11188.733856
4.0,13,11230.415632
3.0,6,11254.935547
24.0,13,11288.025031
12.0,14,11328.414353
-1.0,40,12301.674496
21.0,16,12335.438914
12.0,8,12353.573002
16.0,4,12369.77132
26.0,14,12408.321586
19.0,15,12448.776052
9.0,15,12522.639462
11.0,24,12623.576279
29.0,16,12675.43223
29.0,14,12710.362172
9.0,18,12761.363466
21.0,20,12831.520089
6.0,10,12864.118339
26.0,16,12896.062105
4.0,10,12920.668075
0.0,16,12962.967012
17.0,15,12991.711695
9.0,24,13068.727178
15.0,20,13144.322304
9.0,21,13209.984581
14.0,21,13284.474945
19.0,10,13308.422632
20.0,13,13368.827393
9.0,21,13433.281
2.0,45,13604.294291
12.0,14,13680.66736
18.0,3,13688.339199
25.0,18,13738.122269
24.0,10,13778.33986
11.0,20,13819.711753
5.0,18,13858.415811
9.0,23,13905.318029
14.0,18,13994.691556
23.0,14,14041.38465
12.0,32,14177.952491
14.0,10,14193.106771
9.0,17,14280.5159
-1.0,19,14406.671013
42.0,19,14475.117537
2.0,31,14564.837464
19.0,18,14641.084527
2.0,9,14682.801138
20.0,19,14772.222997
10.0,15,14813.596385
7.0,15,14883.184654
25.0,16,14939.22543
30.0,9,14987.4369
18.0,23,15089.769023
17.0,15,15179.720059
10.0,60,15408.382684
19.0,13,15447.072212
14.0,20,15567.454528
22.0,7,15607.510556
19.0,11,15656.765627
22.0,17,15723.51351
14.0,11,15768.393829
36.0,20,15878.417741
13.0,16,16485.459905
14.0,15,16511.578891
21.0,36,16711.638762
10.0,22,16810.476873
9.0,18,16929.232646
37.0,11,16998.438231
9.0,13,17040.311432
9.0,19,17107.006059
-3.0,14,17176.583045
11.0,10,17192.289258
27.0,13,17254.636231
14.0,14,17311.607536
14.0,15,17402.679398
21.0,13,17461.949036
19.0,10,17495.386411
14.0,14,17552.824731
17.0,5,17563.019682
7.0,14,17603.905291
25.0,25,17680.418228
16.0,13,17713.722236
5.0,13,17722.198305
5.0,16,17776.422551
16.0,20,17862.384758
14.0,16,17907.086517
35.0,17,17995.150998
19.0,15,18034.699275
9.0,21,18121.252872
17.0,24,18250.003786
8.0,12,18298.404839
26.0,9,18337.138616
11.0,16,18398.093183
7.0,18,18445.527488
16.0,12,18508.301644
18.0,17,18582.174485
12.0,17,18599.945599
29.0,16,18637.338203
29.0,11,18685.130758
7.0,15,18746.141059
9.0,13,18805.951809
14.0,15,18841.052482
14.0,27,18923.711358
34.0,17,19008.533848
16.0,13,19041.411058
17.0,54,19237.964713
4.0,21,19311.610798
32.0,9,19365.679115
12.0,15,19413.80025
14.0,20,19485.50429
4.0,24,19576.611197
19.0,13,19655.793964
21.0,24,19759.668673
25.0,15,19838.445284
17.0,12,19911.307498
14.0,18,19955.384577
30.0,13,20025.0928
9.0,15,20072.045679
7.0,27,20147.161501
16.0,19,20248.533282
24.0,7,20262.920504
14.0,24,20883.355529
7.0,13,20915.15018
7.0,24,20988.624455
33.0,10,21033.449581
24.0,27,21081.688981
5.0,19,21140.588342
4.0,22,21206.51324
-20.0,18,21258.279799
34.0,14,21303.831276
9.0,16,21330.675439
31.0,16,21402.100672
12.0,17,21501.16424
9.0,30,21608.234505
16.0,26,21674.403767
22.0,26,21782.029899
32.0,19,21839.230717
24.0,11,21877.939068
25.0,75,22094.398184
22.0,18,22151.408702
24.0,13,22189.02795
14.0,26,22255.357009
20.0,14,22313.049583
12.0,42,22454.972954
7.0,15,22495.307488
7.0,15,22535.226624
14.0,19,22616.909815
7.0,12,22656.267358
9.0,15,22689.498879
29.0,16,22734.055549
30.0,13,22765.136421
5.0,17,22791.026044
10.0,18,22825.071412
6.0,36,22971.795667
7.0,19,23037.847367
23.0,29,23141.787558
14.0,25,23277.977175
24.0,10,23303.62951
19.0,17,23384.990479
24.0,18,23434.675514
20.0,8,23465.883089
9.0,10,23500.044767
14.0,19,23564.77602
13.0,19,23651.489815
4.0,28,23743.224645
6.0,16,23804.615582
9.0,15,23852.714409
19.0,15,23926.023496
19.0,17,24006.119008
28.0,18,24111.273566
11.0,16,24148.203705
24.0,12,24204.104692
15.0,15,24854.599953
7.0,13,24931.025403
26.0,13,24964.083243
5.0,21,25068.899875
24.0,14,25124.178145
15.0,18,25189.179004
16.0,20,25297.019374
22.0,16,25322.758585
7.0,13,25379.23232
19.0,23,25480.306596
24.0,19,25561.470782
16.0,26,25675.866348
9.0,9,25693.232956
11.0,27,25852.339123
22.0,19,25868.705992
-11.0,18,25920.574488
5.0,13,25963.573343
29.0,6,25976.285797
9.0,22,26018.029628
2.0,23,26125.835016
3.0,20,26222.710074
8.0,35,26366.060519
10.0,16,26420.140493
12.0,24,26482.406292
33.0,11,26502.171612
14.0,15,26576.369117
10.0,20,26658.705498
10.0,19,26763.594859
19.0,7,26811.939793
3.0,30,26916.52607
0.0,14,26975.974872
19.0,15,27036.4728
29.0,18,27104.997623
23.0,16,27211.831501
2.0,11,27220.26862
17.0,18,27290.475498
16.0,16,27332.82391
0.0,23,27393.4994
6.0,19,27463.334291
6.0,23,27574.048443
18.0,16,27633.752045
4.0,11,27664.898839
28.0,17,27736.45844
20.0,18,27816.510077
9.0,10,27832.712919
5.0,22,27872.003768
34.0,42,28015.303269
9.0,15,28053.39369
13.0,23,28158.65581
13.0,68,28429.231451
11.0,19,28505.512068
7.0,36,29076.800212
23.0,16,29158.962293
30.0,15,29221.60237
21.0,14,29309.906649
12.0,31,29407.583843
22.0,22,29498.283156
17.0,18,29536.899287
18.0,17,29585.811127
12.0,41,29731.537832
4.0,10,29772.233503
47.0,13,29822.019718
14.0,36,29948.868694
7.0,13,29980.518384
26.0,18,30094.576058
23.0,12,30130.917573
39.0,19,30190.122543
0.0,10,30249.801539
14.0,18,30351.449961
17.0,11,30382.858146
19.0,22,30446.377313
32.0,15,30511.079273
12.0,30,30651.049192
29.0,7,30673.749086
7.0,19,30694.114984
9.0,15,30742.923517
9.0,15,30789.886936
19.0,23,30865.840328
14.0,10,30867.033976
20.0,27,30960.709274
12.0,15,31003.373485
-2.0,15,31075.694617
19.0,19,31133.975114
11.0,13,31192.348813
9.0,16,31225.098356
12.0,18,31308.599663
-12.0,14,31366.671811
2.0,18,31429.495593
7.0,15,31478.5453
7.0,18,31573.871714
24.0,10,31613.689227
19.0,17,31659.258214
9.0,13,31707.749009
14.0,22,31793.211277
14.0,5,31806.739483
-5.0,38,31932.339644
9.0,13,31981.362747
19.0,12,32014.297631
7.0,16,32116.79799
16.0,11,32189.216542
25.0,14,32258.596865
9.0,14,32293.06923
31.0,20,32344.20883
19.0,23,32391.721273
14.0,19,32472.534881
21.0,26,32557.543399
17.0,15,32595.863874
7.0,11,32653.326503
21.0,15,32689.401232
33.0,17,33259.100752
12.0,17,33305.244179
14.0,20,33374.504281
21.0,26,33448.985701
2.0,36,33550.794728
12.0,14,33591.922989
22.0,23,33682.214938
9.0,31,33754.818891
19.0,23,33869.696455
10.0,12,33933.689413
24.0,22,34029.851584
12.0,69,34334.783908
14.0,12,34399.242932
23.0,27,34543.405245
14.0,33,34636.439838
12.0,12,34717.481542
14.0,24,34813.360876
25.0,15,34877.062196
20.0,39,35039.423434
20.0,16,35098.054753
19.0,15,35160.316192
22.0,34,35286.747385
2.0,26,35387.884343
27.0,20,35460.486634
0.0,27,35500.571799
14.0,16,35541.104634
2.0,22,35610.110716
10.0,15,35667.207884
9.0,19,35771.859172
17.0,24,35829.761666
21.0,16,35877.854646
-5.0,36,35985.793418
12.0,27,36081.6618
33.0,29,36208.209111
16.0,48,36380.934791
7.0,18,36406.351321
9.0,57,36647.148064
4.0,15,36692.713057
12.0,35,36796.845915
24.0,14,36835.546162
2.0,18,37270.043595
9.0,25,37362.257072
15.0,16,37402.686053
21.0,16,37450.976879
30.0,19,37547.980424
9.0,17,37585.892628
22.0,16,37657.034416
28.0,20,37715.715068
9.0,16,37766.114884
15.0,21,37844.561724
19.0,12,37918.48783
12.0,21,37994.221546
24.0,17,38049.010169
11.0,11,38066.14847
20.0,12,38099.280669
14.0,24,38184.512188
16.0,20,38261.642871
27.0,17,38318.248231
2.0,29,38403.8684
29.0,17,38483.430772
4.0,25,38574.849797
11.0,19,38610.902045
22.0,19,38706.383324
14.0,48,38892.579607
4.0,19,38966.955443
21.0,19,39033.665757
5.0,18,39102.519732
-1.0,5,39118.026607
19.0,13,39163.790982
9.0,24,39254.528795
6.0,63,39486.377361
12.0,15,39521.859987
9.0,9,39562.867675
12.0,31,39679.774961
7.0,18,39734.990888
19.0,22,39822.223165
16.0,28,39901.158143
5.0,19,39962.799647
20.0,14,40004.537629
23.0,19,40040.308025
19.0,23,40129.134711
36.0,14,40165.157693
24.0,13,40190.738941
3.0,21,40287.181039
-16.0,20,40345.015375
43.0,19,40410.971761
22.0,26,40476.013408
12.0,28,40539.371673
16.0,11,40588.64518
22.0,13,40634.959066
2.0,20,41638.149151
9.0,11,41686.018307
9.0,24,41800.583046
7.0,32,41866.587564
15.0,22,42002.389273
9.0,23,42091.716844
30.0,19,42189.258461
5.0,20,42262.425773
12.0,11,42295.949129
9.0,39,42430.058002
15.0,13,42467.696825
