#{"t_start": 1683046062.5996408, "env_id": "sokoban_solver-turtle-v0"}
r,l,t
0.0,34,138.466238
2.0,23,228.115146
29.0,18,295.864382
12.0,22,382.069687
19.0,13,421.763132
19.0,13,462.59049
19.0,18,480.248707
7.0,33,595.423548
0.0,38,710.885466
9.0,15,751.291386
17.0,14,814.802494
2.0,13,828.481404
19.0,10,837.149528
-5.0,22,910.007437
24.0,21,977.971282
2.0,15,1044.391382
7.0,12,1086.023493
9.0,17,1127.466767
31.0,11,1175.80428
3.0,15,1215.280827
20.0,15,1246.134551
2.0,34,1381.357299
2.0,13,1412.488676
12.0,13,1468.542285
22.0,20,1541.851436
19.0,20,1622.796465
11.0,15,1669.113963
22.0,16,1718.292646
9.0,18,1781.684111
9.0,15,1837.880143
4.0,42,1970.812726
9.0,28,2029.239013
18.0,9,2053.423645
28.0,24,2152.377329
12.0,8,2168.54467
6.0,12,2185.667196
1.0,16,2246.95956
3.0,15,2304.776098
19.0,12,2346.829803
14.0,18,2382.92785
19.0,29,2431.139154
9.0,18,2488.172844
2.0,24,2543.812355
4.0,21,2638.311902
25.0,4,2652.443643
-4.0,12,2721.723804
9.0,17,2805.298534
19.0,11,2821.648993
2.0,14,2883.838384
12.0,12,2917.9713
21.0,10,2940.482937
25.0,15,2959.565122
20.0,17,3073.471169
10.0,11,3099.543051
17.0,15,3157.765439
4.0,20,3217.895805
9.0,14,3996.64313
2.0,10,4070.302983
6.0,12,4103.906092
7.0,13,4164.351559
24.0,20,4211.652812
24.0,22,4283.136621
12.0,14,4335.343934
-9.0,15,4400.593421
11.0,50,4581.217583
2.0,14,4637.996856
2.0,20,4654.796019
2.0,15,4704.76745
24.0,10,4747.627119
12.0,20,4832.708145
9.0,19,4907.708444
10.0,9,4931.722046
14.0,12,4966.278315
7.0,14,4991.122762
9.0,21,5058.222867
11.0,15,5123.882777
29.0,17,5160.902397
14.0,11,5201.99684
-8.0,16,5244.844502
2.0,14,5282.179898
7.0,20,5362.134264
31.0,21,5459.430577
14.0,14,5488.995253
23.0,12,5549.414317
10.0,16,5606.529229
9.0,27,5704.685166
11.0,22,5730.217848
20.0,9,5754.856313
4.0,14,5800.994561
12.0,13,5823.186867
24.0,10,5856.020197
7.0,22,5929.481722
8.0,10,5986.707548
12.0,12,6008.250865
9.0,23,6094.406548
19.0,21,6120.615571
14.0,22,6198.074545
-10.0,12,6232.889772
11.0,20,6355.175516
14.0,19,6406.17106
21.0,11,6438.551835
35.0,13,6467.435137
18.0,20,6547.428149
19.0,14,6577.316951
19.0,16,6623.435477
-1.0,5,6641.155735
12.0,11,6657.773589
17.0,19,6692.181859
19.0,16,6758.330583
28.0,17,6820.817696
4.0,27,6913.46523
14.0,16,6937.934329
9.0,14,6995.567731
19.0,11,7025.739993
15.0,20,7114.964257
3.0,15,7169.1023
2.0,9,7177.914738
15.0,27,7817.459002
24.0,23,7897.566296
9.0,21,8034.517578
24.0,13,8090.957353
7.0,11,8118.276023
5.0,16,8184.13739
13.0,23,8232.491847
14.0,20,8291.993038
19.0,17,8370.794213
9.0,30,8473.456029
22.0,12,8505.902922
22.0,4,8520.435523
2.0,21,8614.682354
35.0,32,8703.807179
15.0,15,8760.323156
18.0,11,8815.800519
9.0,12,8866.343009
14.0,3,8883.425323
-1.0,14,8966.04637
8.0,14,9035.348871
9.0,16,9074.527854
24.0,13,9132.708847
14.0,12,9173.83793
26.0,10,9219.912919
2.0,29,9310.285999
19.0,24,9376.491714
16.0,13,9421.393382
19.0,16,9463.614453
19.0,20,9558.093164
21.0,44,9764.094585
9.0,22,9831.507214
12.0,11,9864.314924
2.0,35,10023.293907
9.0,20,10072.284233
1.0,10,10093.597231
4.0,19,10164.183844
4.0,20,10258.9871
14.0,11,10304.289018
2.0,12,10351.462027
5.0,10,10392.176092
19.0,29,10463.829412
10.0,13,10504.390431
2.0,14,10544.418614
5.0,14,10560.768029
0.0,11,10568.991921
16.0,14,10595.736192
26.0,18,10644.596769
7.0,19,10718.40832
9.0,17,10782.580534
4.0,10,10831.273846
20.0,24,10909.508387
9.0,31,11017.830684
31.0,12,11065.602615
7.0,16,11124.299975
4.0,24,11167.191131
11.0,17,11247.812789
16.0,11,11295.639837
14.0,30,12017.108485
19.0,14,12086.112353
29.0,9,12135.132093
9.0,13,12184.738714
7.0,16,12220.330649
7.0,26,12297.341887
29.0,27,12378.681741
32.0,16,12440.051782
17.0,15,12464.027125
10.0,10,12504.398955
22.0,18,12607.333578
2.0,22,12683.887028
-1.0,19,12757.079168
10.0,10,12790.102202
13.0,17,12842.141562
17.0,20,12942.499007
20.0,19,13010.644135
5.0,28,13117.638407
7.0,15,13183.008884
3.0,17,13231.641138
14.0,10,13264.142238
5.0,8,13292.589031
4.0,22,13349.889104
25.0,19,13439.669376
3.0,17,13501.15496
14.0,18,13549.118707
19.0,46,13693.420607
0.0,20,13725.937072
19.0,15,13764.177356
9.0,24,13856.354834
9.0,16,13882.899866
2.0,23,13945.131267
7.0,34,14057.228406
12.0,16,14123.024951
24.0,24,14179.481636
2.0,30,14321.851328
21.0,14,14354.774727
17.0,27,14450.221608
12.0,17,14525.444985
14.0,15,14597.662252
35.0,20,14685.276208
5.0,58,14860.502251
12.0,36,15020.493244
19.0,14,15039.505541
7.0,13,15072.225534
5.0,13,15103.487724
-36.0,22,15170.418419
-36.0,30,15233.375926
-8.0,20,15283.399011
19.0,15,15324.167502
2.0,67,15934.069411
26.0,8,15966.808096
7.0,14,16018.497428
22.0,19,16133.320495
19.0,16,16206.298657
9.0,11,16243.598263
9.0,13,16278.906797
18.0,16,16360.432622
23.0,23,16461.613423
23.0,17,16537.36954
12.0,15,16586.879866
22.0,17,16648.855255
14.0,13,16680.821669
39.0,12,16719.40153
5.0,14,16769.898844
5.0,18,16843.872814
11.0,10,16877.080976
16.0,21,16973.370068
0.0,38,17112.697747
15.0,12,17174.465305
17.0,8,17223.595153
13.0,19,17287.383324
7.0,18,17361.86804
4.0,15,17408.758033
14.0,15,17461.99689
16.0,22,17545.277238
17.0,20,17637.114312
10.0,13,17682.150614
9.0,11,17714.721625
4.0,34,17838.998351
9.0,22,17913.191316
7.0,32,18026.906384
