#{"t_start": 1683046062.5286937, "env_id": "sokoban_solver-turtle-v0"}
r,l,t
8.0,24,121.901938
19.0,21,189.324044
0.0,24,269.710028
10.0,22,365.389798
10.0,10,382.211288
9.0,18,446.230236
17.0,20,480.270027
12.0,18,535.487109
10.0,18,599.766104
9.0,10,654.130147
21.0,30,717.975434
4.0,17,774.590815
11.0,19,828.510671
6.0,15,845.527447
10.0,15,901.68038
22.0,21,960.385977
7.0,17,1036.17316
9.0,14,1086.061215
19.0,24,1136.163725
7.0,15,1199.169563
15.0,11,1231.863144
33.0,11,1269.30634
21.0,20,1334.740524
9.0,23,1404.083748
5.0,28,1516.846621
16.0,19,1594.9477
1.0,12,1636.221905
7.0,9,1652.923975
14.0,23,1735.585454
2.0,22,1829.876465
4.0,16,1854.236755
2.0,12,1903.727268
14.0,11,1938.204622
9.0,18,1979.243313
9.0,19,2029.296165
10.0,15,2069.970984
10.0,16,2138.870175
9.0,12,2168.644793
5.0,16,2210.730954
4.0,18,2280.047422
24.0,4,2303.405741
7.0,11,2338.206532
24.0,16,2374.794015
5.0,27,2407.073125
13.0,17,2464.08082
12.0,12,2488.28178
7.0,14,2528.217296
18.0,33,2663.321526
1.0,15,2734.416093
9.0,15,2813.419001
22.0,25,2900.382235
3.0,20,2934.446604
22.0,26,3041.787494
13.0,15,3099.556352
-1.0,31,3209.690276
17.0,7,3225.503547
9.0,18,4029.517037
16.0,23,4129.059339
11.0,16,4180.041799
12.0,15,4211.768834
2.0,20,4293.667189
9.0,27,4400.542321
10.0,16,4450.700427
16.0,12,4524.98486
11.0,12,4548.79251
9.0,13,4598.207068
15.0,15,4638.148278
9.0,17,4654.900996
9.0,10,4696.55535
15.0,28,4815.699044
9.0,11,4851.101129
4.0,16,4916.0516
5.0,32,4991.17549
14.0,18,5042.150209
26.0,16,5115.716307
23.0,18,5152.853119
12.0,14,5210.38694
14.0,15,5238.899626
11.0,18,5298.892745
4.0,14,5362.192044
11.0,18,5427.786599
12.0,23,5497.374065
9.0,25,5606.613447
27.0,3,5628.65942
17.0,27,5713.175193
6.0,12,5721.652807
10.0,15,5754.926731
29.0,15,5807.02716
16.0,14,5839.437987
5.0,13,5873.193007
13.0,2,5880.901636
7.0,14,5927.814923
13.0,19,5994.956852
21.0,15,6057.029102
17.0,8,6079.225106
4.0,31,6145.097734
14.0,17,6198.157362
3.0,23,6297.331878
5.0,15,6370.431071
11.0,16,6406.31054
9.0,18,6459.771221
24.0,18,6530.975251
-1.0,11,6564.410962
7.0,20,6609.342798
7.0,20,6657.867132
4.0,12,6674.095858
29.0,10,6716.558414
13.0,12,6764.527812
3.0,10,6783.389384
27.0,11,6839.046561
18.0,16,6896.140256
11.0,7,6911.718945
4.0,22,6970.728552
19.0,17,7017.652407
7.0,11,7073.051933
14.0,17,7144.626743
6.0,40,7793.011024
19.0,21,7888.719359
0.0,11,7914.225497
15.0,14,7977.558026
7.0,18,8099.699824
4.0,11,8125.770039
15.0,18,8200.623431
11.0,15,8224.44327
23.0,12,8255.756495
-5.0,13,8300.094135
2.0,26,8387.073945
4.0,20,8473.526631
-4.0,8,8497.821472
9.0,15,8545.145179
17.0,21,8639.713777
16.0,14,8671.721925
19.0,23,8753.328296
21.0,15,8824.006893
-4.0,30,8983.085286
-7.0,35,9108.153477
14.0,17,9173.901516
12.0,19,9253.439492
18.0,18,9302.180403
19.0,16,9359.117347
21.0,16,9399.651537
14.0,17,9430.084385
9.0,13,9493.80176
4.0,7,9533.78028
28.0,31,9677.686233
20.0,17,9755.716501
15.0,10,9805.170645
22.0,18,9840.420253
15.0,20,9894.488286
22.0,12,9968.423257
35.0,6,9999.156425
3.0,13,10038.90213
15.0,16,10080.474691
17.0,10,10109.973533
19.0,16,10165.556127
4.0,21,10263.292191
14.0,18,10342.529361
7.0,27,10425.039686
2.0,22,10480.215125
8.0,12,10512.514507
9.0,25,10560.88462
10.0,22,10595.802786
9.0,20,10661.124193
12.0,19,10730.958597
23.0,15,10788.943426
2.0,23,10864.511059
13.0,21,10951.86971
5.0,18,11017.855344
9.0,23,11110.772069
8.0,28,11150.791184
13.0,37,11322.579179
10.0,21,12002.870191
14.0,15,12060.932758
9.0,7,12096.195806
20.0,17,12184.642139
7.0,15,12216.131569
25.0,13,12280.475174
14.0,13,12297.384352
-4.0,21,12362.206742
5.0,14,12403.277259
9.0,11,12440.138791
24.0,12,12464.073513
26.0,18,12550.691009
