#{"t_start": 1683046063.0843349, "env_id": "sokoban_solver-turtle-v0"}
r,l,t
20.0,6,32.86613
9.0,12,94.019297
4.0,16,137.969658
9.0,31,252.8599
24.0,16,316.464584
9.0,18,381.603156
16.0,30,479.568158
12.0,11,479.742679
14.0,14,518.255107
24.0,9,536.792284
19.0,13,603.92845
19.0,34,710.382241
28.0,7,726.287251
14.0,14,765.761062
21.0,19,827.951303
11.0,22,861.229026
5.0,14,909.430078
7.0,8,929.186147
14.0,34,1068.24218
11.0,15,1110.29054
9.0,21,1175.355659
7.0,15,1223.153435
5.0,12,1239.694796
17.0,16,1304.065055
5.0,15,1358.630695
9.0,10,1395.220027
23.0,11,1436.570189
4.0,15,1492.673929
-28.0,15,1541.372695
2.0,20,1635.597006
11.0,14,1676.668588
4.0,16,1710.327878
17.0,13,1765.626459
14.0,33,1861.698329
22.0,23,1953.682966
14.0,13,1978.654077
18.0,15,2020.26478
15.0,10,2036.951757
10.0,15,2086.015101
19.0,20,2168.043051
10.0,17,2193.413351
9.0,24,2287.614292
14.0,11,2329.218185
15.0,14,2359.257899
22.0,13,2382.517223
5.0,27,2446.81687
7.0,19,2487.737069
11.0,4,2511.68754
9.0,15,2542.970394
14.0,15,2595.085944
-5.0,15,2671.129423
11.0,18,2771.820154
-1.0,36,2899.832484
1.0,16,2926.2444
21.0,17,2959.062969
15.0,17,3057.897586
12.0,13,3107.458902
17.0,11,3156.346595
17.0,17,3206.957903
19.0,29,4053.470436
7.0,10,4095.377752
17.0,16,4163.866173
14.0,16,4203.023137
14.0,13,4227.830469
25.0,13,4284.80004
19.0,13,4334.851639
27.0,18,4414.734585
46.0,15,4458.299229
20.0,9,4515.248662
22.0,11,4532.62809
12.0,19,4612.508289
12.0,13,4637.601005
16.0,25,4695.995812
19.0,16,4755.21139
14.0,20,4832.241532
11.0,33,4957.438786
19.0,18,4990.594607
29.0,16,5031.639852
16.0,13,5075.29965
14.0,26,5152.322942
17.0,6,5184.038579
14.0,15,5230.188738
9.0,13,5256.092692
7.0,27,5361.64993
19.0,17,5443.565009
23.0,24,5510.891424
14.0,13,5556.993941
5.0,12,5617.982479
9.0,14,5680.329808
17.0,21,5712.736125
19.0,10,5721.169261
9.0,13,5754.416253
2.0,29,5847.246082
40.0,21,5911.12719
14.0,16,5986.237149
9.0,10,6000.948396
9.0,17,6056.50765
10.0,12,6094.984419
14.0,20,6144.487485
20.0,9,6157.804068
4.0,12,6205.741164
17.0,22,6296.790835
9.0,19,6372.646639
5.0,19,6430.528155
7.0,41,6568.613378
17.0,17,6606.808603
20.0,12,6640.687024
9.0,16,6666.936784
9.0,15,6708.495612
7.0,27,6796.656793
16.0,23,6887.325095
12.0,11,6921.110718
12.0,18,6970.173581
15.0,7,6994.901471
9.0,12,7025.265378
2.0,14,7097.957592
27.0,15,7160.388551
4.0,33,7218.912752
20.0,23,7865.412692
16.0,23,7976.950624
22.0,21,8090.479686
0.0,5,8109.530372
2.0,21,8183.652944
4.0,13,8208.646604
5.0,59,8395.015297
20.0,12,8450.438526
17.0,15,8497.271898
14.0,10,8528.016658
24.0,19,8622.609967
10.0,14,8663.040956
20.0,13,8686.93594
8.0,12,8736.305736
11.0,9,8759.88926
7.0,15,8832.064644
10.0,16,8916.63492
19.0,18,9031.308204
9.0,19,9074.043172
26.0,20,9172.180584
-1.0,18,9236.318525
14.0,13,9269.302169
21.0,16,9309.840399
22.0,24,9392.220504
4.0,16,9420.983054
23.0,19,9523.698598
7.0,27,9628.978899
34.0,19,9726.051568
15.0,13,9788.099381
21.0,11,9814.781506
7.0,18,9863.840243
5.0,11,9893.917104
22.0,22,10014.770697
21.0,15,10054.550936
2.0,16,10085.681481
18.0,17,10163.648559
20.0,13,10205.493476
19.0,19,10295.20052
15.0,7,10333.142425
-17.0,15,10383.552511
6.0,28,10463.290464
14.0,17,10503.918317
3.0,57,10612.555778
33.0,18,10666.575642
6.0,14,10722.283654
12.0,15,10773.756508
7.0,18,10839.073544
0.0,13,10879.817076
2.0,13,10951.292399
3.0,7,10985.526343
21.0,17,11025.46668
2.0,11,11057.621952
9.0,13,11118.377638
20.0,17,11150.163997
10.0,29,11255.593221
7.0,20,11334.752759
7.0,47,12143.146049
19.0,20,12207.419879
11.0,25,12296.768208
17.0,14,12317.580832
14.0,17,12369.997341
3.0,30,12463.519187
14.0,16,12528.467504
8.0,14,12598.431139
-1.0,60,12817.855982
17.0,15,12886.321649
-8.0,13,12935.952655
17.0,25,13034.828263
