#{"t_start": 1683046062.766565, "env_id": "sokoban_solver-turtle-v0"}
r,l,t
4.0,17,77.981917
15.0,13,129.705404
0.0,61,365.152257
14.0,18,413.504543
9.0,17,470.77302
5.0,21,486.045203
14.0,10,535.251019
7.0,17,595.258021
5.0,23,677.723945
5.0,14,710.708113
5.0,11,726.657429
7.0,14,798.359052
5.0,18,828.315459
14.0,19,869.663267
10.0,20,929.491157
14.0,20,1002.812856
18.0,18,1085.800889
15.0,13,1110.613475
7.0,15,1151.36148
14.0,12,1198.925613
14.0,14,1231.658752
12.0,18,1279.505242
4.0,28,1387.468558
9.0,12,1428.888461
4.0,18,1499.907167
16.0,12,1541.690585
10.0,6,1569.437316
17.0,16,1635.977954
9.0,18,1685.122105
0.0,30,1797.064076
9.0,4,1817.403923
7.0,21,1862.01019
14.0,17,1929.433181
9.0,23,1979.027036
-1.0,24,2037.29268
-1.0,9,2076.08856
15.0,12,2133.170829
24.0,31,2210.002469
22.0,30,2321.248713
6.0,12,2354.722487
10.0,17,2382.818892
2.0,27,2439.029151
11.0,41,2543.656637
4.0,15,2612.019593
7.0,18,2711.951883
24.0,14,2779.168826
12.0,19,2829.766487
12.0,12,2883.653017
11.0,16,2917.851737
2.0,15,2950.801854
15.0,16,3016.709317
14.0,9,3074.586573
12.0,10,3099.377586
10.0,11,3140.914292
14.0,26,3225.927191
12.0,35,4103.748196
21.0,12,4171.623665
14.0,13,4187.123883
17.0,16,4228.136797
24.0,9,4269.096518
-2.0,12,4318.752387
17.0,8,4351.907739
9.0,16,4415.068871
14.0,15,4458.624125
9.0,22,4548.554757
10.0,24,4637.831151
0.0,15,4654.560746
26.0,13,4687.430697
2.0,15,4738.46243
7.0,23,4832.550692
19.0,12,4884.422262
13.0,29,4972.346792
9.0,16,4999.118452
26.0,11,5040.258999
-18.0,13,5075.694067
5.0,17,5136.695641
17.0,26,5229.860186
16.0,22,5282.005435
28.0,24,5378.016406
14.0,25,5480.700944
-2.0,12,5503.016989
9.0,24,5606.379739
28.0,17,5688.687486
26.0,23,5721.390457
10.0,20,5754.733374
5.0,23,5822.994435
10.0,11,5855.853461
15.0,21,5929.308707
15.0,22,6001.273343
4.0,1,6010.965766
19.0,16,6064.9868
14.0,9,6094.252846
9.0,17,6120.423927
19.0,13,6146.106412
4.0,13,6206.059196
22.0,17,6281.081971
10.0,17,6370.16494
8.0,18,6406.063238
1.0,14,6451.071187
19.0,14,6491.642381
7.0,24,6576.902812
0.0,50,6682.227759
16.0,14,6739.865988
7.0,11,6772.587299
24.0,27,6871.448282
17.0,19,6929.603165
26.0,11,6962.252396
4.0,21,7017.414695
7.0,17,7098.283712
7.0,25,7168.989483
9.0,17,7202.217544
4.0,14,7817.303703
12.0,20,7888.997587
9.0,14,7955.007082
7.0,30,8109.854458
4.0,31,8208.918715
14.0,21,8255.542424
14.0,21,8346.380801
19.0,18,8395.314082
6.0,19,8473.288869
14.0,22,8544.886282
22.0,13,8614.487373
17.0,17,8663.359082
19.0,7,8671.596152
30.0,14,8728.411682
14.0,30,8849.341197
19.0,20,8957.77508
-3.0,16,9035.187844
9.0,12,9066.088205
16.0,12,9107.980829
17.0,7,9148.176136
5.0,13,9190.227154
4.0,13,9245.043914
12.0,12,9277.823395
22.0,26,9367.020913
7.0,20,9421.206758
17.0,13,9447.154572
15.0,13,9517.36448
24.0,22,9606.625196
22.0,22,9709.799547
19.0,18,9804.933844
24.0,15,9831.339539
16.0,20,9887.326417
19.0,15,9968.220822
-4.0,12,10024.741674
19.0,19,10072.103672
9.0,15,10109.75998
14.0,20,10192.000827
9.0,11,10231.287017
12.0,16,10304.16339
22.0,15,10359.546449
12.0,23,10432.984945
22.0,13,10471.781423
10.0,10,10496.219467
4.0,20,10552.503535
5.0,30,10586.800946
9.0,20,10636.357125
4.0,24,10730.736331
19.0,13,10782.393564
13.0,14,10831.149309
16.0,15,10872.739562
2.0,14,10951.61022
4.0,33,11057.878216
24.0,13,11118.682891
14.0,12,11140.491105
7.0,14,11150.56602
21.0,10,11197.37656
17.0,15,11270.612782
7.0,9,11306.51277
6.0,12,11344.297907
26.0,14,12016.935406
-2.0,8,12028.286649
19.0,14,12119.247321
6.0,18,12187.923878
1.0,46,12309.804299
19.0,14,12369.49087
10.0,13,12403.04758
9.0,22,12463.837041
17.0,18,12549.679605
19.0,30,12674.321616
-8.0,15,12739.398951
30.0,19,12798.270637
21.0,21,12878.12016
18.0,14,12934.972715
12.0,15,12971.186594
7.0,10,13035.138782
4.0,22,13117.465451
24.0,12,13174.625351
14.0,19,13231.452768
16.0,29,13308.903046
6.0,44,13492.188377
10.0,34,13556.915681
8.0,25,13637.118471
5.0,12,13693.288755
7.0,105,13977.493367
12.0,17,14008.146593
2.0,13,14073.469103
4.0,13,14122.893487
19.0,11,14147.480156
9.0,11,14172.050385
9.0,18,14258.360251
2.0,13,14321.707318
4.0,12,14354.591204
17.0,4,14370.336236
19.0,21,14441.935088
14.0,19,14517.196889
