#{"t_start": 1683046062.7893007, "env_id": "sokoban_solver-turtle-v0"}
r,l,t
11.0,11,46.858551
35.0,24,148.076764
10.0,17,205.474914
22.0,13,253.154602
14.0,24,347.308127
9.0,23,421.707442
6.0,15,470.756149
12.0,19,483.313694
1.0,33,620.951883
14.0,11,662.773219
13.0,10,693.954264
4.0,15,710.783475
10.0,20,790.351233
19.0,49,901.577595
8.0,18,953.814836
16.0,14,1026.737725
28.0,23,1094.096765
12.0,13,1127.803807
12.0,24,1207.033725
15.0,10,1231.643743
16.0,5,1245.937599
2.0,24,1334.967031
9.0,25,1412.352694
22.0,4,1443.995455
14.0,22,1524.789979
30.0,23,1611.166469
4.0,30,1693.751226
10.0,49,1861.986298
12.0,29,1970.60739
37.0,15,1995.817355
22.0,17,2037.233172
-3.0,19,2092.187823
17.0,11,2144.093223
12.0,45,2279.795134
4.0,19,2346.674304
-7.0,11,2373.120086
2.0,14,2386.060115
9.0,17,2422.904212
7.0,12,2455.408566
19.0,33,2543.618438
12.0,28,2671.417734
-8.0,11,2722.0726
9.0,20,2821.38747
14.0,19,2878.58354
16.0,21,2934.148921
9.0,11,2950.828362
21.0,9,2975.187995
5.0,14,3058.193946
9.0,24,3149.201056
11.0,15,3191.231952
23.0,25,4021.070573
-6.0,9,4070.956474
15.0,14,4120.249648
16.0,16,4179.753412
30.0,24,4244.121287
16.0,17,4318.625903
14.0,11,4351.897912
7.0,19,4432.15473
6.0,17,4491.73173
12.0,17,4548.539329
14.0,11,4597.938159
19.0,12,4637.829645
12.0,12,4646.028374
-8.0,32,4738.98842
-29.0,14,4800.571989
-3.0,13,4860.239633
24.0,23,4938.051566
31.0,18,4990.842534
18.0,21,5023.795223
20.0,15,5075.682455
-2.0,11,5130.842826
-23.0,15,5168.990798
33.0,11,5218.216574
10.0,18,5254.347635
4.0,24,5345.569958
15.0,16,5402.937217
7.0,18,5480.676419
16.0,10,5497.100456
3.0,12,5557.249012
23.0,22,5655.546671
17.0,15,5704.462948
12.0,14,5713.03041
27.0,15,5746.023044
11.0,28,5814.937148
14.0,19,5872.93265
21.0,14,5927.535572
5.0,17,5986.571489
13.0,28,6087.050269
9.0,20,6112.071176
15.0,24,6181.331037
14.0,18,6256.242763
12.0,17,6354.991634
6.0,37,6459.484372
20.0,14,6505.514844
9.0,33,6591.636801
12.0,15,6640.981618
12.0,17,6667.247726
20.0,11,6691.992528
15.0,19,6772.505812
14.0,14,6812.531125
14.0,12,6855.606517
4.0,23,6929.597876
21.0,21,6986.895484
5.0,17,7040.982531
2.0,48,7202.141421
4.0,13,7792.750523
12.0,16,7865.662378
-1.0,30,7977.297734
4.0,18,8099.449188
16.0,16,8148.147276
33.0,12,8200.356356
7.0,13,8209.006148
9.0,14,8239.152231
17.0,9,8267.217913
12.0,11,8340.425649
4.0,27,8411.171623
17.0,12,8473.260589
14.0,27,8569.169315
11.0,11,8614.492988
10.0,10,8647.534592
14.0,12,8671.571687
4.0,33,8783.314581
17.0,20,8883.589581
4.0,15,8990.911063
22.0,19,9052.049979
32.0,28,9173.604439
24.0,13,9203.715252
14.0,15,9269.547616
14.0,14,9301.926154
4.0,22,9368.009301
19.0,15,9421.176799
14.0,21,9476.943457
19.0,18,9557.924209
9.0,19,9654.518368
16.0,13,9701.704351
12.0,23,9815.035391
19.0,14,9840.164457
0.0,17,9887.361182
5.0,14,9960.038725
19.0,14,10031.227701
12.0,18,10072.101669
14.0,17,10125.067159
20.0,13,10181.612615
13.0,32,10317.434217
24.0,6,10348.511078
14.0,17,10408.153593
9.0,17,10446.841389
12.0,19,10488.100364
7.0,28,10560.539078
6.0,15,10576.88856
24.0,21,10620.050994
16.0,14,10660.895736
1.0,12,10710.147534
12.0,10,10750.689902
22.0,13,10812.574152
14.0,15,10847.525466
13.0,12,10896.528668
0.0,30,11017.577092
9.0,20,11083.371373
19.0,15,11124.15404
17.0,16,11150.517053
13.0,69,12025.410626
-2.0,10,12087.609572
15.0,20,12184.547743
-2.0,20,12232.347048
15.0,16,12297.037505
1.0,30,12370.26456
19.0,14,12419.554304
19.0,10,12454.276011
20.0,17,12495.975104
23.0,13,12573.802267
7.0,17,12631.685703
29.0,15,12691.890221
24.0,19,12764.534681
14.0,15,12809.94579
26.0,30,12935.005119
21.0,13,12971.143295
-1.0,19,13062.81177
14.0,21,13142.171315
19.0,11,13191.00515
2.0,15,13231.451051
9.0,37,13333.558943
12.0,15,13397.873257
10.0,13,13464.083777
22.0,21,13533.911
14.0,20,13556.925569
4.0,20,13634.464407
9.0,23,13701.678449
12.0,17,13734.249297
4.0,23,13803.626918
2.0,18,13874.373295
14.0,10,13891.686551
7.0,17,13944.876926
8.0,21,13985.679694
9.0,23,14073.474341
19.0,16,14139.075413
21.0,26,14195.737661
19.0,12,14259.289984
25.0,16,14354.479785
19.0,17,14386.619821
7.0,12,14435.421139
7.0,24,14533.276884
17.0,16,14605.599887
7.0,19,14685.109587
24.0,15,14718.349635
14.0,31,14841.844342
10.0,24,14922.722965
16.0,14,14980.430606
32.0,13,15035.708884
12.0,16,15047.638956
16.0,22,15109.498559
10.0,12,15145.336487
12.0,19,15186.756297
14.0,13,15224.448231
21.0,13,15265.293304
9.0,15,15283.252257
7.0,25,15777.85262
-31.0,31,15860.917558
24.0,22,15933.852419
2.0,36,16092.06776
-33.0,12,16165.751516
26.0,15,16230.587093
25.0,15,16270.34083
24.0,13,16303.957874
10.0,16,16386.846741
19.0,14,16453.624713
7.0,11,16488.313636
0.0,25,16595.35871
