#{"t_start": 1683369738.5776787, "env_id": "sokoban_solver-turtle-v0"}
r,l,t
-9.0,17,2.007588
-5.0,16,2.084455
1.0,9,2.12872
-17.0,15,2.191409
-4.0,7,2.228473
-10.0,8,2.27089
-5.0,10,2.305225
7.0,16,2.405695
2.0,10,2.451201
-8.0,15,2.515248
0.0,9,2.549055
1.0,11,2.608521
4.0,9,2.636839
4.0,7,2.665296
3.0,16,2.742654
-5.0,14,2.802666
-2.0,12,2.843618
-4.0,7,2.873199
-5.0,14,2.919978
-4.0,9,2.948877
0.0,8,2.975755
-2.0,13,3.018927
0.0,6,3.050044
2.0,9,3.098506
-6.0,8,3.133446
0.0,11,3.169048
-3.0,13,3.222966
14.0,11,3.259566
4.0,13,3.308318
-3.0,9,3.343686
13.0,14,3.400748
14.0,15,3.453164
6.0,14,3.526169
-1.0,11,3.602863
2.0,7,3.644077
1.0,11,3.688472
-9.0,5,3.705145
-5.0,17,3.768713
-5.0,13,3.810247
0.0,15,3.855243
2.0,14,3.920788
-4.0,15,4.022741
0.0,14,4.101559
-2.0,9,4.369536
-13.0,13,4.425411
0.0,7,4.460368
-4.0,12,4.502931
2.0,6,4.533377
0.0,7,4.567366
-4.0,11,4.61774
5.0,8,4.644095
-5.0,14,4.705305
2.0,10,4.760042
-5.0,17,4.848822
0.0,13,4.893712
-7.0,12,4.950571
7.0,12,4.991594
0.0,10,5.036674
5.0,12,5.07804
-2.0,6,5.102875
1.0,8,5.146949
2.0,14,5.230101
7.0,25,5.331491
4.0,8,5.357389
-5.0,8,5.389986
-2.0,16,5.494048
2.0,11,5.555757
0.0,11,5.621924
2.0,11,5.657802
-4.0,12,5.776749
-5.0,14,5.836394
-9.0,9,5.879867
-10.0,10,5.923689
-6.0,22,6.043036
-2.0,8,6.092435
-4.0,12,6.173298
9.0,10,6.274038
2.0,13,6.346387
-4.0,7,6.390026
-3.0,9,6.428848
0.0,9,6.471312
5.0,11,6.518067
-5.0,11,6.586965
2.0,9,6.639512
0.0,7,6.689947
-5.0,7,6.757703
-5.0,9,6.802417
2.0,13,6.856615
5.0,11,7.995918
-4.0,21,8.136708
4.0,13,8.226959
-10.0,18,8.372598
-7.0,8,8.426147
-2.0,8,8.473326
0.0,9,8.535124
-7.0,16,8.645669
-16.0,10,8.740589
-5.0,17,8.830578
-4.0,6,8.865871
1.0,15,8.954546
-9.0,12,9.040503
-5.0,8,9.097463
-3.0,13,9.17074
-5.0,7,9.210008
-9.0,18,9.30263
-12.0,11,9.36501
0.0,7,9.408784
-4.0,17,9.515225
0.0,14,9.588138
7.0,9,9.643863
-6.0,9,9.709735
-9.0,17,9.83397
2.0,14,9.925783
-2.0,7,9.971553
4.0,9,10.032304
-1.0,10,10.091133
0.0,11,10.147631
-2.0,9,10.209609
-4.0,14,10.282807
15.0,14,10.356675
-5.0,13,10.442958
0.0,10,10.495146
2.0,8,10.555543
8.0,10,10.627123
14.0,26,10.804091
3.0,14,10.87537
-10.0,16,10.958856
-8.0,8,11.001848
-2.0,11,11.060323
0.0,9,11.122159
3.0,7,11.218217
-5.0,9,11.262468
-9.0,12,11.323351
-5.0,16,11.443297
-11.0,14,11.530913
0.0,8,11.578468
11.0,11,11.641872
0.0,14,11.716945
2.0,10,11.763312
-9.0,18,11.867407
-4.0,20,11.964347
5.0,11,12.030715
-6.0,8,12.068303
14.0,11,12.135954
7.0,12,12.231163
4.0,15,12.314203
1.0,24,12.464828
-11.0,13,12.570507
0.0,6,12.602986
6.0,18,12.722352
-2.0,12,12.777282
0.0,9,12.833982
0.0,8,12.881182
-5.0,16,12.960684
0.0,8,13.005243
-5.0,14,13.101811
12.0,15,13.190153
5.0,10,13.266498
11.0,17,13.811529
-7.0,9,13.888589
5.0,10,13.953747
-1.0,13,14.034472
1.0,11,14.109026
2.0,9,14.158326
-5.0,11,14.217455
2.0,9,14.278676
2.0,12,14.344234
-5.0,10,14.41782
-11.0,8,14.482236
-15.0,20,14.605366
-5.0,11,14.676973
-9.0,13,15.780163
-1.0,10,15.844987
0.0,11,15.917958
2.0,18,16.033312
4.0,11,47.61309
5.0,12,47.674136
5.0,11,47.766713
0.0,9,47.823144
-4.0,8,47.879682
0.0,15,48.011299
9.0,9,48.063218
7.0,8,48.12424
-3.0,7,48.214666
5.0,8,48.260269
10.0,6,48.294419
-5.0,9,48.354666
4.0,15,48.445029
2.0,13,48.516629
3.0,18,48.60541
1.0,16,48.744952
2.0,14,48.830902
10.0,11,48.896346
6.0,9,48.938633
0.0,9,49.002312
0.0,10,49.067589
-2.0,7,49.096646
0.0,9,49.14362
3.0,12,49.217824
-3.0,13,49.281344
-2.0,11,49.348506
-5.0,7,49.389983
7.0,10,49.436361
0.0,7,49.468263
-5.0,12,49.55569
-2.0,15,49.66476
-15.0,8,49.715648
-5.0,10,49.767424
9.0,9,49.814969
-2.0,9,49.880548
0.0,11,49.973389
-12.0,8,50.024099
-2.0,10,50.081539
-6.0,13,50.164285
-4.0,15,50.246676
5.0,10,50.304148
8.0,7,50.352923
-5.0,13,50.498078
0.0,14,50.589629
-2.0,10,50.662536
4.0,8,50.730633
0.0,9,50.787116
6.0,17,50.916371
5.0,8,50.958885
1.0,8,51.012522
5.0,10,51.074636
4.0,9,51.137712
-9.0,8,51.201516
0.0,9,51.271504
0.0,7,51.314602
-5.0,14,51.408832
-10.0,17,51.512635
4.0,16,51.61417
-10.0,8,51.667386
-3.0,10,51.731232
14.0,8,51.808697
