#{"t_start": 1683369738.5212772, "env_id": "sokoban_solver-turtle-v0"}
r,l,t
-5.0,17,2.063247
-7.0,13,2.13143
1.0,11,2.181781
-3.0,8,2.208903
0.0,6,2.239811
1.0,8,2.280908
5.0,5,2.305039
-4.0,9,2.34477
-4.0,13,2.4038
-12.0,17,2.504354
-11.0,11,2.555224
3.0,7,2.577471
0.0,8,2.609024
4.0,19,2.693427
-4.0,8,2.725249
6.0,7,2.757307
0.0,14,2.829849
5.0,6,2.853734
-8.0,15,2.903528
-5.0,12,2.949578
3.0,8,2.976507
2.0,6,2.99562
3.0,8,3.022495
-10.0,13,3.065046
-10.0,12,3.123313
10.0,17,3.20029
-6.0,12,3.246018
1.0,9,3.27943
0.0,8,3.305578
-1.0,6,3.334643
3.0,10,3.364772
-4.0,9,3.400116
-7.0,8,3.430683
3.0,15,3.486382
-7.0,8,3.516286
0.0,7,3.548896
1.0,16,3.65942
-4.0,10,3.710711
-12.0,15,3.773712
0.0,9,3.805749
0.0,12,3.844846
-5.0,9,3.87366
3.0,14,3.921463
8.0,13,3.977473
-5.0,9,4.052542
-8.0,15,4.117928
-10.0,21,4.462046
0.0,11,4.509662
-6.0,8,4.534571
-4.0,13,4.592962
-5.0,7,4.627047
5.0,7,4.662222
0.0,7,4.687377
0.0,12,4.74171
21.0,11,4.789271
8.0,16,4.874777
5.0,9,4.91615
-4.0,8,4.942302
-5.0,12,4.989378
-3.0,14,5.048296
-7.0,11,5.096381
-2.0,8,5.124477
1.0,15,5.195396
-5.0,13,5.271598
0.0,12,5.334052
3.0,18,5.394717
3.0,9,5.430936
-5.0,11,5.497028
3.0,16,5.586456
8.0,10,5.629799
-6.0,15,5.707313
9.0,5,5.74226
-6.0,9,5.833151
-2.0,10,5.880627
4.0,13,5.936208
-7.0,11,5.984598
5.0,12,6.035249
-5.0,9,6.09935
-7.0,14,6.191627
-3.0,13,6.300094
-19.0,9,6.359769
-6.0,14,6.44686
2.0,9,6.48583
8.0,9,6.527634
-6.0,10,6.56988
