#{"t_start": 1683369738.498694, "env_id": "sokoban_solver-turtle-v0"}
r,l,t
-7.0,13,2.03616
15.0,13,2.139093
7.0,16,2.20781
10.0,11,2.251505
7.0,10,2.302885
-4.0,15,2.37036
5.0,13,2.430165
0.0,8,2.488459
0.0,16,2.563797
-10.0,10,2.600082
5.0,6,2.62531
-9.0,19,2.70901
2.0,9,2.744245
1.0,13,2.811175
-16.0,21,2.895821
-1.0,6,2.915521
-2.0,10,2.955472
9.0,13,2.998731
-2.0,14,3.044844
5.0,11,3.080967
-4.0,6,3.101181
0.0,11,3.157854
-7.0,11,3.212282
-3.0,11,3.247811
-5.0,14,3.305756
-1.0,11,3.341622
0.0,7,3.370828
-3.0,7,3.393573
-8.0,8,3.425619
-10.0,11,3.474555
-5.0,20,3.541837
0.0,7,3.581221
0.0,17,3.687061
3.0,17,3.770594
-8.0,13,3.821383
1.0,6,3.840913
-15.0,8,3.86707
7.0,17,3.918328
5.0,14,3.975921
0.0,11,4.054151
-2.0,11,4.107649
-4.0,15,4.357151
-2.0,13,4.484057
-11.0,16,4.547716
-4.0,9,4.581776
5.0,8,4.618063
2.0,14,4.68954
-4.0,8,4.716913
-2.0,12,4.771119
-2.0,6,4.791032
-8.0,11,4.860224
4.0,7,4.892782
-3.0,12,4.944414
-5.0,15,5.003197
10.0,13,5.05764
0.0,8,5.083945
4.0,12,5.133814
0.0,10,5.174155
0.0,9,5.222044
2.0,6,5.250745
-9.0,6,5.293675
4.0,7,5.326734
-4.0,8,5.364015
-2.0,10,5.400618
-7.0,7,5.423505
2.0,11,5.46564
0.0,14,5.562752
-7.0,13,5.631939
2.0,12,5.70057
-2.0,13,5.759885
-1.0,11,5.860342
5.0,16,5.938736
5.0,10,5.970025
-3.0,26,6.110499
7.0,13,6.184262
-5.0,5,6.227544
1.0,12,6.33531
-6.0,10,6.397629
-8.0,12,6.468655
-5.0,7,6.49858
1.0,14,6.562537
7.0,7,6.591691
6.0,12,6.665148
-3.0,8,6.712488
8.0,11,6.800256
-3.0,17,6.898346
1.0,7,6.926928
-10.0,8,6.969588
-4.0,13,8.135116
10.0,2,8.146234
8.0,11,8.21413
-5.0,11,8.288443
-9.0,9,8.352052
-4.0,12,8.455972
0.0,10,8.524619
5.0,9,8.572443
-1.0,11,8.65172
-10.0,14,8.757872
-4.0,7,8.824897
0.0,13,8.893919
-1.0,7,8.93269
10.0,9,8.988136
-3.0,14,9.081922
-5.0,12,9.1655
-2.0,21,9.283253
10.0,14,9.348359
21.0,12,9.42088
0.0,9,9.472575
-5.0,7,9.521148
3.0,9,9.576278
9.0,8,9.618865
0.0,6,9.646338
9.0,8,9.701309
2.0,17,9.815099
0.0,15,9.920483
-5.0,7,9.972871
3.0,6,10.009173
-2.0,9,10.078079
-5.0,9,10.125585
8.0,14,10.204473
-8.0,13,10.287737
-8.0,9,10.339457
-7.0,18,10.429687
-5.0,10,10.498289
3.0,11,10.556218
5.0,9,10.621939
-2.0,11,10.701109
4.0,13,10.794335
0.0,6,10.83254
-2.0,8,10.882061
11.0,9,10.929734
-7.0,23,11.045921
2.0,9,11.096632
-1.0,7,11.132032
-1.0,20,11.310344
5.0,8,11.348179
-5.0,15,11.456178
-9.0,11,11.520418
-1.0,8,11.577366
11.0,16,11.66743
8.0,10,11.724981
-11.0,11,11.782778
-1.0,6,11.812325
-11.0,11,11.865438
-1.0,13,11.946015
-5.0,8,11.991124
-9.0,9,12.030647
0.0,6,12.059692
-10.0,6,12.0998
16.0,9,12.143009
-9.0,6,12.169322
5.0,9,12.251555
2.0,13,12.328178
0.0,7,12.370681
4.0,13,12.453957
5.0,12,12.525209
5.0,7,12.56608
-2.0,8,12.644152
-7.0,8,12.68705
12.0,19,12.811367
7.0,11,12.859683
-5.0,8,12.912014
2.0,16,13.003006
0.0,8,13.039042
-11.0,11,13.104348
-1.0,8,13.157662
-11.0,17,13.260847
4.0,6,13.31298
-6.0,10,13.38473
-10.0,6,13.414622
-4.0,6,13.88951
0.0,9,13.963107
7.0,13,14.052054
-4.0,13,14.130057
-9.0,10,14.198236
-5.0,11,14.256313
4.0,12,14.334334
5.0,12,14.401759
-3.0,11,14.473711
-3.0,12,14.56595
15.0,15,14.659279
10.0,9,14.714323
-5.0,14,15.83205
-3.0,11,15.90016
-10.0,8,15.947703
-2.0,9,16.01014
0.0,11,16.082124
3.0,8,47.65934
5.0,9,47.6955
0.0,7,47.733047
-5.0,15,47.844993
-4.0,9,47.900315
-4.0,14,48.004256
-2.0,11,48.099786
1.0,13,48.189687
0.0,5,48.219873
-5.0,14,48.349449
5.0,12,48.421421
9.0,1,48.432497
0.0,9,48.495728
0.0,7,48.530876
-4.0,13,48.606638
10.0,12,48.661272
-2.0,8,48.708612
16.0,11,48.794426
-8.0,13,48.885723
0.0,15,48.979363
-6.0,10,49.031403
10.0,12,49.109222
5.0,16,49.192466
-3.0,10,49.248784
-9.0,6,49.286564
3.0,14,49.359412
2.0,5,49.388781
-3.0,14,49.473742
-7.0,14,49.537009
4.0,7,49.572511
-11.0,12,49.673663
0.0,8,49.722945
0.0,7,49.779416
5.0,25,49.905216
-2.0,14,50.014232
3.0,18,50.135635
0.0,7,50.185865
-7.0,11,50.251772
5.0,11,50.312955
-2.0,15,50.403984
-4.0,6,50.444453
12.0,8,50.504136
