#{"t_start": 1683369738.23933, "env_id": "sokoban_solver-turtle-v0"}
r,l,t
3.0,11,2.281888
-6.0,11,2.366866
-5.0,12,2.425834
0.0,8,2.46732
-2.0,13,2.521988
0.0,8,2.563094
-2.0,9,2.609512
5.0,12,2.657039
-8.0,6,2.685511
0.0,5,2.728328
-11.0,11,2.782457
3.0,11,2.833617
9.0,15,2.887472
0.0,11,2.947481
-9.0,14,2.991516
3.0,15,3.070722
-5.0,25,3.168264
-5.0,8,3.203863
1.0,12,3.241271
0.0,8,3.268365
0.0,6,3.28728
1.0,7,3.310765
-7.0,13,3.354108
0.0,9,3.40187
4.0,8,3.444286
-4.0,10,3.482264
0.0,11,3.524043
0.0,10,3.561391
3.0,19,3.630477
-13.0,16,3.692225
7.0,10,3.734153
5.0,5,3.748585
-14.0,15,3.801492
10.0,14,3.904413
4.0,9,3.944075
-8.0,7,3.985845
0.0,5,4.009844
0.0,14,4.062231
-3.0,13,4.1071
-4.0,16,4.158838
-9.0,15,4.209824
4.0,9,4.24477
10.0,26,4.399904
-7.0,12,4.701068
-6.0,17,4.783161
-5.0,9,4.809884
-5.0,7,4.837728
5.0,13,4.899752
0.0,12,4.956448
-6.0,13,5.007302
-11.0,13,5.066785
2.0,8,5.116439
2.0,14,5.183702
2.0,13,5.22851
9.0,15,5.295938
-4.0,12,5.336811
0.0,13,5.389987
0.0,13,5.44129
0.0,7,5.481709
12.0,21,5.592078
0.0,7,5.626689
-10.0,15,5.679724
-9.0,7,5.701456
-5.0,18,5.818923
-2.0,8,5.84934
-4.0,10,5.904443
-2.0,18,5.992997
4.0,11,6.091745
-14.0,10,6.14525
4.0,12,6.207311
5.0,13,6.262045
-5.0,7,6.284419
-4.0,16,6.385534
0.0,8,6.436039
4.0,9,6.497373
4.0,11,6.607076
0.0,8,6.64763
-10.0,13,6.728646
3.0,16,6.801154
0.0,12,6.851604
0.0,9,6.901693
-10.0,7,6.942573
-5.0,8,6.990347
19.0,14,7.111055
3.0,13,7.171605
0.0,17,8.334457
3.0,15,8.444424
11.0,9,8.499256
7.0,20,8.634831
-8.0,8,8.711402
4.0,10,8.779978
0.0,12,8.854404
0.0,9,8.912186
1.0,7,8.952415
0.0,12,9.061151
9.0,13,9.144171
-4.0,5,9.168455
-5.0,22,9.298399
-4.0,8,9.3639
-1.0,8,9.419838
-5.0,12,9.487688
-9.0,15,9.566375
2.0,10,9.613708
0.0,17,9.715197
4.0,22,9.853608
-14.0,8,9.890644
0.0,8,9.944133
1.0,11,10.002096
-1.0,8,10.071229
5.0,12,10.152906
-7.0,14,10.254366
0.0,9,10.30974
-6.0,14,10.399219
0.0,6,10.436522
7.0,20,10.553952
-10.0,9,10.603511
0.0,13,10.6682
0.0,8,10.711473
16.0,13,10.79563
5.0,16,10.903301
-3.0,20,11.04886
2.0,11,11.119544
-5.0,6,11.158466
-3.0,8,11.1961
7.0,14,11.267978
-4.0,10,11.315678
9.0,12,11.381477
-4.0,6,11.426912
6.0,13,11.55548
0.0,6,11.587997
