#{"t_start": 1683369738.3534825, "env_id": "sokoban_solver-turtle-v0"}
r,l,t
-2.0,12,2.175596
1.0,13,2.276983
4.0,8,2.308764
2.0,12,2.363036
-4.0,12,2.415551
-1.0,17,2.503884
-18.0,17,2.575996
2.0,8,2.634405
-4.0,12,2.68528
0.0,11,2.735775
-5.0,8,2.76754
-2.0,19,2.85163
0.0,10,2.889627
3.0,15,2.963449
1.0,10,3.012897
15.0,13,3.054001
-1.0,12,3.100605
2.0,11,3.137037
9.0,10,3.169298
2.0,12,3.210081
-9.0,12,3.24922
-3.0,11,3.308208
-2.0,11,3.36119
5.0,10,3.39336
0.0,12,3.444029
-14.0,13,3.487158
4.0,12,3.532672
-5.0,11,3.57815
5.0,13,3.627719
-3.0,17,3.6874
5.0,11,3.750282
5.0,13,3.85
0.0,14,3.905638
0.0,18,3.973442
-15.0,12,4.012638
1.0,7,4.034577
-5.0,15,4.07958
5.0,7,4.116185
-4.0,9,4.163901
1.0,14,4.250263
-4.0,10,4.292966
0.0,11,4.590392
8.0,21,4.68469
11.0,13,4.729881
2.0,15,4.801195
-10.0,8,4.842375
3.0,8,4.868437
-12.0,18,4.952635
-5.0,9,5.005825
-11.0,13,5.05958
18.0,17,5.129023
0.0,7,5.156829
5.0,5,5.188166
5.0,15,5.236038
-3.0,10,5.279163
5.0,15,5.338377
3.0,20,5.458489
4.0,8,5.501992
-3.0,12,5.54276
-9.0,16,5.602959
13.0,12,5.679746
-9.0,9,5.722247
9.0,13,5.790241
5.0,11,5.856361
0.0,13,5.930938
0.0,7,6.000834
0.0,13,6.057584
11.0,12,6.109967
0.0,14,6.166885
4.0,8,6.211262
6.0,15,6.310785
-1.0,12,6.388337
-7.0,9,6.48092
7.0,15,6.570556
-8.0,10,6.628105
-4.0,6,6.653224
-5.0,11,6.704064
0.0,6,6.729134
-14.0,10,6.771866
9.0,16,6.876252
2.0,6,6.940084
0.0,5,6.98269
3.0,12,7.039542
0.0,11,7.086879
-6.0,10,8.220101
2.0,7,8.274955
-7.0,6,8.308731
-9.0,14,8.401975
-11.0,16,8.510491
-10.0,15,8.639002
-12.0,16,8.740729
2.0,8,8.791907
-5.0,13,8.883288
-5.0,7,8.946964
3.0,9,9.008468
-17.0,10,9.060433
-2.0,12,9.135303
0.0,12,9.20636
-3.0,11,9.290469
-2.0,20,9.406714
11.0,16,9.483861
-4.0,5,9.508688
-5.0,9,9.567461
11.0,16,9.667359
5.0,19,9.772837
2.0,12,9.848249
10.0,7,9.879586
2.0,8,9.951303
9.0,13,10.039702
4.0,9,10.109547
-2.0,9,10.160292
-5.0,17,10.272473
4.0,10,10.332452
3.0,13,10.403968
9.0,8,10.452928
-3.0,15,10.529613
2.0,6,10.566127
-4.0,8,10.608924
1.0,11,10.681837
-5.0,8,10.72877
1.0,10,10.809885
-6.0,12,10.884227
6.0,10,10.961076
-6.0,11,11.029286
-4.0,13,11.095238
-3.0,11,11.153999
-9.0,19,11.253644
4.0,8,11.297318
-5.0,8,11.35183
-4.0,9,11.456752
0.0,11,11.509661
-5.0,15,11.616002
-9.0,14,11.697851
-3.0,12,11.776154
-13.0,19,11.889876
-5.0,15,11.962297
-5.0,18,12.068227
-2.0,5,12.092909
-5.0,8,12.138358
5.0,8,12.172367
-7.0,15,12.254779
-8.0,13,12.315135
-5.0,11,12.410265
0.0,8,12.461487
-2.0,6,12.492843
9.0,10,12.559905
5.0,12,12.631985
4.0,7,12.671791
-1.0,11,12.753989
10.0,12,12.8332
4.0,8,12.885623
7.0,7,12.930623
0.0,16,13.013788
0.0,10,13.07675
-5.0,8,13.121872
-6.0,15,13.195622
-12.0,11,13.268089
-5.0,6,13.305079
5.0,12,13.376564
5.0,13,13.471025
0.0,17,13.794067
0.0,18,14.162735
11.0,8,14.206774
-4.0,18,14.324349
-3.0,11,14.382387
0.0,7,14.420247
2.0,11,14.492727
-2.0,9,14.544101
-3.0,8,14.586079
-4.0,9,14.661042
-3.0,8,14.726296
0.0,13,14.800745
3.0,9,14.854032
0.0,10,14.915056
-10.0,8,15.994086
3.0,12,16.06959
-7.0,8,16.11501
-4.0,5,16.157614
0.0,7,16.198971
-7.0,10,47.794261
6.0,13,47.851441
6.0,8,47.894328
-9.0,8,47.959793
5.0,10,48.03166
-9.0,11,48.104283
5.0,7,48.17059
2.0,9,48.241892
4.0,11,48.302829
10.0,7,48.361157
-9.0,12,48.479556
0.0,9,48.530925
0.0,8,48.589517
-7.0,12,48.660896
-8.0,7,48.69669
2.0,8,48.741122
-5.0,5,48.77101
-2.0,11,48.82169
1.0,8,48.868181
1.0,13,48.987498
7.0,13,49.070955
9.0,11,49.131938
10.0,12,49.192065
-13.0,27,49.350368
2.0,11,49.413889
-7.0,11,49.48002
7.0,11,49.534812
6.0,7,49.57835
4.0,12,49.644566
-2.0,12,49.696654
0.0,10,49.773754
5.0,10,49.836646
4.0,9,49.916247
-5.0,8,49.95642
2.0,11,50.017166
-2.0,13,50.099242
0.0,9,50.160642
7.0,12,50.253167
3.0,11,50.317507
-4.0,10,50.383943
-2.0,9,50.434254
-3.0,12,50.497189
9.0,22,50.650934
3.0,8,50.753963
4.0,8,50.806775
5.0,8,50.865531
4.0,10,50.94115
-12.0,7,50.996452
0.0,8,51.052741
2.0,7,51.115872
0.0,9,51.160362
4.0,11,51.232118
0.0,9,51.289289
-3.0,16,51.408399
5.0,9,51.462347
10.0,10,51.539708
0.0,12,51.621494
0.0,19,51.737517
-5.0,6,51.76904
2.0,10,51.838551
19.0,14,51.935153
-6.0,13,52.040455
3.0,8,52.091183
0.0,17,52.236521
-13.0,17,52.361328
-1.0,6,52.404548
-5.0,11,52.488807
-11.0,15,52.573573
6.0,9,52.621828
-2.0,7,52.675182
15.0,10,52.72341
5.0,13,52.804029
5.0,13,52.881961
8.0,12,52.957297
-1.0,10,53.015652
-9.0,11,53.118579
2.0,8,53.164162
-4.0,11,53.22362
-9.0,6,53.252881
7.0,6,53.283924
5.0,14,53.355714
11.0,20,53.483769
6.0,16,53.595649
-5.0,16,53.687328
14.0,7,53.74501
9.0,8,53.804452
-13.0,9,53.853084
9.0,12,53.912403
0.0,7,53.954776
14.0,10,55.113347
8.0,16,55.208988
-7.0,11,55.275877
-7.0,11,55.357835
-1.0,16,55.472956
5.0,7,55.519262
-10.0,11,55.58262
-5.0,11,55.660346
-15.0,11,55.74499
-8.0,8,55.793438
-5.0,11,55.872223
5.0,9,55.923681
0.0,7,55.969256
7.0,10,56.041324
-17.0,15,56.139008
-5.0,7,56.17635
-2.0,15,56.263337
-4.0,17,56.363848
5.0,7,56.414778
2.0,12,56.497942
-2.0,10,56.611598
-4.0,11,57.309608
0.0,12,57.388175
-2.0,10,57.435122
1.0,10,57.516224
7.0,9,57.570127
2.0,12,57.633809
0.0,9,57.692224
0.0,7,57.733685
-5.0,13,57.837922
-4.0,12,57.90473
6.0,16,58.000948
0.0,10,58.046623
0.0,9,58.102851
1.0,10,58.158311
-1.0,14,58.233779
5.0,10,58.285125
-4.0,11,58.390216
0.0,16,58.493878
5.0,6,58.53184
2.0,11,58.612843
-2.0,11,58.670328
3.0,22,58.823144
3.0,15,58.92093
5.0,9,58.991272
3.0,17,59.138118
4.0,8,59.190778
-4.0,7,59.23505
-5.0,8,59.2897
-5.0,13,59.407628
0.0,9,59.459232
5.0,14,59.542326
1.0,8,59.591009
0.0,5,59.63903
5.0,11,59.705769
3.0,22,59.838232
5.0,8,59.883165
3.0,9,59.936307
-8.0,13,60.052774
6.0,12,60.164989
8.0,9,60.249663
0.0,14,60.343598
-1.0,9,60.39375
3.0,16,60.506449
-10.0,18,60.618323
-4.0,12,60.675222
0.0,8,60.718239
-2.0,5,60.749784
6.0,9,60.807617
0.0,12,60.875412
0.0,14,60.948274
2.0,15,61.044109
2.0,10,61.097649
6.0,9,61.170655
-2.0,11,61.252449
-3.0,12,61.339039
9.0,8,61.394148
4.0,10,61.45338
4.0,10,61.515303
-4.0,9,61.579637
-17.0,17,61.689158
5.0,17,61.7947
7.0,9,61.855938
-3.0,9,61.925722
5.0,10,61.981167
-4.0,7,62.016912
2.0,10,62.07011
-2.0,29,62.286347
19.0,10,63.342192
-5.0,12,63.440397
-5.0,7,63.49475
8.0,11,63.559291
11.0,9,63.607614
-13.0,16,63.696322
2.0,10,63.765676
-11.0,10,63.82937
-1.0,10,63.887568
4.0,10,63.94783
0.0,12,96.007109
0.0,7,96.05963
1.0,11,96.121991
5.0,9,96.173338
5.0,13,96.240587
-4.0,16,96.32322
-9.0,12,96.395471
1.0,9,96.481951
5.0,9,96.538134
-4.0,12,96.643495
2.0,8,96.699774
20.0,4,96.72349
4.0,11,96.784812
2.0,13,96.874439
14.0,12,96.958032
-2.0,11,97.042267
-1.0,7,97.102654
-12.0,16,97.200668
-7.0,13,97.277404
0.0,6,97.327726
3.0,12,97.402514
-10.0,6,97.437759
0.0,11,97.524401
-2.0,19,97.641556
6.0,8,97.711376
-2.0,12,97.775603
0.0,15,97.862113
1.0,16,97.989844
4.0,9,98.051627
-5.0,13,98.120407
-2.0,12,98.19005
1.0,10,98.263701
-9.0,8,98.314673
3.0,11,98.369584
0.0,6,98.415757
-4.0,7,98.488615
5.0,9,98.546179
9.0,10,98.685475
0.0,1,98.69163
1.0,14,98.790757
-1.0,8,98.837981
9.0,11,98.889813
0.0,7,98.925413
0.0,16,99.054586
17.0,10,99.131491
9.0,12,99.209331
-4.0,22,99.686727
-14.0,9,99.740544
-2.0,8,99.789946
5.0,9,99.848866
-5.0,7,99.897666
0.0,6,99.938347
9.0,13,100.04098
0.0,6,100.105541
0.0,6,100.140892
5.0,7,100.190177
-2.0,17,100.325394
0.0,10,100.383159
