#{"t_start": 1683369738.3650777, "env_id": "sokoban_solver-turtle-v0"}
r,l,t
-5.0,8,2.130427
-3.0,12,2.232706
11.0,9,2.283748
0.0,8,2.318803
-5.0,13,2.370434
-1.0,6,2.400246
1.0,12,2.460895
0.0,11,2.507512
0.0,6,2.534393
5.0,11,2.605682
-5.0,16,2.685046
0.0,12,2.730612
2.0,12,2.780486
-5.0,15,2.846233
-4.0,14,2.898911
-5.0,9,2.951753
4.0,9,2.995625
0.0,13,3.039128
-4.0,13,3.088991
-1.0,7,3.112171
1.0,11,3.148804
0.0,8,3.175138
-4.0,15,3.224783
5.0,12,3.282808
-7.0,5,3.311279
9.0,10,3.352805
-2.0,15,3.409201
-2.0,10,3.446144
-1.0,8,3.472198
-5.0,10,3.511296
3.0,12,3.556262
4.0,20,3.632586
7.0,7,3.65503
0.0,6,3.684866
3.0,12,3.775669
0.0,9,3.815448
1.0,13,3.884218
-7.0,7,3.907907
0.0,13,3.958428
0.0,8,3.984746
5.0,13,4.026406
-2.0,10,4.054704
3.0,10,4.101065
4.0,14,4.187783
0.0,12,4.244684
0.0,14,4.491287
-2.0,8,4.589082
6.0,8,4.627511
3.0,12,4.678841
-5.0,12,4.720968
-3.0,22,4.830632
1.0,18,4.904964
-5.0,6,4.924986
0.0,8,4.972782
-4.0,6,5.0064
-5.0,10,5.047974
10.0,12,5.09875
-12.0,11,5.142562
-2.0,7,5.179649
2.0,12,5.217512
0.0,9,5.257971
-5.0,16,5.31928
5.0,10,5.37723
0.0,11,5.442653
11.0,18,5.5211
5.0,12,5.560726
16.0,14,5.630208
7.0,5,5.667971
16.0,14,5.742647
-7.0,13,5.806088
-9.0,12,5.863653
-4.0,7,5.919652
1.0,14,6.01597
4.0,10,6.072271
4.0,11,6.106737
-5.0,10,6.15162
-10.0,14,6.231565
-10.0,10,6.298285
-5.0,8,6.354449
7.0,14,6.481306
9.0,16,6.569132
-6.0,10,6.625031
2.0,13,6.683718
-6.0,10,6.725765
-9.0,10,6.780646
0.0,11,6.85183
-4.0,10,6.93448
5.0,14,7.019036
5.0,12,7.069196
-4.0,14,8.229127
-1.0,11,8.313441
-10.0,12,8.383848
6.0,7,8.435482
2.0,7,8.474523
-5.0,12,8.585048
10.0,8,8.6382
-6.0,15,8.735363
-5.0,14,8.821863
5.0,11,8.909028
-4.0,8,8.984303
3.0,5,9.005801
3.0,11,9.067968
-4.0,18,9.171542
-2.0,16,9.29357
-4.0,13,9.366886
1.0,16,9.447778
-4.0,10,9.497091
-4.0,6,9.541267
-3.0,11,9.600853
-10.0,12,9.692005
7.0,7,9.722195
1.0,12,9.77984
-6.0,8,9.835914
0.0,8,9.876618
-2.0,11,9.958127
-5.0,10,10.040809
-5.0,10,10.106837
-5.0,6,10.143804
5.0,10,10.218635
5.0,6,10.250297
-2.0,8,10.29721
-5.0,20,10.414927
-8.0,16,10.499997
0.0,15,10.579242
18.0,12,10.659119
0.0,13,10.739089
-6.0,15,10.844771
-4.0,16,10.961662
1.0,13,11.04302
10.0,11,11.093473
-4.0,21,11.203914
2.0,10,11.255164
2.0,11,11.329946
5.0,14,11.460979
-4.0,20,11.590919
-8.0,12,11.661433
5.0,19,11.777024
6.0,5,11.813778
1.0,13,11.883868
9.0,8,11.924549
-4.0,15,11.993178
-4.0,10,12.0619
-4.0,8,12.099876
4.0,15,12.173022
9.0,10,12.234054
-4.0,8,12.2727
10.0,13,12.348404
-1.0,8,12.413463
-9.0,8,12.462779
0.0,7,12.505113
-1.0,19,12.626173
-5.0,8,12.670988
-4.0,21,12.821853
-5.0,10,12.883542
-10.0,15,12.973339
1.0,10,13.03308
-5.0,12,13.099362
-13.0,12,13.159527
3.0,8,13.202031
2.0,13,13.284726
-5.0,5,13.320221
-4.0,18,13.436313
5.0,7,13.48589
-5.0,10,13.549031
1.0,15,14.100316
10.0,6,14.149303
-5.0,20,14.265011
6.0,7,14.318139
0.0,14,14.391212
2.0,10,14.450054
-3.0,17,14.549073
8.0,4,14.57541
0.0,11,14.666657
-5.0,14,14.765935
-14.0,10,14.818671
0.0,13,14.898351
2.0,10,15.98687
5.0,6,16.03
-2.0,16,16.130536
-5.0,15,16.228829
-5.0,11,47.814514
4.0,9,47.858201
1.0,15,47.962405
-1.0,14,48.053667
-5.0,7,48.104455
9.0,10,48.199135
-2.0,9,48.25834
-5.0,8,48.305297
-4.0,8,48.36482
-2.0,14,48.495307
1.0,9,48.549892
-11.0,9,48.61177
3.0,15,48.693988
7.0,9,48.75035
0.0,11,48.800873
7.0,12,48.8687
-5.0,10,48.970927
-1.0,15,49.064068
-7.0,12,49.129683
-8.0,9,49.176432
2.0,12,49.256352
-5.0,12,49.317116
5.0,8,49.361639
-5.0,9,49.414589
7.0,15,49.494091
-11.0,9,49.542563
5.0,15,49.632418
2.0,16,49.706887
2.0,9,49.77881
1.0,10,49.850508
1.0,10,49.923117
0.0,12,49.984325
4.0,8,50.027544
6.0,11,50.110081
-2.0,12,50.20802
4.0,13,50.285995
0.0,7,50.324941
14.0,15,50.417277
11.0,12,50.481534
-5.0,10,50.549212
3.0,9,50.605857
6.0,7,50.710392
0.0,13,50.795081
-14.0,6,50.840259
-7.0,11,50.911008
-4.0,12,51.003417
5.0,13,51.114243
2.0,14,51.191586
-3.0,13,51.278351
3.0,9,51.330999
5.0,16,51.45051
9.0,13,51.541927
9.0,5,51.566777
-5.0,11,51.666398
-5.0,7,51.703845
5.0,16,51.789517
4.0,9,51.859632
3.0,14,51.944678
5.0,12,52.049189
-1.0,19,52.208185
9.0,9,52.274379
11.0,16,52.386715
-7.0,7,52.43879
0.0,12,52.513709
2.0,7,52.558337
4.0,8,52.594646
-9.0,17,52.70127
0.0,12,52.767639
7.0,12,52.842127
-1.0,12,52.92481
-2.0,5,52.951731
-6.0,16,53.059509
0.0,6,53.126112
-14.0,13,53.189972
16.0,16,53.272166
3.0,6,53.303199
8.0,12,53.365309
1.0,11,53.435518
-2.0,10,53.493592
-5.0,6,53.537975
2.0,10,53.618171
-6.0,15,53.709248
-6.0,10,53.778183
9.0,11,53.850215
1.0,14,53.912579
5.0,12,53.977139
-7.0,7,55.133397
9.0,8,55.180213
5.0,13,55.258878
-4.0,10,55.325371
7.0,11,55.385535
5.0,19,55.536361
4.0,11,55.6024
8.0,9,55.677644
-5.0,8,55.73294
0.0,13,55.805096
2.0,10,55.887112
-4.0,10,55.942116
1.0,12,56.029399
4.0,8,56.07952
0.0,13,56.159613
0.0,6,56.200586
0.0,6,56.22986
10.0,9,56.285491
7.0,12,56.352671
-5.0,13,56.448971
9.0,9,56.506272
-5.0,20,57.310558
-6.0,15,57.399744
10.0,12,57.471669
5.0,9,57.541683
5.0,16,57.62811
-5.0,5,57.662961
6.0,11,57.735158
-2.0,14,57.837858
-2.0,15,57.920473
4.0,14,58.000479
3.0,9,58.051299
5.0,9,58.102834
1.0,9,58.154057
5.0,14,58.226385
13.0,9,58.273482
-2.0,5,58.307058
-4.0,7,58.384965
-3.0,11,58.455855
-1.0,10,58.52104
5.0,8,58.581771
3.0,11,58.643843
4.0,9,58.694589
4.0,12,58.779852
7.0,12,58.858065
-4.0,10,58.937783
-4.0,15,59.086638
5.0,9,59.130242
0.0,7,59.179379
-5.0,8,59.229325
-1.0,8,59.284006
-6.0,10,59.370768
15.0,8,59.425887
5.0,10,59.493358
-1.0,11,59.547698
14.0,9,59.626355
-5.0,13,59.706437
-2.0,8,59.746828
7.0,14,59.837153
-5.0,13,59.913213
0.0,8,59.965787
1.0,16,60.11495
-2.0,7,60.185416
-10.0,8,60.255286
-5.0,13,60.343598
-2.0,15,60.433595
0.0,9,60.501296
5.0,8,60.548757
3.0,8,60.601506
3.0,17,60.681698
7.0,6,60.720277
1.0,14,60.806519
0.0,9,60.857777
7.0,11,60.919317
5.0,12,60.99214
9.0,13,61.06412
7.0,16,61.17494
9.0,13,61.278029
20.0,18,61.402191
0.0,9,61.451723
0.0,8,61.503856
-5.0,18,61.612385
0.0,10,61.697379
0.0,14,61.777237
7.0,9,61.836316
3.0,12,61.922072
-14.0,17,62.016637
9.0,12,62.087031
-5.0,18,62.220956
-8.0,9,62.285956
12.0,16,63.395373
9.0,15,63.505262
-17.0,16,63.595955
-10.0,16,63.684509
4.0,8,63.736279
-4.0,11,63.812948
-2.0,16,63.902879
6.0,22,96.037884
7.0,12,96.104406
0.0,8,96.150205
-4.0,8,96.193825
-9.0,19,96.286131
5.0,12,96.358763
5.0,11,96.459601
10.0,18,96.593716
5.0,8,96.658206
-2.0,7,96.699494
-4.0,10,96.756589
3.0,7,96.795653
14.0,8,96.851313
14.0,21,97.00992
3.0,12,97.102515
0.0,5,97.135036
0.0,6,97.17046
14.0,10,97.233734
-2.0,6,97.265318
15.0,17,97.385149
0.0,8,97.431977
-1.0,7,97.480171
2.0,11,97.559189
2.0,12,97.636929
17.0,4,97.6858
0.0,9,97.727805
7.0,12,97.793475
-1.0,8,97.843886
-1.0,6,97.873302
4.0,11,97.977442
-2.0,9,98.039365
0.0,9,98.092592
13.0,13,98.163175
-5.0,10,98.236308
4.0,13,98.311648
7.0,12,98.384521
-3.0,16,98.515798
-4.0,18,98.717531
7.0,19,98.830914
18.0,12,98.887213
7.0,16,98.999819
-2.0,13,99.097508
7.0,10,99.172965
0.0,8,99.226219
1.0,11,99.336416
0.0,12,99.702401
-5.0,19,99.824198
5.0,10,99.89203
