#{"t_start": 1683369738.5166667, "env_id": "sokoban_solver-turtle-v0"}
r,l,t
0.0,15,2.028792
-2.0,13,2.128526
1.0,17,2.199403
6.0,11,2.248664
5.0,21,2.348924
6.0,22,2.48143
0.0,9,2.511989
-5.0,12,2.566078
5.0,9,2.600537
-11.0,8,2.632557
5.0,12,2.688222
-4.0,13,2.735723
4.0,8,2.785656
14.0,11,2.83414
0.0,8,2.863337
-2.0,11,2.901023
4.0,13,2.950177
-3.0,9,2.980598
3.0,11,3.01687
-4.0,11,3.052916
7.0,12,3.102488
0.0,12,3.16714
-5.0,10,3.204556
0.0,14,3.257341
8.0,7,3.284106
-4.0,8,3.310225
-18.0,12,3.356328
5.0,11,3.391461
4.0,14,3.456643
4.0,14,3.499996
-6.0,14,3.566779
10.0,18,3.692979
-9.0,18,3.762731
0.0,12,3.809944
7.0,16,3.861469
-23.0,18,3.916099
-7.0,10,3.960542
22.0,6,4.007283
5.0,12,4.080481
3.0,9,4.119528
0.0,8,4.334573
-2.0,9,4.436979
-5.0,16,4.514154
-2.0,8,4.539128
1.0,10,4.587495
3.0,16,4.661961
11.0,9,4.695393
5.0,16,4.762962
4.0,16,4.851135
0.0,10,4.892741
0.0,7,4.926171
4.0,20,5.011302
-11.0,9,5.04238
0.0,23,5.13217
9.0,16,5.207817
4.0,9,5.261592
2.0,9,5.308827
4.0,8,5.345993
-4.0,12,5.389118
0.0,10,5.421464
4.0,12,5.497418
-12.0,14,5.568526
-2.0,11,5.626951
7.0,9,5.68696
-5.0,17,5.782898
2.0,9,5.854093
-8.0,12,5.916662
0.0,6,5.936742
-9.0,12,5.988657
2.0,10,6.030859
-1.0,16,6.135679
-5.0,23,6.317408
0.0,24,6.459931
-4.0,11,6.507238
10.0,19,6.589679
-2.0,12,6.664873
4.0,13,6.756174
0.0,7,6.824642
9.0,12,6.880653
-13.0,9,6.917446
2.0,7,6.957271
2.0,9,8.094089
-4.0,11,8.171549
0.0,12,8.247702
2.0,10,8.304377
6.0,11,8.406791
-5.0,8,8.46843
2.0,11,8.533808
2.0,16,8.639192
-7.0,8,8.683843
-9.0,11,8.801603
-13.0,12,8.865213
0.0,8,8.907711
4.0,8,8.962843
-16.0,17,9.069484
-2.0,8,9.125813
0.0,6,9.167048
-2.0,24,9.292632
10.0,9,9.335194
5.0,6,9.37613
7.0,12,9.443179
-5.0,5,9.475493
-8.0,9,9.544131
0.0,9,9.58714
9.0,7,9.616999
-2.0,13,9.700159
-7.0,6,9.74631
-4.0,7,9.792178
8.0,15,9.898806
-2.0,13,9.985417
3.0,10,10.060276
7.0,10,10.113975
10.0,9,10.167582
0.0,8,10.206847
-1.0,15,10.301371
0.0,9,10.348185
-3.0,14,10.421618
-5.0,13,10.506982
-8.0,12,10.579374
4.0,10,10.658297
-4.0,11,10.733803
9.0,8,10.792132
-5.0,17,10.895198
-5.0,12,10.950738
6.0,10,11.006802
-7.0,13,11.073326
2.0,15,11.167432
1.0,9,11.272048
2.0,7,11.309041
9.0,14,11.376639
4.0,15,11.487667
-4.0,13,11.578701
1.0,13,11.649641
-5.0,12,11.721415
-9.0,12,11.78168
-5.0,8,11.819236
-1.0,11,11.887386
5.0,10,11.93737
-5.0,11,11.996611
6.0,10,12.041615
-5.0,9,12.098535
0.0,11,12.14706
-6.0,13,12.251931
5.0,11,12.318733
3.0,12,12.394874
2.0,7,12.436338
0.0,5,12.468123
0.0,10,12.525659
2.0,13,12.631077
-4.0,8,12.677884
-1.0,14,12.765974
5.0,7,12.807956
5.0,10,12.86514
-4.0,9,12.912996
-14.0,19,13.012365
-15.0,22,13.146338
-1.0,7,13.189134
-2.0,5,13.217446
-9.0,7,13.261487
10.0,11,13.352281
0.0,9,13.403914
-5.0,10,13.91036
1.0,10,13.99761
2.0,9,14.049244
-4.0,6,14.082488
-4.0,7,14.124502
-2.0,10,14.190161
2.0,6,14.223482
-23.0,12,14.289672
-6.0,12,14.368699
3.0,12,14.446042
1.0,10,14.520159
0.0,1,14.532587
4.0,10,14.604544
7.0,17,14.696615
5.0,13,15.806649
-5.0,8,15.852414
0.0,9,15.912622
-3.0,13,15.999022
5.0,17,47.636562
-3.0,18,47.721069
9.0,13,47.82264
-6.0,10,47.882371
-5.0,12,47.973125
16.0,2,47.991429
0.0,8,48.057185
9.0,7,48.106209
-15.0,9,48.171771
3.0,9,48.275393
0.0,11,48.337809
21.0,11,48.408514
-4.0,16,48.505279
3.0,10,48.560933
7.0,6,48.597993
-7.0,12,48.652977
-8.0,14,48.730067
9.0,9,48.828909
8.0,5,48.856997
0.0,7,48.90709
-8.0,8,48.950313
-9.0,25,49.09698
10.0,13,49.165129
-2.0,15,49.249216
3.0,11,49.315272
-8.0,9,49.357018
-2.0,16,49.455959
-4.0,8,49.492938
-1.0,6,49.519187
7.0,11,49.591887
0.0,10,49.664045
4.0,10,49.745715
5.0,16,49.827951
5.0,19,49.953182
0.0,7,49.996147
10.0,18,50.117572
0.0,15,50.219836
-5.0,10,50.2745
3.0,16,50.36305
5.0,19,50.552321
0.0,9,50.611845
-8.0,10,50.681737
-7.0,8,50.733152
-17.0,10,50.82424
4.0,9,50.875822
0.0,1,50.888141
4.0,11,50.970978
-5.0,9,51.018797
-4.0,6,51.063286
-4.0,14,51.147822
0.0,9,51.223292
14.0,12,51.308664
5.0,11,51.380141
-2.0,13,51.469912
-11.0,7,51.524323
-5.0,11,51.577715
7.0,17,51.690276
-4.0,11,51.765378
-1.0,10,51.836233
-5.0,6,51.890603
9.0,14,52.005953
-2.0,13,52.109112
0.0,9,52.172455
5.0,7,52.214449
0.0,9,52.287061
-11.0,13,52.367591
-5.0,10,52.421214
1.0,8,52.470072
9.0,13,52.54925
3.0,20,52.662136
-4.0,6,52.70625
-2.0,10,52.772886
2.0,11,52.83365
-2.0,8,52.894926
14.0,8,52.973948
-4.0,12,53.031815
5.0,20,53.137481
0.0,15,53.213607
-5.0,8,53.265787
-6.0,12,53.337062
-6.0,16,53.460569
0.0,12,53.523738
22.0,6,53.575672
9.0,17,53.683574
-5.0,13,53.747771
0.0,13,53.818055
4.0,11,54.994545
-5.0,20,55.111885
4.0,8,55.165977
-10.0,10,55.224899
7.0,10,55.313212
4.0,10,55.376692
9.0,12,55.449419
4.0,21,55.604174
-1.0,16,55.718682
5.0,8,55.759719
-1.0,16,55.872088
4.0,12,55.949916
-14.0,13,56.029393
-8.0,8,56.072814
2.0,15,56.161152
-4.0,7,56.200023
-1.0,12,56.290256
-4.0,12,56.398251
0.0,16,57.145745
0.0,12,57.223638
6.0,9,57.265014
-3.0,12,57.356595
5.0,10,57.417666
-4.0,8,57.459648
0.0,7,57.502341
-1.0,17,57.614856
5.0,12,57.701262
-5.0,15,57.790524
0.0,13,57.857145
-7.0,11,57.92132
-2.0,12,57.987431
-3.0,7,58.031076
-3.0,8,58.069815
9.0,12,58.13314
9.0,9,58.225884
-1.0,20,58.356316
-2.0,14,58.454518
0.0,7,58.49151
0.0,10,58.550685
0.0,7,58.59885
-4.0,11,58.676107
0.0,6,58.711572
-1.0,19,58.891524
10.0,9,58.955433
6.0,18,59.062622
-7.0,10,59.13274
3.0,9,59.2149
11.0,22,59.360523
3.0,13,59.440686
2.0,18,59.55842
-3.0,13,59.640961
-12.0,13,59.712332
-1.0,11,59.776963
3.0,11,59.877179
-5.0,8,59.950659
5.0,13,60.069942
17.0,12,60.163014
1.0,6,60.197275
9.0,8,60.240206
3.0,16,60.353476
2.0,12,60.421087
4.0,6,60.464824
-3.0,13,60.52422
0.0,7,60.567114
-8.0,14,60.654269
0.0,15,60.744012
1.0,8,60.779852
0.0,8,60.832452
7.0,8,60.878439
-5.0,23,61.027101
-9.0,13,61.131395
-5.0,10,61.207216
7.0,15,61.293826
-1.0,8,61.34218
-2.0,8,61.402816
-4.0,12,61.47618
-5.0,8,61.54003
2.0,19,61.650768
0.0,12,61.737804
5.0,11,61.801713
2.0,7,61.840884
-2.0,5,61.868702
0.0,7,61.905738
3.0,10,61.968021
-1.0,8,62.036555
3.0,7,62.084656
0.0,8,62.144307
0.0,15,63.24895
-4.0,10,63.32946
-14.0,9,63.380473
15.0,15,63.461387
5.0,7,63.504904
13.0,10,63.560373
-5.0,10,63.636384
-2.0,9,63.685717
-8.0,11,63.750485
0.0,12,95.812699
5.0,8,95.858424
5.0,10,95.926627
-8.0,11,95.992209
2.0,12,96.056714
-2.0,9,96.104435
5.0,10,96.151982
9.0,14,96.253176
0.0,5,96.300698
9.0,8,96.346032
10.0,16,96.478849
7.0,11,96.55335
1.0,8,96.598172
-10.0,11,96.658793
9.0,7,96.715943
-1.0,10,96.786837
5.0,19,96.937805
2.0,7,96.983047
-1.0,9,97.036308
3.0,10,97.099072
0.0,16,97.211137
0.0,11,97.272663
5.0,12,97.366221
3.0,9,97.420198
15.0,14,97.528605
-14.0,7,97.565037
1.0,8,97.611136
3.0,12,97.673137
-2.0,13,97.756922
-3.0,9,97.855151
0.0,7,97.893458
0.0,6,97.931104
2.0,9,97.968905
0.0,10,98.030845
0.0,7,98.088525
5.0,12,98.15905
-4.0,10,98.212299
-3.0,11,98.317209
-2.0,7,98.364264
9.0,10,98.458735
0.0,12,98.589906
0.0,8,98.637184
2.0,10,98.696831
7.0,13,98.756019
-7.0,21,98.923558
-1.0,16,99.031293
0.0,8,99.09067
10.0,7,99.162584
0.0,11,99.534342
0.0,10,99.594597
5.0,13,99.676927
5.0,9,99.739465
-1.0,14,99.851549
9.0,8,99.923111
2.0,12,100.001205
10.0,8,100.076089
-6.0,11,100.156632
0.0,6,100.188115
1.0,13,100.269818
-2.0,13,100.366876
-2.0,9,100.458376
5.0,20,100.639664
-5.0,12,100.709598
-5.0,8,100.780207
0.0,18,100.895386
-5.0,12,100.960425
-2.0,9,101.014576
5.0,10,101.06997
16.0,10,101.113023
5.0,14,101.202675
-5.0,12,101.268043
-3.0,10,101.386437
5.0,14,101.493881
-2.0,10,101.589222
-2.0,9,101.648277
-8.0,10,101.702842
7.0,8,101.740884
2.0,17,101.852389
-3.0,14,101.94384
-5.0,10,102.0059
10.0,15,102.108261
2.0,12,102.170365
0.0,8,102.218616
-3.0,13,103.375095
4.0,6,103.421726
6.0,6,103.449498
5.0,13,103.527521
-3.0,9,103.665286
-4.0,8,103.751168
-1.0,12,103.827248
-6.0,8,103.885183
3.0,12,103.995052
0.0,9,104.045367
3.0,13,104.151042
-2.0,14,104.257612
-2.0,7,104.296988
7.0,10,104.357733
-5.0,11,104.43967
-5.0,16,104.525296
0.0,11,104.598876
0.0,9,104.665723
-2.0,13,104.745598
2.0,11,104.822747
4.0,12,104.89956
-9.0,13,104.972328
-9.0,13,105.035118
8.0,15,105.168719
-2.0,7,105.214485
14.0,10,105.286246
-4.0,13,105.367409
0.0,7,105.397248
3.0,5,105.439898
-11.0,13,105.513462
-4.0,12,105.585963
4.0,9,105.649827
0.0,8,105.693204
3.0,12,105.746123
0.0,18,105.897601
9.0,13,106.001235
0.0,6,106.043767
0.0,8,106.105559
5.0,9,106.194805
-16.0,20,106.3361
2.0,12,106.417949
5.0,6,106.458235
10.0,14,106.611708
-10.0,7,106.653164
-8.0,9,106.711668
9.0,11,106.772374
5.0,13,106.851923
14.0,13,106.980689
-7.0,17,107.066282
4.0,7,107.101507
3.0,13,107.187798
0.0,15,107.295993
12.0,18,107.416786
5.0,10,107.498827
3.0,18,107.604049
-2.0,14,107.712133
-10.0,10,107.823724
10.0,8,107.86537
9.0,11,107.935172
5.0,13,108.017814
2.0,7,108.081759
-2.0,12,108.265344
7.0,15,108.370005
1.0,12,108.448153
0.0,7,108.49598
-1.0,6,108.53013
-8.0,10,108.585012
0.0,8,108.627058
0.0,8,108.674588
5.0,12,108.741707
-7.0,11,108.815119
5.0,8,108.885686
3.0,14,108.99239
-10.0,18,109.116432
