#{"t_start": 1682873082.2600787, "env_id": "sokoban_solver-turtle-v0"}
r,l,t
3.0,10,0.118711
7.0,16,17.739808
4.0,8,17.834182
7.0,9,17.915925
8.0,6,17.93486
-2.0,5,17.982967
0.0,11,18.265198
0.0,11,27.115471
5.0,12,51.051236
10.0,8,69.352362
0.0,11,90.023799
4.0,10,98.297452
-5.0,22,98.473375
-4.0,10,98.568879
12.0,17,98.692193
9.0,11,104.555525
9.0,8,114.14361
4.0,10,114.22989
7.0,16,114.375967
5.0,6,124.450828
0.0,11,141.25896
5.0,11,149.544917
14.0,11,159.038865
19.0,22,192.925087
10.0,8,195.192418
-1.0,15,211.531247
3.0,10,211.598321
-2.0,11,211.696214
0.0,11,211.79974
13.0,9,211.859367
5.0,9,211.932643
7.0,11,220.100436
-5.0,8,225.735246
14.0,16,259.901307
9.0,8,268.174518
-1.0,11,281.963155
-2.0,12,285.470511
0.0,5,293.62832
-3.0,10,301.954158
9.0,8,310.25171
0.0,8,310.328015
7.0,14,310.466644
19.0,6,310.536726
0.0,6,310.57959
0.0,12,318.927864
3.0,10,318.987229
0.0,7,319.02727
5.0,7,320.009058
5.0,9,320.073329
0.0,7,320.390556
26.0,10,350.464669
9.0,16,350.566197
8.0,9,359.100479
8.0,10,359.180179
3.0,12,359.263878
4.0,13,375.885291
2.0,10,376.14287
-2.0,6,376.201459
0.0,11,384.380445
4.0,14,384.502355
9.0,14,430.460891
5.0,10,447.03559
0.0,6,447.090028
4.0,11,453.76318
5.0,11,453.870103
3.0,13,462.312471
5.0,10,484.341103
3.0,10,484.451108
12.0,14,484.581625
7.0,13,484.706373
10.0,7,484.753121
7.0,11,493.947785
10.0,12,506.477289
0.0,8,531.251712
12.0,12,539.487101
0.0,12,556.087866
10.0,12,556.205541
7.0,14,556.312401
0.0,8,556.377072
14.0,12,572.865831
-2.0,10,573.000777
-5.0,12,589.508381
-5.0,9,589.569127
12.0,15,599.132432
-5.0,11,615.629872
7.0,7,623.733779
-1.0,10,623.802261
-5.0,11,628.909841
0.0,9,645.62308
-3.0,8,670.212652
14.0,11,672.135485
10.0,13,687.638842
-2.0,6,687.68302
-2.0,6,696.01105
0.0,8,696.087945
-5.0,11,766.143619
4.0,14,766.235305
4.0,15,781.378604
-4.0,8,781.457949
-2.0,17,806.29479
19.0,8,814.463693
4.0,9,814.530109
0.0,5,822.876239
14.0,7,822.93505
9.0,8,839.656625
0.0,9,839.719057
7.0,7,847.981154
5.0,6,848.021876
14.0,10,848.106176
-2.0,9,856.326076
0.0,7,861.390638
4.0,9,877.901343
5.0,11,894.520768
0.0,12,894.665116
5.0,9,894.761118
12.0,14,908.810975
10.0,11,908.925318
9.0,9,926.179446
4.0,17,926.383785
4.0,8,934.774484
0.0,12,958.391979
4.0,14,983.396596
7.0,12,999.989217
-7.0,8,1016.722262
14.0,8,1016.769431
5.0,6,1025.133083
-5.0,7,1027.924648
5.0,12,1028.060569
4.0,7,1036.3276
4.0,11,1044.823651
5.0,11,1053.083956
2.0,11,1086.483308
14.0,12,1086.584503
4.0,13,1100.22175
5.0,10,1100.313879
29.0,10,1106.008542
9.0,10,1114.225134
3.0,11,1114.320082
11.0,13,1130.907585
9.0,8,1139.38373
-1.0,13,1149.918085
4.0,12,1158.818354
-5.0,10,1167.015773
-5.0,8,1167.082698
4.0,13,1171.543126
7.0,14,1176.205452
5.0,11,1199.642223
4.0,8,1199.703467
-4.0,16,1207.403526
-5.0,11,1215.646764
9.0,11,1223.904271
0.0,9,1224.032875
-1.0,11,1241.474244
0.0,9,1243.309305
3.0,7,1249.291924
0.0,11,1251.66436
10.0,18,1274.53776
4.0,12,1291.807215
4.0,18,1291.981239
10.0,8,1292.033635
8.0,16,1300.763146
5.0,7,1308.477775
2.0,10,1325.304516
-2.0,9,1325.418198
2.0,14,1325.568387
10.0,11,1325.901628
5.0,8,1325.958859
-5.0,19,1326.109918
-5.0,13,1326.193364
2.0,6,1334.497265
12.0,9,1342.689708
15.0,10,1342.767148
8.0,13,1347.714686
-2.0,5,1347.761893
4.0,16,1357.344854
9.0,12,1365.896948
0.0,17,1373.365968
4.0,9,1393.461935
14.0,20,1393.630432
7.0,11,1393.729587
5.0,6,1393.790061
0.0,10,1393.865597
3.0,12,1427.013904
-5.0,9,1435.191278
-5.0,9,1443.577721
2.0,11,1464.585005
-2.0,8,1468.425353
-5.0,10,1468.529711
-4.0,15,1588.726924
5.0,5,1591.55681
4.0,13,1607.929285
10.0,11,1624.11944
4.0,6,1640.91792
19.0,19,1692.223888
0.0,15,1692.334116
5.0,6,1698.563555
14.0,16,1698.704295
0.0,9,1698.766937
-1.0,8,1724.825079
2.0,16,1725.120943
7.0,12,1725.275805
10.0,8,1733.536205
-4.0,11,1733.616054
0.0,6,1733.671351
11.0,13,1733.818688
3.0,13,1757.801315
5.0,6,1765.956915
1.0,8,1766.015625
-5.0,7,1774.331409
12.0,22,1774.502611
5.0,6,1780.718543
8.0,11,1789.15153
10.0,11,1813.782282
-5.0,10,1830.216483
5.0,18,1887.404
5.0,7,1903.944034
0.0,8,1912.419637
4.0,6,1912.599511
0.0,8,1920.819497
2.0,10,1945.189413
7.0,18,1953.520479
4.0,12,1978.393377
0.0,17,2024.88535
5.0,7,2033.171921
-5.0,6,2041.405598
0.0,8,2057.540747
-7.0,12,2076.761989
2.0,20,2088.57274
-2.0,7,2121.393703
2.0,19,2121.597954
0.0,11,2121.71859
4.0,10,2130.044262
9.0,7,2138.650983
3.0,21,2147.082001
9.0,18,2147.25245
5.0,13,2147.412322
9.0,12,2156.115826
0.0,7,2156.197461
0.0,13,2156.354225
-5.0,9,2156.449809
-4.0,9,2156.661327
5.0,10,2156.73187
5.0,15,2163.412237
4.0,14,2179.920911
0.0,21,2193.442035
9.0,10,2217.746794
2.0,11,2234.267139
5.0,13,2234.386986
5.0,14,2250.517439
14.0,8,2276.949052
4.0,11,2315.717391
0.0,12,2334.048985
5.0,10,2348.474192
-3.0,15,2348.718611
14.0,11,2365.078774
-2.0,12,2384.80053
0.0,7,2401.249882
-2.0,13,2426.085332
0.0,16,2434.34404
13.0,7,2450.899863
-3.0,8,2459.238472
4.0,7,2459.330884
12.0,12,2459.430386
4.0,6,2459.520611
4.0,11,2467.877912
5.0,11,2484.337241
5.0,5,2501.046493
0.0,10,2501.138279
-1.0,10,2501.250612
0.0,7,2526.277983
15.0,8,2534.530611
-7.0,8,2534.606139
5.0,18,2568.22934
7.0,8,2568.327372
5.0,9,2574.251957
-1.0,7,2580.152624
0.0,15,2602.907813
3.0,7,2619.17531
5.0,9,2619.664895
4.0,12,2695.907437
7.0,9,2695.971843
9.0,9,2719.065031
-15.0,13,2723.109571
7.0,15,2723.24279
2.0,9,2731.44049
7.0,11,2747.918692
0.0,8,2756.596024
0.0,6,2773.064973
2.0,10,2779.337505
4.0,14,2779.437261
0.0,9,2793.134382
13.0,14,2801.412973
0.0,6,2801.45783
20.0,13,2821.82559
3.0,10,2822.030714
9.0,7,2830.284389
-10.0,16,2870.7193
5.0,10,2899.650419
4.0,8,2919.380843
6.0,8,2927.583571
5.0,12,2938.34244
9.0,10,2938.437655
1.0,9,2970.511733
2.0,10,2984.223859
-2.0,9,3001.072695
0.0,6,3008.83943
-5.0,8,3013.498557
3.0,11,3022.057345
14.0,10,3022.176538
0.0,9,3054.865775
7.0,21,3078.654867
9.0,11,3087.161383
5.0,7,3087.227149
