#{"t_start": 1682873081.7056563, "env_id": "sokoban_solver-turtle-v0"}
r,l,t
0.0,11,0.682668
-5.0,7,10.12446
0.0,9,18.300199
5.0,10,18.43024
9.0,10,18.481955
-6.0,10,18.574661
24.0,10,27.602768
0.0,7,27.650247
3.0,7,27.703978
-2.0,8,51.612777
4.0,6,69.900983
5.0,10,90.565493
5.0,10,98.84206
-10.0,14,98.95176
0.0,14,99.06285
0.0,13,99.178273
0.0,15,105.071297
4.0,11,114.680164
-2.0,9,114.758098
2.0,11,114.843634
5.0,7,114.918919
10.0,8,125.005446
-5.0,10,141.808249
0.0,8,141.871295
-1.0,9,150.141484
6.0,11,162.845496
9.0,15,183.835343
5.0,7,193.525281
3.0,14,212.039548
9.0,14,212.152963
4.0,11,212.250854
9.0,7,212.327696
12.0,12,212.407823
3.0,19,212.548221
9.0,7,220.692152
-1.0,7,234.49523
10.0,10,252.240189
4.0,11,268.737591
15.0,10,282.517551
0.0,12,286.024841
-4.0,7,294.195375
14.0,10,302.537361
-1.0,16,310.905372
5.0,10,311.003763
-4.0,10,311.11059
10.0,16,319.482182
9.0,8,319.529887
-5.0,6,319.56519
0.0,12,320.574951
8.0,11,320.648454
7.0,7,328.482383
0.0,11,351.053701
4.0,12,351.138088
9.0,19,359.74098
4.0,12,359.825046
5.0,12,376.444774
4.0,8,376.682023
9.0,11,376.795469
10.0,10,384.949966
9.0,10,385.029786
7.0,8,400.437354
-1.0,14,439.479078
11.0,9,447.637097
4.0,15,454.354911
12.0,14,462.800473
4.0,5,462.846477
-6.0,14,484.928065
10.0,13,485.050326
5.0,10,485.143271
0.0,5,485.21371
-2.0,7,485.260424
-5.0,7,485.307329
0.0,8,493.58577
4.0,12,507.012979
3.0,10,531.797219
-2.0,13,540.041535
14.0,8,556.626401
9.0,10,556.697086
-2.0,17,556.842294
3.0,7,556.897286
5.0,14,565.125605
-7.0,9,573.503103
5.0,11,590.021511
3.0,11,590.110183
4.0,7,591.305926
9.0,13,599.741282
5.0,6,616.174063
0.0,12,624.310329
4.0,12,624.383371
3.0,12,629.510925
5.0,11,670.767533
-1.0,14,672.715339
